Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1481,1481,1481,200611010PHI,42.1,2.7,1st quarter,10:43.0,Shelden Williams,ATL,False,2-pointer,18,0-0,'ATL',tied
1522,1522,1522,200611010PHI,39.9,13.2,3rd quarter,9:02.0,Shelden Williams,ATL,False,2-pointer,18,39-56,'ATL',trails
74,74,74,200611030ATL,35.3,17.7,1st quarter,11:05.0,Shelden Williams,ATL,False,2-pointer,17,0-2,'NYK',trails
82,82,82,200611030ATL,24.0,5.0,1st quarter,7:05.0,Shelden Williams,ATL,False,2-pointer,0,8-10,'NYK',trails
83,83,83,200611030ATL,24.0,5.0,1st quarter,7:03.0,Shelden Williams,ATL,False,2-pointer,0,8-10,'NYK',trails
87,87,87,200611030ATL,12.5,13.7,1st quarter,4:58.0,Shelden Williams,ATL,False,2-pointer,14,11-16,'NYK',trails
77,77,77,200611050ATL,24.0,5.0,1st quarter,9:48.0,Shelden Williams,ATL,False,2-pointer,0,5-2,'ORL',leads
82,82,82,200611050ATL,7.2,5.0,1st quarter,8:03.0,Shelden Williams,ATL,False,2-pointer,17,7-4,'ORL',leads
84,84,84,200611050ATL,27.1,8.3,1st quarter,6:22.0,Shelden Williams,ATL,False,2-pointer,5,11-4,'ORL',leads
110,110,110,200611050ATL,24.0,5.0,2nd quarter,1:17.0,Shelden Williams,ATL,True,2-pointer,0,43-33,'ORL',leads
5,5,5,200611070CLE,26.6,6.3,1st quarter,9:16.0,Shelden Williams,ATL,True,2-pointer,3,10-4,'CLE',leads
8,8,8,200611070CLE,45.2,3.2,1st quarter,6:01.0,Shelden Williams,ATL,True,2-pointer,21,12-10,'CLE',leads
34,34,34,200611070CLE,41.4,2.4,3rd quarter,10:10.0,Shelden Williams,ATL,True,2-pointer,18,41-43,'CLE',trails
40,40,40,200611070CLE,13.2,11.8,3rd quarter,7:29.0,Shelden Williams,ATL,False,2-pointer,13,48-48,'CLE',tied
47,47,47,200611070CLE,24.6,4.7,3rd quarter,4:06.0,Shelden Williams,ATL,True,2-pointer,1,59-59,'CLE',tied
1260,1260,1260,200611100TOR,38.3,5.0,1st quarter,7:53.0,Shelden Williams,ATL,True,2-pointer,14,11-5,'TOR',leads
1261,1261,1261,200611100TOR,23.5,10.8,1st quarter,7:20.0,Shelden Williams,ATL,True,2-pointer,6,13-5,'TOR',leads
1301,1301,1301,200611100TOR,29.7,12.2,3rd quarter,9:34.0,Shelden Williams,ATL,True,2-pointer,9,54-48,'TOR',leads
1305,1305,1305,200611100TOR,24.0,5.0,3rd quarter,8:27.0,Shelden Williams,ATL,True,2-pointer,0,59-48,'TOR',leads
99,99,99,200611110ATL,24.1,6.0,1st quarter,9:19.0,Shelden Williams,ATL,True,2-pointer,1,8-7,'SEA',leads
107,107,107,200611110ATL,39.3,10.4,1st quarter,4:04.0,Shelden Williams,ATL,False,2-pointer,16,18-21,'SEA',trails
74,74,74,200611140ATL,22.4,6.0,1st quarter,10:53.0,Shelden Williams,ATL,True,2-pointer,2,2-2,'MIL',tied
80,80,80,200611140ATL,24.0,5.0,1st quarter,6:59.0,Shelden Williams,ATL,False,2-pointer,0,6-14,'MIL',trails
81,81,81,200611140ATL,23.0,22.1,1st quarter,6:24.0,Shelden Williams,ATL,False,2-pointer,17,6-16,'MIL',trails
98,98,98,200611140ATL,33.7,18.0,2nd quarter,8:30.0,Shelden Williams,ATL,True,2-pointer,16,25-37,'MIL',trails
107,107,107,200611140ATL,24.0,5.0,2nd quarter,3:11.0,Shelden Williams,ATL,False,2-pointer,0,41-47,'MIL',trails
130,130,130,200611140ATL,24.0,5.0,4th quarter,11:42.0,Shelden Williams,ATL,False,2-pointer,0,83-78,'MIL',leads
88,88,88,200611180ATL,41.6,10.4,1st quarter,11:12.0,Shelden Williams,ATL,False,2-pointer,18,0-0,'MIA',tied
93,93,93,200611180ATL,16.1,17.8,1st quarter,7:40.0,Shelden Williams,ATL,False,2-pointer,15,2-6,'MIA',trails
109,109,109,200611180ATL,8.9,13.2,2nd quarter,10:57.0,Shelden Williams,ATL,True,2-pointer,17,14-22,'MIA',trails
132,132,132,200611180ATL,24.3,6.5,3rd quarter,10:17.0,Shelden Williams,ATL,False,2-pointer,2,36-43,'MIA',trails
163,163,163,200611220DET,42.6,5.0,1st quarter,8:05.0,Shelden Williams,ATL,True,2-pointer,19,14-5,'DET',leads
164,164,164,200611220DET,41.4,10.6,1st quarter,7:28.0,Shelden Williams,ATL,False,2-pointer,18,14-5,'DET',leads
169,169,169,200611220DET,24.0,5.0,1st quarter,4:47.0,Shelden Williams,ATL,True,2-pointer,0,18-11,'DET',leads
189,189,189,200611220DET,40.3,5.5,2nd quarter,3:03.0,Shelden Williams,ATL,False,2-pointer,16,42-42,'DET',tied
191,191,191,200611220DET,24.0,5.0,2nd quarter,2:22.0,Shelden Williams,ATL,True,2-pointer,0,44-42,'DET',leads
193,193,193,200611220DET,24.0,5.0,2nd quarter,1:41.0,Shelden Williams,ATL,False,2-pointer,0,44-42,'DET',leads
199,199,199,200611220DET,24.0,5.0,3rd quarter,10:24.0,Shelden Williams,ATL,True,2-pointer,0,54-45,'DET',leads
207,207,207,200611220DET,24.0,5.0,3rd quarter,3:23.0,Shelden Williams,ATL,True,2-pointer,0,65-63,'DET',leads
218,218,218,200611220DET,24.0,5.0,4th quarter,5:06.0,Shelden Williams,ATL,True,2-pointer,0,83-85,'DET',trails
221,221,221,200611220DET,24.0,5.0,4th quarter,4:12.0,Shelden Williams,ATL,False,2-pointer,0,83-87,'DET',trails
223,223,223,200611220DET,15.0,19.0,4th quarter,1:24.0,Shelden Williams,ATL,False,2-pointer,17,87-93,'DET',trails
228,228,228,200611220DET,24.0,5.0,4th quarter,0:03.9,Shelden Williams,ATL,True,2-pointer,0,98-103,'DET',trails
