Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1696,1696,1696,201610260TOR,24.9,9.1,1st quarter,2:51.0,Pascal Siakam,TOR,True,2-pointer,6,25-17,'TOR',leads
1722,1722,1722,201610260TOR,23.9,4.1,2nd quarter,1:05.0,Pascal Siakam,TOR,True,2-pointer,1,56-46,'TOR',leads
1169,1169,1169,201610280TOR,28.0,4.6,1st quarter,7:44.0,Pascal Siakam,TOR,False,2-pointer,4,4-9,'TOR',trails
1170,1170,1170,201610280TOR,25.9,3.7,1st quarter,7:42.0,Pascal Siakam,TOR,True,2-pointer,2,6-9,'TOR',trails
1206,1206,1206,201610280TOR,25.7,4.1,3rd quarter,10:23.0,Pascal Siakam,TOR,False,2-pointer,2,42-50,'TOR',trails
1211,1211,1211,201610280TOR,24.9,4.6,3rd quarter,7:25.0,Pascal Siakam,TOR,True,2-pointer,1,50-57,'TOR',trails
587,587,587,201610310TOR,25.9,7.6,1st quarter,9:58.0,Pascal Siakam,TOR,False,2-pointer,5,4-2,'TOR',leads
592,592,592,201610310TOR,27.7,4.1,1st quarter,7:49.0,Pascal Siakam,TOR,True,2-pointer,4,12-10,'TOR',leads
599,599,599,201610310TOR,25.0,3.0,1st quarter,5:00.0,Pascal Siakam,TOR,False,2-pointer,1,20-17,'TOR',leads
600,600,600,201610310TOR,38.6,3.3,1st quarter,4:51.0,Pascal Siakam,TOR,False,2-pointer,15,20-17,'TOR',leads
1550,1550,1550,201611020WAS,8.0,14.0,1st quarter,5:28.0,Pascal Siakam,TOR,True,2-pointer,19,13-20,'TOR',trails
1553,1553,1553,201611020WAS,24.6,4.3,1st quarter,3:45.0,Pascal Siakam,TOR,False,2-pointer,1,15-25,'TOR',trails
1583,1583,1583,201611020WAS,33.6,23.3,3rd quarter,11:05.0,Pascal Siakam,TOR,True,2-pointer,22,56-56,'TOR',tied
1587,1587,1587,201611020WAS,40.9,10.7,3rd quarter,9:01.0,Pascal Siakam,TOR,False,2-pointer,18,58-59,'TOR',trails
1133,1133,1133,201611040TOR,14.4,21.3,1st quarter,9:11.0,Pascal Siakam,TOR,False,2-pointer,20,4-6,'MIA',trails
1134,1134,1134,201611040TOR,22.9,7.7,1st quarter,8:36.0,Pascal Siakam,TOR,True,2-pointer,4,6-9,'MIA',trails
1139,1139,1139,201611040TOR,25.9,2.9,1st quarter,6:42.0,Pascal Siakam,TOR,True,2-pointer,1,8-12,'MIA',trails
1141,1141,1141,201611040TOR,30.3,3.3,1st quarter,5:35.0,Pascal Siakam,TOR,False,2-pointer,6,8-15,'MIA',trails
1180,1180,1180,201611040TOR,24.0,3.8,3rd quarter,10:13.0,Pascal Siakam,TOR,True,2-pointer,0,56-48,'MIA',leads
1181,1181,1181,201611040TOR,24.0,3.1,3rd quarter,9:48.0,Pascal Siakam,TOR,True,2-pointer,0,58-48,'MIA',leads
909,909,909,201611060TOR,27.7,21.3,1st quarter,10:43.0,Pascal Siakam,TOR,False,2-pointer,19,0-3,'TOR',trails
911,911,911,201611060TOR,26.4,3.0,1st quarter,10:03.0,Pascal Siakam,TOR,True,2-pointer,2,2-3,'TOR',trails
920,920,920,201611060TOR,22.4,4.3,1st quarter,6:04.0,Pascal Siakam,TOR,True,2-pointer,2,11-7,'TOR',leads
930,930,930,201611060TOR,24.0,3.1,2nd quarter,11:45.0,Pascal Siakam,TOR,True,2-pointer,0,25-20,'TOR',leads
938,938,938,201611060TOR,22.4,3.7,2nd quarter,7:40.0,Pascal Siakam,TOR,True,2-pointer,2,36-25,'TOR',leads
951,951,951,201611060TOR,10.5,15.9,3rd quarter,11:38.0,Pascal Siakam,TOR,False,2-pointer,19,50-44,'TOR',leads
954,954,954,201611060TOR,27.3,3.7,3rd quarter,10:19.0,Pascal Siakam,TOR,False,2-pointer,3,53-46,'TOR',leads
963,963,963,201611060TOR,21.8,4.1,3rd quarter,5:54.0,Pascal Siakam,TOR,False,2-pointer,2,59-53,'TOR',leads
1030,1030,1030,201611090OKC,14.4,3.3,1st quarter,9:04.0,Pascal Siakam,TOR,False,2-pointer,10,0-4,'TOR',trails
1074,1074,1074,201611090OKC,23.9,12.2,3rd quarter,7:57.0,Pascal Siakam,TOR,True,2-pointer,9,70-59,'TOR',leads
1077,1077,1077,201611090OKC,24.0,3.1,3rd quarter,5:58.0,Pascal Siakam,TOR,True,2-pointer,0,75-63,'TOR',leads
187,187,187,201611110CHO,23.6,3.0,1st quarter,10:17.0,Pascal Siakam,TOR,False,2-pointer,0,4-0,'TOR',leads
190,190,190,201611110CHO,16.2,6.1,1st quarter,8:17.0,Pascal Siakam,TOR,False,2-pointer,8,4-6,'TOR',trails
193,193,193,201611110CHO,26.7,19.5,1st quarter,6:19.0,Pascal Siakam,TOR,False,2-pointer,17,10-13,'TOR',trails
228,228,228,201611110CHO,26.8,4.6,3rd quarter,11:20.0,Pascal Siakam,TOR,False,2-pointer,3,58-46,'TOR',leads
1841,1841,1841,201611120TOR,16.6,4.6,2nd quarter,6:18.0,Pascal Siakam,TOR,False,2-pointer,8,45-40,'NYK',leads
1851,1851,1851,201611120TOR,25.9,3.7,2nd quarter,0:16.0,Pascal Siakam,TOR,True,2-pointer,2,53-54,'NYK',trails
1853,1853,1853,201611120TOR,41.1,4.8,3rd quarter,10:55.0,Pascal Siakam,TOR,True,2-pointer,17,57-59,'NYK',trails
1854,1854,1854,201611120TOR,26.0,2.9,3rd quarter,10:34.0,Pascal Siakam,TOR,True,2-pointer,2,59-59,'NYK',tied
1856,1856,1856,201611120TOR,27.3,18.9,3rd quarter,9:36.0,Pascal Siakam,TOR,True,2-pointer,16,62-61,'NYK',leads
2,2,2,201611150CLE,24.0,3.1,1st quarter,10:42.0,Pascal Siakam,TOR,True,2-pointer,0,5-0,'TOR',leads
6,6,6,201611150CLE,38.5,4.6,1st quarter,8:18.0,Pascal Siakam,TOR,False,2-pointer,14,13-6,'TOR',leads
9,9,9,201611150CLE,25.2,3.2,1st quarter,6:39.0,Pascal Siakam,TOR,True,2-pointer,1,17-10,'TOR',leads
26,26,26,201611150CLE,26.2,3.8,2nd quarter,9:51.0,Pascal Siakam,TOR,True,2-pointer,2,29-35,'TOR',trails
32,32,32,201611150CLE,23.9,2.9,2nd quarter,7:34.0,Pascal Siakam,TOR,True,2-pointer,0,35-40,'TOR',trails
1776,1776,1776,201611160TOR,5.9,4.1,1st quarter,9:24.0,Pascal Siakam,TOR,True,2-pointer,18,7-4,'TOR',leads
1778,1778,1778,201611160TOR,25.1,4.0,1st quarter,8:36.0,Pascal Siakam,TOR,False,2-pointer,1,7-6,'TOR',leads
1781,1781,1781,201611160TOR,23.1,4.8,1st quarter,7:32.0,Pascal Siakam,TOR,False,2-pointer,2,12-8,'TOR',leads
1797,1797,1797,201611160TOR,27.0,6.8,2nd quarter,11:03.0,Pascal Siakam,TOR,True,2-pointer,5,40-36,'TOR',leads
1799,1799,1799,201611160TOR,24.8,4.0,2nd quarter,10:25.0,Pascal Siakam,TOR,False,2-pointer,1,40-36,'TOR',leads
1806,1806,1806,201611160TOR,24.6,4.6,2nd quarter,7:42.0,Pascal Siakam,TOR,True,2-pointer,2,45-43,'TOR',leads
1835,1835,1835,201611160TOR,24.0,3.1,3rd quarter,1:16.0,Pascal Siakam,TOR,True,2-pointer,0,84-89,'TOR',trails
1841,1841,1841,201611160TOR,22.9,4.1,4th quarter,7:44.0,Pascal Siakam,TOR,True,2-pointer,2,99-108,'TOR',trails
1843,1843,1843,201611160TOR,35.5,11.2,4th quarter,6:40.0,Pascal Siakam,TOR,False,2-pointer,14,99-113,'TOR',trails
1846,1846,1846,201611160TOR,23.9,2.4,4th quarter,4:32.0,Pascal Siakam,TOR,False,2-pointer,1,100-116,'TOR',trails
678,678,678,201611180DEN,24.0,3.1,1st quarter,6:19.0,Pascal Siakam,TOR,True,2-pointer,0,13-12,'TOR',leads
684,684,684,201611180DEN,25.5,6.1,1st quarter,3:12.0,Pascal Siakam,TOR,True,2-pointer,3,23-14,'TOR',leads
706,706,706,201611180DEN,41.4,3.7,2nd quarter,5:10.0,Pascal Siakam,TOR,True,2-pointer,17,46-38,'TOR',leads
715,715,715,201611180DEN,26.5,4.1,3rd quarter,11:13.0,Pascal Siakam,TOR,False,2-pointer,2,52-58,'TOR',trails
717,717,717,201611180DEN,23.4,7.7,3rd quarter,10:35.0,Pascal Siakam,TOR,True,2-pointer,4,54-60,'TOR',trails
725,725,725,201611180DEN,24.9,3.7,3rd quarter,5:52.0,Pascal Siakam,TOR,False,2-pointer,1,64-66,'TOR',trails
899,899,899,201611200SAC,33.6,5.1,1st quarter,5:33.0,Pascal Siakam,TOR,True,2-pointer,10,20-15,'TOR',leads
