Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
891,891,891,201311030ORL,24.1,4.9,4th quarter,2:24.0,Mason Plumlee,BRK,True,2-pointer,2,84-101,'ORL',trails
103,103,103,201311050BRK,25.2,5.3,2nd quarter,9:28.0,Mason Plumlee,BRK,False,2-pointer,3,28-22,'UTA',leads
145,145,145,201311050BRK,35.9,9.6,4th quarter,7:44.0,Mason Plumlee,BRK,False,2-pointer,14,93-67,'UTA',leads
150,150,150,201311050BRK,25.5,4.7,4th quarter,4:28.0,Mason Plumlee,BRK,True,2-pointer,2,98-75,'UTA',leads
153,153,153,201311050BRK,32.8,3.6,4th quarter,3:40.0,Mason Plumlee,BRK,False,2-pointer,9,100-77,'UTA',leads
154,154,154,201311050BRK,23.3,3.6,4th quarter,3:18.0,Mason Plumlee,BRK,True,2-pointer,1,102-77,'UTA',leads
158,158,158,201311050BRK,26.3,3.3,4th quarter,0:51.0,Mason Plumlee,BRK,False,2-pointer,2,103-85,'UTA',leads
272,272,272,201311090BRK,23.8,4.4,2nd quarter,11:22.0,Mason Plumlee,BRK,True,2-pointer,1,23-25,'IND',trails
274,274,274,201311090BRK,22.1,4.7,2nd quarter,10:26.0,Mason Plumlee,BRK,True,2-pointer,3,28-27,'IND',leads
282,282,282,201311090BRK,24.4,5.2,2nd quarter,5:47.0,Mason Plumlee,BRK,True,2-pointer,2,34-31,'IND',leads
284,284,284,201311090BRK,24.0,5.5,2nd quarter,4:35.0,Mason Plumlee,BRK,False,2-pointer,3,34-33,'IND',leads
285,285,285,201311090BRK,24.2,5.8,2nd quarter,4:33.0,Mason Plumlee,BRK,False,2-pointer,3,34-33,'IND',leads
1596,1596,1596,201311130SAC,22.7,4.5,4th quarter,2:09.0,Mason Plumlee,BRK,True,2-pointer,2,86-102,'SAC',trails
1182,1182,1182,201311150PHO,24.2,3.6,1st quarter,0:13.0,Mason Plumlee,BRK,True,2-pointer,1,18-27,'PHO',trails
