Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
372,372,372,201504020GSW,12.6,5.8,3rd quarter,6:06.0,Jerel McNeal,PHO,True,2-pointer,11,61-64,'PHO',trails
375,375,375,201504020GSW,39.2,23.9,3rd quarter,4:07.0,Jerel McNeal,PHO,False,3-pointer,25,63-66,'PHO',trails
1237,1237,1237,201504040PHO,15.4,22.8,2nd quarter,9:32.0,Jerel McNeal,PHO,False,2-pointer,21,19-22,'UTA',trails
1266,1266,1266,201504040PHO,13.5,16.8,3rd quarter,0:03.0,Jerel McNeal,PHO,False,2-pointer,17,65-68,'UTA',trails
20,20,20,201504070ATL,24.1,3.0,1st quarter,2:45.0,Jerel McNeal,PHO,False,2-pointer,0,15-19,'PHO',trails
1288,1288,1288,201504100NOP,24.1,12.3,4th quarter,0:41.0,Jerel McNeal,PHO,False,2-pointer,9,73-90,'NOP',trails
1161,1161,1161,201504120SAS,33.5,5.2,1st quarter,0:11.0,Jerel McNeal,PHO,False,2-pointer,9,18-20,'SAS',trails
500,500,500,201504140PHO,25.5,3.7,2nd quarter,8:13.0,Jerel McNeal,PHO,False,2-pointer,1,32-40,'PHO',trails
542,542,542,201504140PHO,29.3,10.7,4th quarter,7:15.0,Jerel McNeal,PHO,False,2-pointer,9,82-98,'PHO',trails
545,545,545,201504140PHO,26.9,8.6,4th quarter,4:13.0,Jerel McNeal,PHO,True,2-pointer,6,94-107,'PHO',trails
547,547,547,201504140PHO,2.7,15.9,4th quarter,2:21.0,Jerel McNeal,PHO,True,3-pointer,24,101-112,'PHO',trails
