Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
941,941,941,201311020PHI,23.8,20.3,2nd quarter,0:54.0,Brandon Davies,PHI,True,2-pointer,17,47-64,'CHI',trails
651,651,651,201311040PHI,18.4,11.3,4th quarter,10:57.0,Brandon Davies,PHI,False,2-pointer,10,65-99,'GSW',trails
654,654,654,201311040PHI,22.1,3.7,4th quarter,9:58.0,Brandon Davies,PHI,True,2-pointer,2,69-102,'GSW',trails
671,671,671,201311040PHI,24.7,6.4,4th quarter,1:20.0,Brandon Davies,PHI,False,2-pointer,3,88-110,'GSW',trails
673,673,673,201311040PHI,24.4,7.8,4th quarter,1:08.0,Brandon Davies,PHI,False,2-pointer,5,88-110,'GSW',trails
1346,1346,1346,201311080PHI,25.8,13.4,4th quarter,0:13.0,Brandon Davies,PHI,False,2-pointer,11,94-79,'CLE',leads
367,367,367,201311090CLE,40.5,5.5,2nd quarter,0:43.0,Brandon Davies,PHI,False,2-pointer,17,46-53,'CLE',trails
381,381,381,201311090CLE,12.6,17.2,3rd quarter,3:11.0,Brandon Davies,PHI,False,2-pointer,18,77-73,'CLE',leads
387,387,387,201311090CLE,24.1,3.7,3rd quarter,1:06.0,Brandon Davies,PHI,True,2-pointer,1,81-75,'CLE',leads
1162,1162,1162,201311110PHI,16.2,6.9,3rd quarter,0:37.0,Brandon Davies,PHI,True,2-pointer,9,63-83,'SAS',trails
1172,1172,1172,201311110PHI,8.8,11.8,4th quarter,3:13.0,Brandon Davies,PHI,False,2-pointer,18,80-103,'SAS',trails
1175,1175,1175,201311110PHI,26.4,4.2,4th quarter,2:16.0,Brandon Davies,PHI,True,2-pointer,3,85-105,'SAS',trails
1176,1176,1176,201311110PHI,5.3,10.5,4th quarter,1:46.0,Brandon Davies,PHI,False,2-pointer,20,85-105,'SAS',trails
1266,1266,1266,201311130PHI,26.4,3.3,1st quarter,1:30.0,Brandon Davies,PHI,False,2-pointer,2,24-29,'HOU',trails
1319,1319,1319,201311130PHI,4.2,23.3,3rd quarter,0:01.0,Brandon Davies,PHI,False,3-pointer,28,80-90,'HOU',trails
1323,1323,1323,201311130PHI,27.9,4.9,4th quarter,10:26.0,Brandon Davies,PHI,False,2-pointer,4,80-90,'HOU',trails
65,65,65,201311150ATL,17.5,19.0,4th quarter,11:25.0,Brandon Davies,PHI,False,2-pointer,17,73-82,'ATL',trails
1183,1183,1183,201311160NOP,33.9,8.2,2nd quarter,11:20.0,Brandon Davies,PHI,False,2-pointer,11,22-34,'NOP',trails
1221,1221,1221,201311160NOP,21.9,13.8,3rd quarter,0:08.0,Brandon Davies,PHI,False,2-pointer,11,65-103,'NOP',trails
1237,1237,1237,201311160NOP,24.3,4.1,4th quarter,1:47.0,Brandon Davies,PHI,True,2-pointer,1,95-129,'NOP',trails
1239,1239,1239,201311160NOP,34.3,19.4,4th quarter,0:29.0,Brandon Davies,PHI,True,2-pointer,19,98-133,'NOP',trails
352,352,352,201311180DAL,41.6,6.3,1st quarter,1:28.0,Brandon Davies,PHI,False,2-pointer,18,21-15,'DAL',leads
356,356,356,201311180DAL,23.0,5.8,2nd quarter,10:35.0,Brandon Davies,PHI,True,2-pointer,3,25-21,'DAL',leads
383,383,383,201311180DAL,25.3,4.7,3rd quarter,8:30.0,Brandon Davies,PHI,True,2-pointer,2,53-50,'DAL',leads
386,386,386,201311180DAL,23.5,5.0,3rd quarter,6:53.0,Brandon Davies,PHI,False,2-pointer,2,55-53,'DAL',leads
393,393,393,201311180DAL,21.9,17.0,3rd quarter,3:32.0,Brandon Davies,PHI,False,2-pointer,14,67-62,'DAL',leads
1714,1714,1714,201311200PHI,10.1,5.6,2nd quarter,10:17.0,Brandon Davies,PHI,False,2-pointer,14,25-28,'TOR',trails
1755,1755,1755,201311200PHI,11.7,28.8,3rd quarter,0:00.0,Brandon Davies,PHI,False,3-pointer,29,77-93,'TOR',trails
683,683,683,201311230IND,26.0,3.3,1st quarter,7:38.0,Brandon Davies,PHI,True,2-pointer,2,10-10,'IND',tied
732,732,732,201311230IND,23.8,4.1,3rd quarter,6:55.0,Brandon Davies,PHI,False,2-pointer,1,56-62,'IND',trails
1818,1818,1818,201311270ORL,24.1,4.4,1st quarter,4:07.0,Brandon Davies,PHI,True,2-pointer,1,20-20,'ORL',tied
1819,1819,1819,201311270ORL,17.5,22.5,1st quarter,3:42.0,Brandon Davies,PHI,False,2-pointer,21,20-20,'ORL',tied
66,66,66,201312010DET,24.1,3.3,3rd quarter,1:37.0,Brandon Davies,PHI,True,2-pointer,0,76-88,'DET',trails
86,86,86,201312010DET,24.6,5.3,4th quarter,0:38.0,Brandon Davies,PHI,False,2-pointer,2,100-115,'DET',trails
1075,1075,1075,201312030PHI,24.9,4.1,1st quarter,1:26.0,Brandon Davies,PHI,False,2-pointer,1,27-27,'ORL',tied
1124,1124,1124,201312030PHI,40.8,4.9,4th quarter,8:10.0,Brandon Davies,PHI,False,2-pointer,17,87-83,'ORL',leads
1127,1127,1127,201312030PHI,11.5,23.9,4th quarter,7:20.0,Brandon Davies,PHI,False,3-pointer,24,90-83,'ORL',leads
416,416,416,201312060CHA,23.2,3.1,4th quarter,10:56.0,Brandon Davies,PHI,False,2-pointer,1,74-87,'CHA',trails
426,426,426,201312060CHA,23.5,4.1,4th quarter,4:29.0,Brandon Davies,PHI,True,2-pointer,1,82-98,'CHA',trails
429,429,429,201312060CHA,25.8,3.3,4th quarter,2:59.0,Brandon Davies,PHI,True,2-pointer,2,88-100,'CHA',trails
964,964,964,201312070PHI,26.9,4.2,3rd quarter,2:25.0,Brandon Davies,PHI,False,2-pointer,3,69-70,'DEN',trails
456,456,456,201312090PHI,23.5,3.4,2nd quarter,9:59.0,Brandon Davies,PHI,False,2-pointer,1,19-26,'PHI',trails
485,485,485,201312090PHI,25.0,3.0,3rd quarter,5:34.0,Brandon Davies,PHI,True,2-pointer,1,49-63,'PHI',trails
488,488,488,201312090PHI,18.4,3.0,3rd quarter,4:14.0,Brandon Davies,PHI,False,2-pointer,6,52-67,'PHI',trails
492,492,492,201312090PHI,23.6,19.7,3rd quarter,2:37.0,Brandon Davies,PHI,False,2-pointer,17,54-69,'PHI',trails
493,493,493,201312090PHI,24.1,4.1,3rd quarter,1:54.0,Brandon Davies,PHI,True,2-pointer,1,56-71,'PHI',trails
886,886,886,201312110MIN,26.6,15.1,4th quarter,9:34.0,Brandon Davies,PHI,False,2-pointer,12,86-81,'MIN',leads
2024,2024,2024,201312130TOR,7.7,2.4,2nd quarter,11:25.0,Brandon Davies,PHI,False,2-pointer,16,23-36,'TOR',trails
2028,2028,2028,201312130TOR,26.1,8.5,2nd quarter,9:13.0,Brandon Davies,PHI,True,2-pointer,6,31-36,'TOR',trails
979,979,979,201312140PHI,34.2,17.5,4th quarter,9:38.0,Brandon Davies,PHI,False,2-pointer,18,85-118,'POR',trails
983,983,983,201312140PHI,24.4,3.6,4th quarter,7:50.0,Brandon Davies,PHI,False,2-pointer,1,92-126,'POR',trails
990,990,990,201312140PHI,25.5,6.6,4th quarter,2:10.0,Brandon Davies,PHI,False,2-pointer,4,102-135,'POR',trails
375,375,375,201312160BRK,22.7,3.9,1st quarter,2:03.0,Brandon Davies,PHI,True,2-pointer,2,19-30,'PHI',trails
379,379,379,201312160BRK,26.3,3.7,1st quarter,0:00.0,Brandon Davies,PHI,False,2-pointer,2,22-32,'PHI',trails
381,381,381,201312160BRK,20.5,8.6,2nd quarter,11:38.0,Brandon Davies,PHI,False,2-pointer,7,22-32,'PHI',trails
417,417,417,201312160BRK,22.5,3.3,3rd quarter,3:37.0,Brandon Davies,PHI,True,2-pointer,2,62-88,'PHI',trails
419,419,419,201312160BRK,28.5,5.3,3rd quarter,3:02.0,Brandon Davies,PHI,False,2-pointer,5,62-91,'PHI',trails
423,423,423,201312160BRK,20.0,22.2,3rd quarter,1:49.0,Brandon Davies,PHI,False,2-pointer,20,67-93,'PHI',trails
424,424,424,201312160BRK,24.0,3.4,3rd quarter,1:25.0,Brandon Davies,PHI,True,2-pointer,0,69-93,'PHI',trails
1509,1509,1509,201312200PHI,22.1,3.0,2nd quarter,11:06.0,Brandon Davies,PHI,True,2-pointer,2,33-32,'PHI',leads
1517,1517,1517,201312200PHI,24.2,3.3,2nd quarter,6:19.0,Brandon Davies,PHI,True,2-pointer,0,44-46,'PHI',trails
1037,1037,1037,201312210MIL,28.0,3.3,2nd quarter,10:48.0,Brandon Davies,PHI,False,2-pointer,4,23-33,'MIL',trails
1084,1084,1084,201312210MIL,21.9,3.6,4th quarter,10:36.0,Brandon Davies,PHI,False,2-pointer,2,72-89,'MIL',trails
1085,1085,1085,201312210MIL,23.6,3.4,4th quarter,10:31.0,Brandon Davies,PHI,True,2-pointer,1,74-89,'MIL',trails
70,70,70,201401010DEN,24.7,3.0,3rd quarter,1:01.0,Brandon Davies,PHI,True,2-pointer,1,93-79,'DEN',leads
73,73,73,201401010DEN,26.3,4.2,4th quarter,11:25.0,Brandon Davies,PHI,False,2-pointer,3,95-81,'DEN',leads
438,438,438,201401060PHI,24.0,3.9,1st quarter,0:50.0,Brandon Davies,PHI,False,2-pointer,1,29-30,'MIN',trails
443,443,443,201401060PHI,21.4,4.2,2nd quarter,9:21.0,Brandon Davies,PHI,False,2-pointer,3,37-39,'MIN',trails
484,484,484,201401060PHI,25.0,5.2,4th quarter,7:12.0,Brandon Davies,PHI,True,2-pointer,2,83-112,'MIN',trails
491,491,491,201401060PHI,24.4,16.2,4th quarter,1:21.0,Brandon Davies,PHI,False,2-pointer,13,93-120,'MIN',trails
341,341,341,201401070CLE,29.3,6.7,1st quarter,0:47.0,Brandon Davies,PHI,True,2-pointer,6,18-33,'CLE',trails
381,381,381,201401070CLE,24.0,4.1,3rd quarter,4:03.0,Brandon Davies,PHI,True,2-pointer,1,55-82,'CLE',trails
400,400,400,201401070CLE,22.4,4.4,4th quarter,4:05.0,Brandon Davies,PHI,False,2-pointer,2,81-105,'CLE',trails
402,402,402,201401070CLE,26.0,7.2,4th quarter,2:55.0,Brandon Davies,PHI,True,2-pointer,5,84-107,'CLE',trails
1608,1608,1608,201401100PHI,20.8,3.9,1st quarter,2:55.0,Brandon Davies,PHI,True,2-pointer,3,36-21,'DET',leads
1609,1609,1609,201401100PHI,27.1,3.4,1st quarter,2:12.0,Brandon Davies,PHI,False,2-pointer,3,36-23,'DET',leads
1660,1660,1660,201401100PHI,25.8,10.5,3rd quarter,0:28.0,Brandon Davies,PHI,False,2-pointer,8,81-84,'DET',trails
924,924,924,201401110PHI,20.5,3.0,1st quarter,3:09.0,Brandon Davies,PHI,False,2-pointer,4,14-13,'NYK',leads
925,925,925,201401110PHI,20.5,3.0,1st quarter,3:09.0,Brandon Davies,PHI,False,2-pointer,4,14-13,'NYK',leads
1359,1359,1359,201401150PHI,26.8,19.7,4th quarter,10:06.0,Brandon Davies,PHI,False,2-pointer,17,72-70,'CHA',leads
1241,1241,1241,201401170PHI,23.6,2.8,1st quarter,1:46.0,Brandon Davies,PHI,True,2-pointer,0,19-26,'MIA',trails
1244,1244,1244,201401170PHI,23.5,6.7,1st quarter,0:37.0,Brandon Davies,PHI,True,2-pointer,4,24-31,'MIA',trails
1289,1289,1289,201401170PHI,25.0,4.5,4th quarter,11:32.0,Brandon Davies,PHI,True,2-pointer,2,63-79,'MIA',trails
1294,1294,1294,201401170PHI,24.7,19.4,4th quarter,7:33.0,Brandon Davies,PHI,False,2-pointer,16,67-84,'MIA',trails
1295,1295,1295,201401170PHI,24.6,3.3,4th quarter,6:59.0,Brandon Davies,PHI,True,2-pointer,1,70-86,'MIA',trails
1302,1302,1302,201401170PHI,24.2,4.5,4th quarter,3:02.0,Brandon Davies,PHI,False,2-pointer,2,79-96,'MIA',trails
1303,1303,1303,201401170PHI,24.7,4.9,4th quarter,3:00.0,Brandon Davies,PHI,False,2-pointer,2,79-96,'MIA',trails
243,243,243,201401180CHI,22.4,3.7,4th quarter,2:47.0,Brandon Davies,PHI,True,2-pointer,2,69-97,'CHI',trails
250,250,250,201401180CHI,26.0,4.4,4th quarter,0:13.0,Brandon Davies,PHI,False,2-pointer,2,78-103,'CHI',trails
1447,1447,1447,201403190PHI,21.7,3.7,2nd quarter,11:40.0,Brandon Davies,PHI,False,2-pointer,2,26-28,'CHI',trails
1449,1449,1449,201403190PHI,22.7,3.4,2nd quarter,11:03.0,Brandon Davies,PHI,True,2-pointer,1,28-28,'CHI',tied
385,385,385,201403270HOU,24.6,2.7,3rd quarter,3:41.0,Brandon Davies,PHI,False,2-pointer,1,71-93,'HOU',trails
387,387,387,201403270HOU,0.3,4.2,3rd quarter,2:56.0,Brandon Davies,PHI,False,3-pointer,24,73-97,'HOU',trails
413,413,413,201403270HOU,24.2,3.9,4th quarter,0:39.0,Brandon Davies,PHI,False,2-pointer,1,97-120,'HOU',trails
579,579,579,201403290PHI,23.2,2.8,1st quarter,0:05.0,Brandon Davies,PHI,True,2-pointer,1,33-23,'DET',leads
622,622,622,201403290PHI,22.7,21.6,3rd quarter,1:37.0,Brandon Davies,PHI,True,2-pointer,19,96-65,'DET',leads
22,22,22,201403310ATL,35.3,25.7,2nd quarter,11:01.0,Brandon Davies,PHI,False,3-pointer,25,31-20,'ATL',leads
59,59,59,201403310ATL,33.5,26.6,4th quarter,10:48.0,Brandon Davies,PHI,True,3-pointer,25,76-78,'ATL',trails
1202,1202,1202,201404020PHI,22.7,5.2,2nd quarter,10:13.0,Brandon Davies,PHI,False,2-pointer,3,22-35,'CHA',trails
1252,1252,1252,201404020PHI,25.0,16.5,4th quarter,8:13.0,Brandon Davies,PHI,True,2-pointer,14,71-99,'CHA',trails
1257,1257,1257,201404020PHI,11.5,2.8,4th quarter,2:33.0,Brandon Davies,PHI,True,2-pointer,13,85-115,'CHA',trails
193,193,193,201404040BOS,42.2,20.3,1st quarter,0:36.0,Brandon Davies,PHI,False,3-pointer,25,23-17,'BOS',leads
195,195,195,201404040BOS,31.5,5.3,2nd quarter,11:15.0,Brandon Davies,PHI,True,2-pointer,8,25-17,'BOS',leads
