Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
263,263,263,201211040NYK,14.3,28.2,2nd quarter,8:40.0,Pablo Prigioni,NYK,False,3-pointer,25,39-29,'NYK',leads
266,266,266,201211040NYK,35.5,13.7,2nd quarter,6:39.0,Pablo Prigioni,NYK,False,2-pointer,14,42-33,'NYK',leads
292,292,292,201211040NYK,12.7,10.9,3rd quarter,0:00.4,Pablo Prigioni,NYK,False,2-pointer,13,75-66,'NYK',leads
309,309,309,201211040NYK,26.8,6.8,4th quarter,1:20.0,Pablo Prigioni,NYK,True,2-pointer,3,97-84,'NYK',leads
870,870,870,201211050PHI,24.7,3.3,2nd quarter,11:44.0,Pablo Prigioni,NYK,True,2-pointer,2,27-21,'NYK',leads
872,872,872,201211050PHI,32.9,16.5,2nd quarter,10:38.0,Pablo Prigioni,NYK,True,2-pointer,15,29-22,'NYK',leads
910,910,910,201211050PHI,0.6,3.6,3rd quarter,1:48.0,Pablo Prigioni,NYK,True,3-pointer,23,84-64,'NYK',leads
912,912,912,201211050PHI,5.0,20.3,3rd quarter,0:42.9,Pablo Prigioni,NYK,False,3-pointer,24,86-66,'NYK',leads
919,919,919,201211050PHI,20.8,29.7,4th quarter,8:58.0,Pablo Prigioni,NYK,False,3-pointer,25,91-72,'NYK',leads
1297,1297,1297,201211090NYK,31.7,6.4,3rd quarter,0:34.9,Pablo Prigioni,NYK,False,2-pointer,8,82-76,'DAL',leads
1299,1299,1299,201211090NYK,3.9,21.3,4th quarter,10:36.0,Pablo Prigioni,NYK,False,3-pointer,26,86-80,'DAL',leads
652,652,652,201211130ORL,26.0,7.8,1st quarter,2:12.0,Pablo Prigioni,NYK,False,2-pointer,3,20-19,'NYK',leads
653,653,653,201211130ORL,30.9,10.0,1st quarter,1:15.0,Pablo Prigioni,NYK,True,2-pointer,9,22-21,'NYK',leads
658,658,658,201211130ORL,31.3,29.9,2nd quarter,9:51.0,Pablo Prigioni,NYK,True,3-pointer,26,35-25,'NYK',leads
349,349,349,201211150SAS,12.4,14.3,2nd quarter,8:52.0,Pablo Prigioni,NYK,True,2-pointer,15,39-35,'SAS',leads
352,352,352,201211150SAS,41.1,23.4,2nd quarter,7:12.0,Pablo Prigioni,NYK,False,3-pointer,25,45-38,'SAS',leads
540,540,540,201211160MEM,36.4,20.4,2nd quarter,7:13.0,Pablo Prigioni,NYK,True,2-pointer,20,34-36,'NYK',trails
415,415,415,201211180NYK,32.6,13.9,2nd quarter,9:17.0,Pablo Prigioni,NYK,False,2-pointer,12,26-21,'NYK',leads
416,416,416,201211180NYK,33.9,14.2,2nd quarter,9:04.0,Pablo Prigioni,NYK,False,2-pointer,14,26-21,'NYK',leads
417,417,417,201211180NYK,1.2,11.1,2nd quarter,8:13.0,Pablo Prigioni,NYK,False,3-pointer,24,26-21,'NYK',leads
458,458,458,201211180NYK,26.4,5.1,3rd quarter,0:03.1,Pablo Prigioni,NYK,False,2-pointer,2,68-56,'NYK',leads
463,463,463,201211180NYK,34.7,27.7,4th quarter,9:18.0,Pablo Prigioni,NYK,False,3-pointer,25,74-60,'NYK',leads
801,801,801,201211230HOU,17.0,31.9,2nd quarter,10:53.0,Pablo Prigioni,NYK,False,3-pointer,28,32-36,'NYK',trails
802,802,802,201211230HOU,25.8,5.1,2nd quarter,10:15.0,Pablo Prigioni,NYK,True,2-pointer,2,36-38,'NYK',trails
805,805,805,201211230HOU,30.1,29.4,2nd quarter,8:30.0,Pablo Prigioni,NYK,False,3-pointer,25,39-45,'NYK',trails
806,806,806,201211230HOU,6.6,23.3,2nd quarter,8:07.0,Pablo Prigioni,NYK,False,3-pointer,25,39-47,'NYK',trails
847,847,847,201211230HOU,2.0,19.0,4th quarter,9:57.0,Pablo Prigioni,NYK,False,3-pointer,26,87-109,'NYK',trails
852,852,852,201211230HOU,24.7,29.7,4th quarter,7:25.0,Pablo Prigioni,NYK,False,3-pointer,25,90-119,'NYK',trails
860,860,860,201211230HOU,30.2,28.6,4th quarter,3:31.0,Pablo Prigioni,NYK,True,3-pointer,24,99-124,'NYK',trails
423,423,423,201211250NYK,24.8,5.3,1st quarter,0:04.7,Pablo Prigioni,NYK,True,2-pointer,1,31-22,'NYK',leads
425,425,425,201211250NYK,1.2,3.4,2nd quarter,11:04.0,Pablo Prigioni,NYK,False,3-pointer,23,32-24,'NYK',leads
962,962,962,201211280MIL,34.5,28.1,2nd quarter,11:21.0,Pablo Prigioni,NYK,True,3-pointer,25,26-26,'NYK',tied
967,967,967,201211280MIL,9.0,25.9,2nd quarter,8:01.0,Pablo Prigioni,NYK,True,3-pointer,26,33-31,'NYK',leads
969,969,969,201211280MIL,24.0,5.7,2nd quarter,6:49.0,Pablo Prigioni,NYK,True,2-pointer,1,35-33,'NYK',leads
992,992,992,201211280MIL,24.4,5.3,3rd quarter,4:26.0,Pablo Prigioni,NYK,False,2-pointer,1,75-59,'NYK',leads
1001,1001,1001,201211280MIL,34.8,3.1,4th quarter,10:30.0,Pablo Prigioni,NYK,True,2-pointer,11,90-70,'NYK',leads
1077,1077,1077,201211300NYK,13.3,26.8,2nd quarter,11:41.0,Pablo Prigioni,NYK,False,3-pointer,24,26-17,'NYK',leads
1081,1081,1081,201211300NYK,1.1,13.4,2nd quarter,9:03.0,Pablo Prigioni,NYK,True,3-pointer,24,33-21,'NYK',leads
1082,1082,1082,201211300NYK,9.1,18.3,2nd quarter,8:25.0,Pablo Prigioni,NYK,True,2-pointer,20,35-24,'NYK',leads
1083,1083,1083,201211300NYK,11.5,25.8,2nd quarter,7:20.0,Pablo Prigioni,NYK,True,3-pointer,24,38-26,'NYK',leads
319,319,319,201212020NYK,14.2,8.0,3rd quarter,1:48.0,Pablo Prigioni,NYK,False,2-pointer,10,84-71,'NYK',leads
405,405,405,201212050CHA,24.7,5.1,4th quarter,10:23.0,Pablo Prigioni,NYK,True,2-pointer,1,77-79,'NYK',trails
31,31,31,201212060MIA,25.5,5.9,2nd quarter,7:04.0,Pablo Prigioni,NYK,True,2-pointer,2,32-32,'NYK',tied
33,33,33,201212060MIA,14.8,28.5,2nd quarter,5:59.0,Pablo Prigioni,NYK,True,3-pointer,25,37-36,'NYK',leads
66,66,66,201212060MIA,23.8,5.1,3rd quarter,0:01.4,Pablo Prigioni,NYK,True,2-pointer,0,90-80,'NYK',leads
346,346,346,201212080CHI,26.8,6.9,2nd quarter,8:11.0,Pablo Prigioni,NYK,False,2-pointer,3,23-30,'NYK',trails
347,347,347,201212080CHI,31.0,12.4,2nd quarter,7:47.0,Pablo Prigioni,NYK,False,2-pointer,10,23-30,'NYK',trails
349,349,349,201212080CHI,16.1,17.6,2nd quarter,5:12.0,Pablo Prigioni,NYK,False,2-pointer,15,27-32,'NYK',trails
572,572,572,201212090NYK,12.1,27.2,2nd quarter,9:29.0,Pablo Prigioni,NYK,True,3-pointer,25,35-30,'NYK',leads
24,24,24,201212110BRK,12.1,25.9,2nd quarter,9:07.0,Pablo Prigioni,NYK,False,3-pointer,24,21-37,'NYK',trails
1250,1250,1250,201212150NYK,20.2,30.5,2nd quarter,6:22.0,Pablo Prigioni,NYK,False,3-pointer,26,38-37,'NYK',leads
1277,1277,1277,201212150NYK,46.0,16.6,3rd quarter,3:20.0,Pablo Prigioni,NYK,False,3-pointer,25,71-66,'NYK',leads
406,406,406,201212170NYK,29.6,29.7,2nd quarter,10:40.0,Pablo Prigioni,NYK,False,3-pointer,25,31-33,'HOU',trails
407,407,407,201212170NYK,14.3,28.0,2nd quarter,9:36.0,Pablo Prigioni,NYK,False,3-pointer,25,31-36,'HOU',trails
410,410,410,201212170NYK,26.1,29.1,2nd quarter,8:28.0,Pablo Prigioni,NYK,True,3-pointer,24,34-39,'HOU',trails
452,452,452,201212170NYK,13.9,23.6,4th quarter,10:29.0,Pablo Prigioni,NYK,False,2-pointer,21,65-86,'HOU',trails
461,461,461,201212170NYK,24.9,5.7,4th quarter,6:40.0,Pablo Prigioni,NYK,True,2-pointer,1,74-94,'HOU',trails
462,462,462,201212170NYK,25.8,6.4,4th quarter,6:20.0,Pablo Prigioni,NYK,True,2-pointer,2,76-94,'HOU',trails
