Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1243,1243,1243,200010310POR,24.0,5.0,1st quarter,1:42.0,Tyronn Lue,LAL,True,2-pointer,0,24-20,'POR',leads
1257,1257,1257,200010310POR,24.0,5.0,2nd quarter,1:35.0,Tyronn Lue,LAL,True,2-pointer,0,53-44,'POR',leads
1258,1258,1258,200010310POR,32.1,10.1,2nd quarter,0:23.7,Tyronn Lue,LAL,False,2-pointer,10,53-44,'POR',leads
1287,1287,1287,200010310POR,1.7,15.8,4th quarter,4:10.0,Tyronn Lue,LAL,False,3-pointer,25,82-75,'POR',leads
597,597,597,200011010LAL,36.1,26.9,3rd quarter,0:00.1,Tyronn Lue,LAL,False,3-pointer,25,56-65,'LAL',trails
612,612,612,200011010LAL,44.5,20.6,4th quarter,1:45.0,Tyronn Lue,LAL,True,3-pointer,26,85-88,'LAL',trails
615,615,615,200011010LAL,18.2,13.0,4th quarter,0:19.9,Tyronn Lue,LAL,False,2-pointer,10,88-93,'LAL',trails
617,617,617,200011010LAL,24.0,5.0,4th quarter,0:08.9,Tyronn Lue,LAL,False,2-pointer,0,90-95,'LAL',trails
618,618,618,200011010LAL,24.0,5.0,4th quarter,0:00.7,Tyronn Lue,LAL,True,2-pointer,0,92-97,'LAL',trails
2061,2061,2061,200011040VAN,23.6,35.8,1st quarter,0:00.0,Tyronn Lue,LAL,True,3-pointer,31,23-18,'LAL',leads
2113,2113,2113,200011040VAN,10.2,27.8,4th quarter,7:37.0,Tyronn Lue,LAL,False,3-pointer,27,83-71,'LAL',leads
160,160,160,200011050LAL,23.0,32.4,4th quarter,9:29.0,Tyronn Lue,LAL,False,3-pointer,27,70-73,'LAL',trails
194,194,194,200011070HOU,24.7,30.3,2nd quarter,1:51.0,Tyronn Lue,LAL,False,3-pointer,25,37-41,'HOU',trails
1334,1334,1334,200101130UTA,44.5,18.5,4th quarter,11:36.0,Tyronn Lue,LAL,False,3-pointer,25,74-87,'LAL',trails
1335,1335,1335,200101130UTA,46.8,6.3,4th quarter,11:09.0,Tyronn Lue,LAL,True,3-pointer,23,79-87,'LAL',trails
960,960,960,200101150LAL,41.2,24.2,4th quarter,10:45.0,Tyronn Lue,LAL,True,3-pointer,26,83-79,'LAL',leads
966,966,966,200101150LAL,24.0,5.0,4th quarter,6:03.0,Tyronn Lue,LAL,True,2-pointer,0,90-92,'LAL',trails
972,972,972,200101150LAL,29.4,10.1,4th quarter,2:04.0,Tyronn Lue,LAL,False,2-pointer,7,98-95,'LAL',leads
975,975,975,200101150LAL,37.8,16.6,1st overtime,4:49.0,Tyronn Lue,LAL,True,2-pointer,18,102-100,'LAL',leads
591,591,591,200101190LAL,35.7,6.7,2nd quarter,7:22.0,Tyronn Lue,LAL,True,2-pointer,12,43-37,'HOU',leads
596,596,596,200101190LAL,15.4,19.8,2nd quarter,5:08.0,Tyronn Lue,LAL,False,2-pointer,17,48-40,'HOU',leads
635,635,635,200101190LAL,21.7,21.5,4th quarter,5:25.0,Tyronn Lue,LAL,False,2-pointer,17,104-87,'HOU',leads
636,636,636,200101190LAL,24.0,5.0,4th quarter,5:17.0,Tyronn Lue,LAL,False,2-pointer,0,104-87,'HOU',leads
640,640,640,200101190LAL,37.8,18.3,4th quarter,2:07.0,Tyronn Lue,LAL,True,2-pointer,19,112-90,'HOU',leads
466,466,466,200101210LAL,28.5,18.3,4th quarter,0:38.0,Tyronn Lue,LAL,True,2-pointer,14,90-99,'MIA',trails
468,468,468,200101210LAL,22.4,10.5,4th quarter,0:13.0,Tyronn Lue,LAL,True,2-pointer,6,92-103,'MIA',trails
1471,1471,1471,200101230SEA,8.7,14.1,2nd quarter,9:25.0,Tyronn Lue,LAL,False,2-pointer,18,23-30,'LAL',trails
1503,1503,1503,200101230SEA,47.5,9.2,4th quarter,11:03.0,Tyronn Lue,LAL,False,3-pointer,24,57-64,'LAL',trails
1509,1509,1509,200101230SEA,11.6,27.4,4th quarter,8:53.0,Tyronn Lue,LAL,True,3-pointer,26,62-69,'LAL',trails
1519,1519,1519,200101230SEA,46.8,8.6,4th quarter,1:25.0,Tyronn Lue,LAL,False,3-pointer,23,73-85,'LAL',trails
1520,1520,1520,200101230SEA,30.4,6.5,4th quarter,0:46.2,Tyronn Lue,LAL,True,2-pointer,7,77-87,'LAL',trails
763,763,763,200101260LAL,10.4,19.8,2nd quarter,7:25.0,Tyronn Lue,LAL,False,2-pointer,20,35-35,'LAL',tied
764,764,764,200101260LAL,47.7,4.8,2nd quarter,6:55.0,Tyronn Lue,LAL,False,3-pointer,24,35-37,'LAL',trails
769,769,769,200101260LAL,19.0,24.2,2nd quarter,3:40.0,Tyronn Lue,LAL,False,2-pointer,20,43-46,'LAL',trails
797,797,797,200101260LAL,27.9,23.1,4th quarter,11:33.0,Tyronn Lue,LAL,True,2-pointer,19,91-81,'LAL',leads
801,801,801,200101260LAL,23.0,24.8,4th quarter,8:55.0,Tyronn Lue,LAL,False,2-pointer,20,93-87,'LAL',leads
803,803,803,200101260LAL,5.5,11.1,4th quarter,7:39.0,Tyronn Lue,LAL,False,2-pointer,19,95-87,'LAL',leads
808,808,808,200101260LAL,1.3,3.1,4th quarter,5:11.0,Tyronn Lue,LAL,False,3-pointer,23,98-90,'LAL',leads
812,812,812,200101260LAL,40.5,6.7,4th quarter,2:35.0,Tyronn Lue,LAL,False,2-pointer,17,103-95,'LAL',leads
192,192,192,200101280NYK,37.4,10.5,2nd quarter,7:03.0,Tyronn Lue,LAL,False,2-pointer,14,26-37,'NYK',trails
233,233,233,200101280NYK,0.0,4.2,4th quarter,3:59.0,Tyronn Lue,LAL,False,3-pointer,24,69-83,'NYK',trails
235,235,235,200101280NYK,40.9,4.8,4th quarter,2:48.0,Tyronn Lue,LAL,False,2-pointer,17,72-85,'NYK',trails
237,237,237,200101280NYK,24.0,5.0,4th quarter,2:07.0,Tyronn Lue,LAL,False,2-pointer,0,72-87,'NYK',trails
244,244,244,200101280NYK,14.6,19.4,4th quarter,0:00.0,Tyronn Lue,LAL,False,2-pointer,17,81-91,'NYK',trails
40,40,40,200101300CLE,24.5,5.7,2nd quarter,2:10.0,Tyronn Lue,LAL,False,2-pointer,1,47-41,'LAL',leads
547,547,547,200101310MIN,35.3,19.8,2nd quarter,10:13.0,Tyronn Lue,LAL,False,2-pointer,19,21-33,'LAL',trails
548,548,548,200101310MIN,24.1,22.7,2nd quarter,9:40.0,Tyronn Lue,LAL,True,2-pointer,18,23-33,'LAL',trails
593,593,593,200101310MIN,24.1,10.1,4th quarter,4:22.0,Tyronn Lue,LAL,True,2-pointer,5,76-86,'LAL',trails
