Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
79,79,79,200103090BOS,24.3,10.1,4th quarter,3:00.0,David Vanterpool,WAS,True,2-pointer,5,68-99,'BOS',trails
84,84,84,200103090BOS,18.2,23.6,4th quarter,0:35.9,David Vanterpool,WAS,False,2-pointer,19,72-104,'BOS',trails
776,776,776,200103100WAS,24.3,5.9,1st quarter,3:56.0,David Vanterpool,WAS,True,2-pointer,1,13-24,'NJN',trails
779,779,779,200103100WAS,32.3,7.6,1st quarter,0:03.7,David Vanterpool,WAS,True,2-pointer,9,22-33,'NJN',trails
821,821,821,200103100WAS,27.2,28.0,4th quarter,11:35.0,David Vanterpool,WAS,False,2-pointer,23,82-80,'NJN',leads
822,822,822,200103100WAS,40.1,6.9,4th quarter,10:34.0,David Vanterpool,WAS,False,2-pointer,16,83-83,'NJN',tied
1422,1422,1422,200103140WAS,1.1,5.9,3rd quarter,2:09.0,David Vanterpool,WAS,False,3-pointer,23,73-59,'DET',leads
1427,1427,1427,200103140WAS,25.1,5.4,3rd quarter,0:00.3,David Vanterpool,WAS,True,2-pointer,1,80-67,'DET',leads
1494,1494,1494,200103160WAS,25.8,5.9,1st quarter,4:37.0,David Vanterpool,WAS,True,2-pointer,2,13-20,'LAL',trails
1495,1495,1495,200103160WAS,23.9,23.6,1st quarter,4:17.0,David Vanterpool,WAS,False,2-pointer,19,13-22,'LAL',trails
1500,1500,1500,200103160WAS,24.3,3.3,1st quarter,1:31.0,David Vanterpool,WAS,True,2-pointer,2,21-24,'LAL',trails
1503,1503,1503,200103160WAS,1.1,11.3,1st quarter,0:39.9,David Vanterpool,WAS,False,3-pointer,24,23-26,'LAL',trails
1505,1505,1505,200103160WAS,38.0,2.7,2nd quarter,11:40.0,David Vanterpool,WAS,False,2-pointer,14,25-28,'LAL',trails
1526,1526,1526,200103160WAS,24.3,4.4,2nd quarter,0:36.8,David Vanterpool,WAS,True,2-pointer,1,43-48,'LAL',trails
1544,1544,1544,200103160WAS,30.2,5.0,3rd quarter,1:15.0,David Vanterpool,WAS,False,2-pointer,6,60-75,'LAL',trails
1548,1548,1548,200103160WAS,24.3,20.8,4th quarter,10:00.0,David Vanterpool,WAS,False,2-pointer,16,63-82,'LAL',trails
1549,1549,1549,200103160WAS,6.8,9.2,4th quarter,9:15.0,David Vanterpool,WAS,False,2-pointer,18,63-83,'LAL',trails
195,195,195,200103170CHH,14.2,5.0,2nd quarter,9:28.0,David Vanterpool,WAS,True,2-pointer,10,28-41,'CHH',trails
196,196,196,200103170CHH,24.0,5.0,2nd quarter,8:43.0,David Vanterpool,WAS,True,2-pointer,0,31-41,'CHH',trails
202,202,202,200103170CHH,24.0,5.0,2nd quarter,6:20.0,David Vanterpool,WAS,True,2-pointer,0,36-46,'CHH',trails
208,208,208,200103170CHH,14.2,17.9,2nd quarter,1:37.0,David Vanterpool,WAS,False,2-pointer,16,49-55,'CHH',trails
220,220,220,200103170CHH,36.9,6.5,3rd quarter,4:30.0,David Vanterpool,WAS,True,2-pointer,13,69-66,'CHH',leads
