Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
582,582,582,201711010DEN,30.0,5.9,4th quarter,7:11.0,Alfonzo McKinnie,TOR,True,2-pointer,6,82-112,'TOR',trails
588,588,588,201711010DEN,19.3,7.7,4th quarter,3:19.0,Alfonzo McKinnie,TOR,True,2-pointer,6,90-121,'TOR',trails
596,596,596,201711010DEN,0.6,6.1,4th quarter,0:40.0,Alfonzo McKinnie,TOR,True,3-pointer,23,109-128,'TOR',trails
78,78,78,201711250ATL,24.3,4.4,4th quarter,2:41.0,Alfonzo McKinnie,TOR,True,2-pointer,1,112-73,'TOR',leads
79,79,79,201711250ATL,0.7,4.1,4th quarter,2:03.0,Alfonzo McKinnie,TOR,False,3-pointer,23,112-73,'TOR',leads
83,83,83,201711250ATL,46.8,2.2,4th quarter,0:23.0,Alfonzo McKinnie,TOR,False,3-pointer,22,112-76,'TOR',leads
1754,1754,1754,201712150TOR,29.8,27.9,4th quarter,5:32.0,Alfonzo McKinnie,TOR,False,3-pointer,25,107-76,'TOR',leads
82,82,82,201801240ATL,24.1,20.9,4th quarter,5:24.0,Alfonzo McKinnie,TOR,True,2-pointer,17,104-77,'TOR',leads
83,83,83,201801240ATL,35.0,25.5,4th quarter,4:39.0,Alfonzo McKinnie,TOR,False,3-pointer,25,104-78,'TOR',leads
1552,1552,1552,201802020TOR,19.3,5.0,4th quarter,2:32.0,Alfonzo McKinnie,TOR,False,2-pointer,5,125-100,'POR',leads
1556,1556,1556,201802020TOR,8.7,24.4,4th quarter,0:45.0,Alfonzo McKinnie,TOR,False,3-pointer,26,127-104,'POR',leads
1557,1557,1557,201802020TOR,7.9,24.6,4th quarter,0:12.0,Alfonzo McKinnie,TOR,True,3-pointer,26,130-105,'POR',leads
442,442,442,201802140CHI,1.4,4.6,4th quarter,2:27.0,Alfonzo McKinnie,TOR,True,3-pointer,22,118-93,'TOR',leads
421,421,421,201804090DET,24.0,2.4,4th quarter,7:11.0,Alfonzo McKinnie,TOR,True,2-pointer,0,102-83,'TOR',leads
