Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
857,857,857,200012090POR,41.6,3.9,3rd quarter,2:56.0,Brian Cardinal,DET,False,2-pointer,18,51-82,'POR',trails
876,876,876,200012090POR,24.0,5.0,4th quarter,2:34.0,Brian Cardinal,DET,False,2-pointer,0,72-107,'POR',trails
879,879,879,200012090POR,24.0,5.0,4th quarter,1:40.0,Brian Cardinal,DET,True,2-pointer,0,79-110,'POR',trails
259,259,259,200012100LAL,36.3,14.5,4th quarter,2:33.0,Brian Cardinal,DET,False,2-pointer,16,83-103,'LAL',trails
264,264,264,200012100LAL,36.1,19.6,4th quarter,0:11.0,Brian Cardinal,DET,True,2-pointer,19,88-112,'LAL',trails
452,452,452,200012130DET,-0.6,8.4,4th quarter,3:51.0,Brian Cardinal,DET,False,3-pointer,25,86-61,'DET',leads
97,97,97,200012170DET,24.0,5.0,2nd quarter,11:18.0,Brian Cardinal,DET,False,2-pointer,0,16-33,'DAL',trails
811,811,811,200012190PHO,24.0,5.0,2nd quarter,0:49.9,Brian Cardinal,DET,True,2-pointer,0,44-45,'PHO',trails
835,835,835,200012190PHO,24.0,5.0,4th quarter,11:09.0,Brian Cardinal,DET,False,2-pointer,0,78-64,'PHO',leads
838,838,838,200012190PHO,7.8,5.4,4th quarter,8:07.0,Brian Cardinal,DET,False,2-pointer,16,80-69,'PHO',leads
109,109,109,200102250DET,46.8,4.8,1st quarter,0:36.3,Brian Cardinal,DET,False,3-pointer,23,22-20,'DET',leads
110,110,110,200102250DET,24.0,5.0,1st quarter,0:31.9,Brian Cardinal,DET,True,2-pointer,0,24-20,'DET',leads
428,428,428,200104110DET,23.6,33.1,2nd quarter,3:41.0,Brian Cardinal,DET,False,3-pointer,28,36-52,'TOR',trails
445,445,445,200104110DET,40.9,7.3,3rd quarter,6:06.0,Brian Cardinal,DET,True,2-pointer,17,55-66,'TOR',trails
449,449,449,200104110DET,9.3,8.0,3rd quarter,3:53.0,Brian Cardinal,DET,True,2-pointer,15,63-68,'TOR',trails
452,452,452,200104110DET,24.0,5.0,3rd quarter,1:21.0,Brian Cardinal,DET,True,2-pointer,0,67-68,'TOR',trails
66,66,66,200104140ATL,24.0,5.0,3rd quarter,0:51.7,Brian Cardinal,DET,True,2-pointer,0,90-84,'DET',leads
68,68,68,200104140ATL,45.0,21.5,4th quarter,11:36.0,Brian Cardinal,DET,False,3-pointer,27,91-85,'DET',leads
424,424,424,200104150DET,24.0,5.0,2nd quarter,10:48.0,Brian Cardinal,DET,False,2-pointer,0,22-34,'CHH',trails
425,425,425,200104150DET,40.7,5.7,2nd quarter,10:26.0,Brian Cardinal,DET,False,2-pointer,17,22-34,'CHH',trails
1218,1218,1218,200104170TOR,24.0,5.0,2nd quarter,9:27.0,Brian Cardinal,DET,True,2-pointer,0,31-29,'TOR',leads
1222,1222,1222,200104170TOR,24.0,5.0,2nd quarter,6:22.0,Brian Cardinal,DET,False,2-pointer,0,37-34,'TOR',leads
1231,1231,1231,200104170TOR,47.1,5.4,2nd quarter,1:26.0,Brian Cardinal,DET,False,3-pointer,23,46-42,'TOR',leads
1245,1245,1245,200104170TOR,24.0,5.0,3rd quarter,4:11.0,Brian Cardinal,DET,False,2-pointer,0,59-58,'TOR',leads
1246,1246,1246,200104170TOR,34.0,19.1,3rd quarter,3:39.0,Brian Cardinal,DET,False,2-pointer,17,59-63,'TOR',trails
1249,1249,1249,200104170TOR,24.0,5.0,3rd quarter,2:43.0,Brian Cardinal,DET,False,2-pointer,0,59-63,'TOR',trails
1261,1261,1261,200104170TOR,32.5,8.0,4th quarter,5:03.0,Brian Cardinal,DET,True,2-pointer,9,79-80,'TOR',trails
940,940,940,200104180NYK,40.9,13.5,1st quarter,1:41.0,Brian Cardinal,DET,False,2-pointer,19,20-27,'NYK',trails
951,951,951,200104180NYK,22.4,11.1,2nd quarter,8:07.0,Brian Cardinal,DET,False,2-pointer,6,32-43,'NYK',trails
975,975,975,200104180NYK,40.3,5.7,3rd quarter,3:44.0,Brian Cardinal,DET,False,2-pointer,16,63-69,'NYK',trails
977,977,977,200104180NYK,40.3,17.2,3rd quarter,2:18.0,Brian Cardinal,DET,False,2-pointer,20,67-71,'NYK',trails
567,567,567,200201070MIN,39.9,16.8,4th quarter,3:22.0,Brian Cardinal,DET,False,2-pointer,20,88-105,'DET',trails
568,568,568,200201070MIN,47.3,2.7,4th quarter,2:42.0,Brian Cardinal,DET,True,3-pointer,23,91-108,'DET',trails
573,573,573,200201070MIN,46.4,6.5,4th quarter,0:15.8,Brian Cardinal,DET,False,3-pointer,22,93-109,'DET',trails
474,474,474,200201080DET,47.1,13.7,4th quarter,4:30.0,Brian Cardinal,DET,False,3-pointer,25,82-114,'LAL',trails
482,482,482,200201080DET,37.8,27.2,4th quarter,0:13.2,Brian Cardinal,DET,False,3-pointer,26,92-121,'LAL',trails
78,78,78,200201110BOS,46.8,6.9,4th quarter,3:09.0,Brian Cardinal,DET,True,3-pointer,23,84-97,'DET',trails
682,682,682,200201120DET,6.8,3.5,4th quarter,1:01.0,Brian Cardinal,DET,False,2-pointer,17,104-76,'CHH',leads
897,897,897,200201210DET,12.3,19.1,2nd quarter,11:03.0,Brian Cardinal,DET,True,2-pointer,18,17-34,'DET',trails
899,899,899,200201210DET,9.3,5.0,2nd quarter,9:53.0,Brian Cardinal,DET,False,2-pointer,15,20-34,'DET',trails
903,903,903,200201210DET,14.4,29.3,2nd quarter,7:36.0,Brian Cardinal,DET,False,3-pointer,26,24-36,'DET',trails
907,907,907,200201210DET,6.4,5.0,2nd quarter,6:49.0,Brian Cardinal,DET,True,2-pointer,18,28-41,'DET',trails
951,951,951,200201210DET,39.0,15.1,4th quarter,2:09.0,Brian Cardinal,DET,True,2-pointer,18,73-94,'DET',trails
70,70,70,200201250ATL,46.6,8.4,4th quarter,1:19.0,Brian Cardinal,DET,True,3-pointer,23,105-88,'DET',leads
1117,1117,1117,200212100WAS,39.8,3.9,4th quarter,4:46.0,Brian Cardinal,WAS,False,2-pointer,16,69-92,'POR',trails
1119,1119,1119,200212100WAS,33.7,9.3,4th quarter,3:07.0,Brian Cardinal,WAS,False,2-pointer,11,71-94,'POR',trails
1124,1124,1124,200212100WAS,23.2,4.1,4th quarter,0:48.5,Brian Cardinal,WAS,True,2-pointer,1,79-96,'POR',trails
1126,1126,1126,200212100WAS,25.8,30.5,4th quarter,0:10.8,Brian Cardinal,WAS,False,3-pointer,26,79-98,'POR',trails
755,755,755,200310290GSW,25.6,18.8,1st quarter,0:01.6,Brian Cardinal,GSW,True,2-pointer,14,14-20,'DAL',trails
756,756,756,200310290GSW,29.9,8.5,2nd quarter,10:43.0,Brian Cardinal,GSW,False,2-pointer,7,14-24,'DAL',trails
765,765,765,200310290GSW,21.2,10.3,2nd quarter,4:39.0,Brian Cardinal,GSW,False,2-pointer,6,35-37,'DAL',trails
767,767,767,200310290GSW,34.8,20.8,2nd quarter,4:01.0,Brian Cardinal,GSW,True,2-pointer,19,41-39,'DAL',leads
795,795,795,200310290GSW,25.0,35.1,3rd quarter,0:00.0,Brian Cardinal,GSW,False,3-pointer,30,64-66,'DAL',trails
617,617,617,200311010GSW,13.2,39.0,2nd quarter,4:44.0,Brian Cardinal,GSW,False,3-pointer,36,42-38,'GSW',leads
618,618,618,200311010GSW,17.8,25.2,2nd quarter,4:07.0,Brian Cardinal,GSW,True,2-pointer,21,44-38,'GSW',leads
620,620,620,200311010GSW,24.0,5.0,2nd quarter,3:29.0,Brian Cardinal,GSW,False,2-pointer,0,44-40,'GSW',leads
624,624,624,200311010GSW,3.8,19.1,2nd quarter,1:15.0,Brian Cardinal,GSW,False,3-pointer,25,50-45,'GSW',leads
640,640,640,200311010GSW,29.2,8.6,3rd quarter,1:14.0,Brian Cardinal,GSW,False,2-pointer,6,75-69,'GSW',leads
641,641,641,200311010GSW,29.4,7.6,3rd quarter,1:10.0,Brian Cardinal,GSW,False,2-pointer,6,75-69,'GSW',leads
643,643,643,200311010GSW,41.2,19.1,3rd quarter,0:02.5,Brian Cardinal,GSW,True,2-pointer,22,79-69,'GSW',leads
646,646,646,200311010GSW,25.8,7.0,4th quarter,10:14.0,Brian Cardinal,GSW,False,2-pointer,3,79-72,'GSW',leads
648,648,648,200311010GSW,12.8,22.6,4th quarter,9:32.0,Brian Cardinal,GSW,True,2-pointer,21,83-72,'GSW',leads
654,654,654,200311010GSW,25.1,10.6,4th quarter,4:26.0,Brian Cardinal,GSW,False,2-pointer,6,91-83,'GSW',leads
36,36,36,200311020LAL,-0.1,4.5,2nd quarter,2:21.0,Brian Cardinal,GSW,False,3-pointer,24,32-38,'LAL',trails
37,37,37,200311020LAL,24.0,5.0,2nd quarter,2:04.0,Brian Cardinal,GSW,False,2-pointer,0,32-38,'LAL',trails
55,55,55,200311020LAL,24.0,5.0,3rd quarter,5:04.0,Brian Cardinal,GSW,True,2-pointer,0,44-55,'LAL',trails
63,63,63,200311020LAL,24.0,5.0,4th quarter,10:38.0,Brian Cardinal,GSW,True,2-pointer,0,57-68,'LAL',trails
72,72,72,200311020LAL,10.0,8.0,4th quarter,4:58.0,Brian Cardinal,GSW,True,2-pointer,14,65-74,'LAL',trails
423,423,423,200311050GSW,24.3,11.6,1st quarter,2:16.0,Brian Cardinal,GSW,False,2-pointer,7,21-17,'GSW',leads
430,430,430,200311050GSW,3.6,21.0,2nd quarter,10:37.0,Brian Cardinal,GSW,True,3-pointer,26,34-21,'GSW',leads
431,431,431,200311050GSW,24.0,5.0,2nd quarter,9:13.0,Brian Cardinal,GSW,True,2-pointer,0,38-27,'GSW',leads
442,442,442,200311050GSW,1.0,16.4,2nd quarter,3:39.0,Brian Cardinal,GSW,True,3-pointer,26,47-39,'GSW',leads
488,488,488,200311050GSW,24.0,5.0,4th quarter,1:18.0,Brian Cardinal,GSW,True,2-pointer,0,97-69,'GSW',leads
799,799,799,200311070GSW,20.7,5.0,2nd quarter,11:17.0,Brian Cardinal,GSW,False,2-pointer,3,34-15,'UTA',leads
802,802,802,200311070GSW,25.1,8.8,2nd quarter,9:27.0,Brian Cardinal,GSW,False,2-pointer,4,37-17,'UTA',leads
810,810,810,200311070GSW,20.9,7.3,2nd quarter,2:50.0,Brian Cardinal,GSW,True,2-pointer,4,50-25,'UTA',leads
812,812,812,200311070GSW,13.5,28.5,2nd quarter,0:13.9,Brian Cardinal,GSW,False,3-pointer,26,54-31,'UTA',leads
825,825,825,200311070GSW,9.7,9.3,3rd quarter,1:54.0,Brian Cardinal,GSW,False,2-pointer,15,72-56,'UTA',leads
827,827,827,200311070GSW,24.0,5.0,3rd quarter,0:56.7,Brian Cardinal,GSW,True,2-pointer,0,74-58,'UTA',leads
835,835,835,200311070GSW,5.1,2.2,4th quarter,8:14.0,Brian Cardinal,GSW,True,2-pointer,19,79-64,'UTA',leads
838,838,838,200311070GSW,43.5,4.5,4th quarter,6:28.0,Brian Cardinal,GSW,False,2-pointer,20,79-66,'UTA',leads
839,839,839,200311070GSW,28.3,10.3,4th quarter,6:25.0,Brian Cardinal,GSW,True,2-pointer,7,81-66,'UTA',leads
441,441,441,200311100GSW,40.9,4.1,2nd quarter,7:11.0,Brian Cardinal,GSW,False,2-pointer,17,32-34,'PHO',trails
443,443,443,200311100GSW,37.8,17.7,2nd quarter,6:09.0,Brian Cardinal,GSW,True,2-pointer,19,36-35,'PHO',leads
444,444,444,200311100GSW,48.5,2.4,2nd quarter,5:35.0,Brian Cardinal,GSW,True,3-pointer,25,39-37,'PHO',leads
446,446,446,200311100GSW,25.0,9.6,2nd quarter,3:46.0,Brian Cardinal,GSW,False,2-pointer,5,39-39,'PHO',tied
449,449,449,200311100GSW,48.1,3.7,2nd quarter,2:53.0,Brian Cardinal,GSW,True,3-pointer,24,44-41,'PHO',leads
473,473,473,200311100GSW,23.4,7.3,4th quarter,10:10.0,Brian Cardinal,GSW,True,2-pointer,2,76-79,'PHO',trails
238,238,238,200311120GSW,32.4,20.6,1st quarter,7:37.0,Brian Cardinal,GSW,False,2-pointer,18,5-13,'DET',trails
240,240,240,200311120GSW,6.4,22.8,1st quarter,6:15.0,Brian Cardinal,GSW,False,3-pointer,25,8-13,'DET',trails
