Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
938,938,938,202012230MEM,23.6,4.2,2nd quarter,8:53.0,Devin Vassell,SAS,False,2-pointer,1,42-41,'SAS',leads
942,942,942,202012230MEM,38.5,25.4,2nd quarter,7:46.0,Devin Vassell,SAS,False,3-pointer,26,44-41,'SAS',leads
944,944,944,202012230MEM,23.3,5.8,2nd quarter,7:25.0,Devin Vassell,SAS,False,2-pointer,3,44-41,'SAS',leads
1000,1000,1000,202012230MEM,38.5,26.2,4th quarter,4:48.0,Devin Vassell,SAS,True,3-pointer,27,117-101,'SAS',leads
1398,1398,1398,202012260SAS,1.0,3.1,1st quarter,2:26.0,Devin Vassell,SAS,True,3-pointer,23,26-32,'SAS',trails
1400,1400,1400,202012260SAS,31.7,17.7,1st quarter,0:58.0,Devin Vassell,SAS,False,2-pointer,16,26-35,'SAS',trails
1405,1405,1405,202012260SAS,24.2,3.7,2nd quarter,11:23.0,Devin Vassell,SAS,True,2-pointer,0,35-41,'SAS',trails
1418,1418,1418,202012260SAS,39.9,1.0,2nd quarter,5:12.0,Devin Vassell,SAS,False,2-pointer,16,48-50,'SAS',trails
1423,1423,1423,202012260SAS,24.2,3.9,2nd quarter,3:31.0,Devin Vassell,SAS,True,2-pointer,1,54-50,'SAS',leads
1072,1072,1072,202012270NOP,42.3,19.8,1st quarter,4:28.0,Devin Vassell,SAS,False,3-pointer,25,14-12,'SAS',leads
1078,1078,1078,202012270NOP,4.1,1.5,1st quarter,0:12.0,Devin Vassell,SAS,False,2-pointer,20,18-16,'SAS',leads
1083,1083,1083,202012270NOP,42.7,20.3,2nd quarter,8:35.0,Devin Vassell,SAS,False,3-pointer,25,26-21,'SAS',leads
1085,1085,1085,202012270NOP,40.4,1.8,2nd quarter,7:45.0,Devin Vassell,SAS,False,2-pointer,16,29-23,'SAS',leads
