Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
418,418,418,200803100HOU,24.0,5.0,2nd quarter,5:28.0,Mike Harris,HOU,False,2-pointer,0,32-22,'HOU',leads
419,419,419,200803100HOU,12.3,7.6,2nd quarter,4:48.0,Mike Harris,HOU,False,2-pointer,12,32-22,'HOU',leads
424,424,424,200803100HOU,24.0,5.0,2nd quarter,2:44.0,Mike Harris,HOU,True,2-pointer,0,41-22,'HOU',leads
427,427,427,200803100HOU,38.4,5.5,2nd quarter,0:01.5,Mike Harris,HOU,False,2-pointer,14,46-28,'HOU',leads
449,449,449,200803100HOU,24.0,5.0,4th quarter,9:06.0,Mike Harris,HOU,False,2-pointer,0,77-52,'HOU',leads
450,450,450,200803100HOU,24.0,5.0,4th quarter,9:03.0,Mike Harris,HOU,True,2-pointer,0,79-52,'HOU',leads
452,452,452,200803100HOU,24.0,5.0,4th quarter,8:12.0,Mike Harris,HOU,False,2-pointer,0,79-52,'HOU',leads
36,36,36,200803120ATL,26.6,15.4,2nd quarter,3:55.0,Mike Harris,HOU,False,2-pointer,11,32-25,'HOU',leads
38,38,38,200803120ATL,31.9,9.6,2nd quarter,2:47.0,Mike Harris,HOU,False,2-pointer,9,32-29,'HOU',leads
40,40,40,200803120ATL,24.0,5.0,2nd quarter,1:24.0,Mike Harris,HOU,False,2-pointer,0,32-33,'HOU',trails
1090,1090,1090,200803140HOU,24.0,5.0,2nd quarter,4:56.0,Mike Harris,HOU,True,2-pointer,0,29-35,'HOU',trails
1126,1126,1126,200803140HOU,24.0,5.0,4th quarter,11:47.0,Mike Harris,HOU,True,2-pointer,0,66-62,'HOU',leads
1127,1127,1127,200803140HOU,22.0,14.5,4th quarter,11:16.0,Mike Harris,HOU,False,2-pointer,10,66-62,'HOU',leads
1131,1131,1131,200803140HOU,24.0,5.0,4th quarter,9:24.0,Mike Harris,HOU,True,2-pointer,0,72-62,'HOU',leads
