Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1439,1439,1439,201712090PHO,6.1,22.5,1st quarter,3:20.0,Danuel House,PHO,False,3-pointer,26,9-19,'SAS',trails
1448,1448,1448,201712090PHO,36.2,26.1,2nd quarter,10:23.0,Danuel House,PHO,False,3-pointer,26,20-30,'SAS',trails
1451,1451,1451,201712090PHO,28.6,7.1,2nd quarter,8:25.0,Danuel House,PHO,True,2-pointer,6,22-34,'SAS',trails
1320,1320,1320,201712130PHO,0.9,3.7,2nd quarter,7:37.0,Danuel House,PHO,False,3-pointer,23,42-43,'TOR',trails
1333,1333,1333,201712130PHO,24.9,6.3,2nd quarter,0:02.0,Danuel House,PHO,False,2-pointer,3,52-58,'TOR',trails
1363,1363,1363,201712130PHO,27.6,20.1,4th quarter,6:26.0,Danuel House,PHO,False,2-pointer,17,94-99,'TOR',trails
864,864,864,201712160MIN,23.5,5.0,4th quarter,10:19.0,Danuel House,PHO,True,2-pointer,2,83-87,'PHO',trails
866,866,866,201712160MIN,46.8,3.0,4th quarter,9:28.0,Danuel House,PHO,True,3-pointer,22,87-89,'PHO',trails
875,875,875,201712160MIN,41.4,15.1,4th quarter,4:30.0,Danuel House,PHO,False,2-pointer,21,100-98,'PHO',leads
542,542,542,201712180DAL,23.2,8.0,1st quarter,1:19.0,Danuel House,PHO,True,2-pointer,5,22-19,'DAL',leads
552,552,552,201712180DAL,5.9,21.5,2nd quarter,8:20.0,Danuel House,PHO,False,3-pointer,25,33-28,'DAL',leads
1541,1541,1541,201712200LAC,25.8,3.0,3rd quarter,5:31.0,Danuel House,PHO,True,2-pointer,1,48-71,'PHO',trails
1546,1546,1546,201712200LAC,32.1,27.4,3rd quarter,2:41.0,Danuel House,PHO,False,3-pointer,25,57-74,'PHO',trails
1572,1572,1572,201712200LAC,4.2,23.5,4th quarter,0:01.0,Danuel House,PHO,True,3-pointer,28,95-108,'PHO',trails
617,617,617,201712210PHO,14.8,30.5,2nd quarter,10:19.0,Danuel House,PHO,False,3-pointer,28,29-26,'PHO',leads
618,618,618,201712210PHO,24.6,3.6,2nd quarter,9:46.0,Danuel House,PHO,True,2-pointer,0,31-28,'PHO',leads
619,619,619,201712210PHO,25.1,2.4,2nd quarter,9:14.0,Danuel House,PHO,False,2-pointer,1,31-30,'PHO',leads
623,623,623,201712210PHO,34.6,25.5,2nd quarter,7:33.0,Danuel House,PHO,False,3-pointer,24,36-34,'PHO',leads
651,651,651,201712210PHO,44.9,1.0,3rd quarter,1:31.0,Danuel House,PHO,True,2-pointer,20,77-78,'PHO',trails
653,653,653,201712210PHO,18.3,7.3,4th quarter,11:12.0,Danuel House,PHO,False,2-pointer,7,79-81,'PHO',trails
658,658,658,201712210PHO,46.5,6.7,4th quarter,8:57.0,Danuel House,PHO,False,3-pointer,22,85-85,'PHO',tied
662,662,662,201712210PHO,29.8,15.5,4th quarter,5:53.0,Danuel House,PHO,True,2-pointer,13,92-92,'PHO',tied
1461,1461,1461,201712230PHO,11.9,27.4,1st quarter,0:31.0,Danuel House,PHO,False,3-pointer,27,22-31,'PHO',trails
1504,1504,1504,201712230PHO,40.8,29.7,3rd quarter,0:00.0,Danuel House,PHO,False,3-pointer,31,80-86,'PHO',trails
784,784,784,201801030DEN,21.4,3.6,4th quarter,1:37.0,Danuel House,PHO,False,2-pointer,2,107-127,'PHO',trails
1550,1550,1550,201801050SAS,24.8,5.3,1st quarter,2:42.0,Danuel House,PHO,False,2-pointer,2,19-22,'SAS',trails
1551,1551,1551,201801050SAS,0.8,4.1,1st quarter,2:09.0,Danuel House,PHO,False,3-pointer,23,19-24,'SAS',trails
1572,1572,1572,201801050SAS,22.8,6.6,2nd quarter,3:06.0,Danuel House,PHO,False,2-pointer,3,40-47,'SAS',trails
1584,1584,1584,201801050SAS,22.6,2.9,3rd quarter,6:17.0,Danuel House,PHO,False,2-pointer,1,52-64,'SAS',trails
1585,1585,1585,201801050SAS,24.0,2.4,3rd quarter,6:05.0,Danuel House,PHO,False,2-pointer,0,52-64,'SAS',trails
1586,1586,1586,201801050SAS,24.0,2.4,3rd quarter,6:02.0,Danuel House,PHO,True,2-pointer,0,54-64,'SAS',trails
1590,1590,1590,201801050SAS,13.8,26.9,3rd quarter,4:22.0,Danuel House,PHO,True,3-pointer,25,59-66,'SAS',trails
1593,1593,1593,201801050SAS,24.0,2.5,3rd quarter,2:28.0,Danuel House,PHO,True,2-pointer,0,65-68,'SAS',trails
1597,1597,1597,201801050SAS,29.0,5.6,3rd quarter,0:46.0,Danuel House,PHO,False,2-pointer,5,69-74,'SAS',trails
1281,1281,1281,201801120PHO,24.0,2.4,2nd quarter,9:05.0,Danuel House,PHO,False,2-pointer,0,25-31,'HOU',trails
1314,1314,1314,201801120PHO,1.3,1.3,3rd quarter,1:25.0,Danuel House,PHO,True,3-pointer,22,68-84,'HOU',trails
1316,1316,1316,201801120PHO,23.7,4.0,3rd quarter,0:01.0,Danuel House,PHO,False,2-pointer,1,68-90,'HOU',trails
1329,1329,1329,201801120PHO,28.7,28.6,4th quarter,2:38.0,Danuel House,PHO,True,3-pointer,26,88-112,'HOU',trails
1333,1333,1333,201801120PHO,24.1,3.6,4th quarter,0:42.0,Danuel House,PHO,True,2-pointer,0,95-112,'HOU',trails
612,612,612,201801140PHO,3.3,17.9,1st quarter,3:18.0,Danuel House,PHO,False,3-pointer,25,14-23,'IND',trails
617,617,617,201801140PHO,6.8,23.5,1st quarter,0:26.0,Danuel House,PHO,False,3-pointer,26,16-28,'IND',trails
654,654,654,201801140PHO,31.0,5.7,3rd quarter,0:30.0,Danuel House,PHO,False,2-pointer,7,64-94,'IND',trails
1348,1348,1348,201801260PHO,2.9,15.0,4th quarter,4:28.0,Danuel House,PHO,False,3-pointer,24,78-103,'NYK',trails
1354,1354,1354,201801260PHO,46.6,4.0,4th quarter,1:29.0,Danuel House,PHO,True,3-pointer,22,85-105,'NYK',trails
1356,1356,1356,201801260PHO,24.3,4.3,4th quarter,0:58.0,Danuel House,PHO,False,2-pointer,1,85-105,'NYK',trails
1070,1070,1070,201801310PHO,46.3,12.6,1st quarter,2:46.0,Danuel House,PHO,True,3-pointer,24,26-12,'DAL',leads
1072,1072,1072,201801310PHO,18.5,4.6,1st quarter,0:48.0,Danuel House,PHO,False,2-pointer,5,29-14,'DAL',leads
1073,1073,1073,201801310PHO,1.1,3.2,1st quarter,0:39.0,Danuel House,PHO,True,3-pointer,22,32-14,'DAL',leads
1078,1078,1078,201801310PHO,3.1,17.3,2nd quarter,10:21.0,Danuel House,PHO,False,3-pointer,25,38-22,'DAL',leads
1115,1115,1115,201801310PHO,28.1,5.7,3rd quarter,1:20.0,Danuel House,PHO,False,2-pointer,4,81-61,'DAL',leads
1127,1127,1127,201801310PHO,21.9,5.1,4th quarter,6:08.0,Danuel House,PHO,False,2-pointer,2,86-71,'DAL',leads
1202,1202,1202,201802020PHO,11.8,26.1,4th quarter,4:39.0,Danuel House,PHO,False,3-pointer,26,83-120,'UTA',trails
1203,1203,1203,201802020PHO,25.0,3.0,4th quarter,4:27.0,Danuel House,PHO,True,2-pointer,1,85-120,'UTA',trails
1210,1210,1210,201802020PHO,23.9,3.0,4th quarter,0:34.0,Danuel House,PHO,True,2-pointer,0,95-129,'UTA',trails
814,814,814,201802040PHO,23.8,3.7,2nd quarter,10:08.0,Danuel House,PHO,True,2-pointer,0,35-29,'PHO',leads
851,851,851,201802040PHO,24.2,3.9,4th quarter,9:17.0,Danuel House,PHO,True,2-pointer,0,96-95,'PHO',leads
852,852,852,201802040PHO,1.4,0.3,4th quarter,8:10.0,Danuel House,PHO,False,3-pointer,22,96-100,'PHO',trails
854,854,854,201802040PHO,1.8,3.1,4th quarter,7:00.0,Danuel House,PHO,False,3-pointer,22,96-103,'PHO',trails
784,784,784,201802070PHO,47.2,1.9,1st quarter,3:00.0,Danuel House,PHO,False,3-pointer,23,5-23,'SAS',trails
787,787,787,201802070PHO,24.6,3.1,1st quarter,1:57.0,Danuel House,PHO,False,2-pointer,0,5-25,'SAS',trails
788,788,788,201802070PHO,24.1,3.0,1st quarter,1:46.0,Danuel House,PHO,True,2-pointer,0,7-25,'SAS',trails
793,793,793,201802070PHO,24.5,28.3,2nd quarter,11:00.0,Danuel House,PHO,False,3-pointer,25,11-32,'SAS',trails
832,832,832,201802070PHO,30.9,27.2,3rd quarter,1:32.0,Danuel House,PHO,False,3-pointer,25,48-90,'SAS',trails
840,840,840,201802070PHO,23.8,2.4,4th quarter,9:37.0,Danuel House,PHO,True,2-pointer,0,59-105,'SAS',trails
841,841,841,201802070PHO,46.3,7.2,4th quarter,9:07.0,Danuel House,PHO,False,3-pointer,22,59-105,'SAS',trails
863,863,863,201802070PHO,24.6,3.5,4th quarter,0:06.0,Danuel House,PHO,True,2-pointer,0,81-129,'SAS',trails
575,575,575,201803300HOU,34.0,26.5,2nd quarter,5:39.0,Danuel House,PHO,True,3-pointer,25,40-34,'HOU',leads
588,588,588,201803300HOU,31.8,35.6,2nd quarter,0:00.0,Danuel House,PHO,False,3-pointer,33,57-40,'HOU',leads
611,611,611,201803300HOU,18.3,9.1,4th quarter,10:48.0,Danuel House,PHO,True,2-pointer,8,88-78,'HOU',leads
1062,1062,1062,201804010GSW,46.2,14.3,1st quarter,1:29.0,Danuel House,PHO,False,3-pointer,24,22-17,'PHO',leads
1063,1063,1063,201804010GSW,24.0,6.6,1st quarter,0:57.0,Danuel House,PHO,True,2-pointer,3,24-20,'PHO',leads
1065,1065,1065,201804010GSW,42.8,20.5,1st quarter,0:06.0,Danuel House,PHO,False,3-pointer,25,24-22,'PHO',leads
1069,1069,1069,201804010GSW,24.8,5.5,2nd quarter,10:09.0,Danuel House,PHO,True,2-pointer,2,29-24,'PHO',leads
1074,1074,1074,201804010GSW,23.2,5.0,2nd quarter,7:19.0,Danuel House,PHO,True,2-pointer,2,40-31,'PHO',leads
1077,1077,1077,201804010GSW,0.5,5.7,2nd quarter,5:34.0,Danuel House,PHO,True,3-pointer,23,47-33,'PHO',leads
1106,1106,1106,201804010GSW,24.0,2.4,3rd quarter,3:35.0,Danuel House,PHO,True,2-pointer,0,71-80,'PHO',trails
1107,1107,1107,201804010GSW,17.3,5.9,3rd quarter,2:57.0,Danuel House,PHO,False,2-pointer,7,71-82,'PHO',trails
1115,1115,1115,201804010GSW,33.4,28.7,4th quarter,10:07.0,Danuel House,PHO,False,3-pointer,27,80-98,'PHO',trails
1127,1127,1127,201804010GSW,22.6,3.8,4th quarter,3:19.0,Danuel House,PHO,True,2-pointer,1,96-110,'PHO',trails
1133,1133,1133,201804010GSW,39.7,24.1,4th quarter,0:27.0,Danuel House,PHO,False,3-pointer,26,105-117,'PHO',trails
1989,1989,1989,201804030PHO,12.4,26.2,1st quarter,4:30.0,Danuel House,PHO,True,3-pointer,25,14-14,'SAC',tied
1993,1993,1993,201804030PHO,24.2,2.9,1st quarter,3:09.0,Danuel House,PHO,True,2-pointer,0,18-14,'SAC',leads
1996,1996,1996,201804030PHO,25.0,4.2,1st quarter,0:55.0,Danuel House,PHO,False,2-pointer,1,20-18,'SAC',leads
2013,2013,2013,201804030PHO,21.2,28.8,2nd quarter,0:11.0,Danuel House,PHO,False,3-pointer,25,46-38,'SAC',leads
2016,2016,2016,201804030PHO,23.4,27.1,3rd quarter,10:44.0,Danuel House,PHO,True,3-pointer,24,54-42,'SAC',leads
2034,2034,2034,201804030PHO,37.1,25.9,3rd quarter,0:02.0,Danuel House,PHO,False,3-pointer,26,73-69,'SAC',leads
2037,2037,2037,201804030PHO,23.8,3.3,4th quarter,9:39.0,Danuel House,PHO,True,2-pointer,0,78-69,'SAC',leads
2041,2041,2041,201804030PHO,24.2,3.6,4th quarter,7:13.0,Danuel House,PHO,True,2-pointer,0,84-73,'SAC',leads
2050,2050,2050,201804030PHO,23.6,25.2,4th quarter,0:31.0,Danuel House,PHO,False,2-pointer,22,94-88,'SAC',leads
1340,1340,1340,201804060PHO,0.8,5.8,1st quarter,10:39.0,Danuel House,PHO,False,3-pointer,23,0-0,'NOP',tied
1352,1352,1352,201804060PHO,24.0,3.6,1st quarter,4:40.0,Danuel House,PHO,False,2-pointer,0,6-23,'NOP',trails
1367,1367,1367,201804060PHO,40.0,22.1,2nd quarter,10:08.0,Danuel House,PHO,False,3-pointer,24,25-41,'NOP',trails
1381,1381,1381,201804060PHO,24.2,3.8,2nd quarter,1:54.0,Danuel House,PHO,True,2-pointer,0,41-53,'NOP',trails
1385,1385,1385,201804060PHO,33.6,27.6,3rd quarter,11:42.0,Danuel House,PHO,False,3-pointer,26,46-63,'NOP',trails
1402,1402,1402,201804060PHO,24.8,4.4,3rd quarter,3:32.0,Danuel House,PHO,False,2-pointer,1,64-76,'NOP',trails
1403,1403,1403,201804060PHO,30.7,20.4,3rd quarter,3:28.0,Danuel House,PHO,False,2-pointer,18,64-76,'NOP',trails
1423,1423,1423,201804060PHO,47.2,3.3,4th quarter,4:46.0,Danuel House,PHO,False,3-pointer,23,85-106,'NOP',trails
1428,1428,1428,201804060PHO,24.0,3.1,4th quarter,1:47.0,Danuel House,PHO,True,2-pointer,0,97-117,'NOP',trails
966,966,966,201804080PHO,23.3,5.2,1st quarter,9:58.0,Danuel House,PHO,True,2-pointer,2,9-8,'PHO',leads
970,970,970,201804080PHO,36.0,25.7,1st quarter,8:35.0,Danuel House,PHO,False,3-pointer,25,9-12,'PHO',trails
975,975,975,201804080PHO,23.2,5.9,1st quarter,7:43.0,Danuel House,PHO,True,2-pointer,3,11-14,'PHO',trails
987,987,987,201804080PHO,19.7,28.2,1st quarter,2:29.0,Danuel House,PHO,False,3-pointer,25,22-29,'PHO',trails
989,989,989,201804080PHO,22.4,4.7,1st quarter,1:19.0,Danuel House,PHO,True,2-pointer,2,24-31,'PHO',trails
1000,1000,1000,201804080PHO,41.8,21.5,2nd quarter,7:40.0,Danuel House,PHO,False,3-pointer,25,37-47,'PHO',trails
1001,1001,1001,201804080PHO,23.7,2.9,2nd quarter,5:55.0,Danuel House,PHO,False,2-pointer,0,39-48,'PHO',trails
1008,1008,1008,201804080PHO,24.8,29.7,2nd quarter,2:47.0,Danuel House,PHO,False,3-pointer,26,41-57,'PHO',trails
1012,1012,1012,201804080PHO,21.7,2.9,2nd quarter,0:33.0,Danuel House,PHO,True,2-pointer,2,47-61,'PHO',trails
1014,1014,1014,201804080PHO,14.3,26.6,3rd quarter,11:43.0,Danuel House,PHO,True,3-pointer,25,53-64,'PHO',trails
1023,1023,1023,201804080PHO,48.0,6.6,3rd quarter,5:11.0,Danuel House,PHO,True,3-pointer,24,66-78,'PHO',trails
1024,1024,1024,201804080PHO,24.7,3.0,3rd quarter,4:06.0,Danuel House,PHO,False,2-pointer,0,66-81,'PHO',trails
1031,1031,1031,201804080PHO,10.2,24.8,3rd quarter,1:00.0,Danuel House,PHO,False,3-pointer,25,70-91,'PHO',trails
