Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
62,62,62,201201040BOS,35.3,6.2,4th quarter,6:28.0,Jordan Williams,NJN,False,2-pointer,11,51-75,'NJN',trails
63,63,63,201201040BOS,35.8,5.7,4th quarter,6:16.0,Jordan Williams,NJN,True,2-pointer,12,53-75,'NJN',trails
72,72,72,201201040BOS,23.2,5.1,4th quarter,0:31.9,Jordan Williams,NJN,True,2-pointer,1,68-89,'NJN',trails
1504,1504,1504,201201060TOR,28.5,8.1,4th quarter,11:14.0,Jordan Williams,NJN,False,2-pointer,5,75-64,'TOR',leads
1508,1508,1508,201201060TOR,14.3,6.9,4th quarter,9:47.0,Jordan Williams,NJN,True,2-pointer,10,81-64,'TOR',leads
1238,1238,1238,201201070NJN,25.0,5.6,3rd quarter,2:24.0,Jordan Williams,NJN,False,2-pointer,1,58-72,'MIA',trails
1257,1257,1257,201201070NJN,18.8,7.0,4th quarter,0:17.9,Jordan Williams,NJN,False,2-pointer,6,90-101,'MIA',trails
1551,1551,1551,201201140UTA,21.7,7.0,4th quarter,3:07.0,Jordan Williams,NJN,False,2-pointer,3,82-102,'NJN',trails
1556,1556,1556,201201140UTA,25.8,6.4,4th quarter,0:47.9,Jordan Williams,NJN,False,2-pointer,2,91-105,'NJN',trails
990,990,990,201201290NJN,12.0,8.7,4th quarter,3:13.0,Jordan Williams,NJN,False,2-pointer,13,68-88,'NJN',trails
339,339,339,201201310IND,26.3,5.1,2nd quarter,10:58.0,Jordan Williams,NJN,False,2-pointer,2,27-30,'IND',trails
752,752,752,201202010NJN,25.3,5.9,1st quarter,0:34.9,Jordan Williams,NJN,True,2-pointer,2,23-23,'NJN',tied
767,767,767,201202010NJN,21.1,6.5,2nd quarter,1:57.0,Jordan Williams,NJN,True,2-pointer,3,46-35,'NJN',leads
789,789,789,201202010NJN,21.9,5.7,3rd quarter,1:51.0,Jordan Williams,NJN,True,2-pointer,2,68-64,'NJN',leads
942,942,942,201202030NJN,22.4,5.7,3rd quarter,5:23.0,Jordan Williams,NJN,False,2-pointer,2,59-68,'NJN',trails
943,943,943,201202030NJN,25.2,6.1,3rd quarter,4:31.0,Jordan Williams,NJN,True,2-pointer,2,63-72,'NJN',trails
946,946,946,201202030NJN,22.7,5.7,3rd quarter,2:22.0,Jordan Williams,NJN,True,2-pointer,1,69-76,'NJN',trails
952,952,952,201202030NJN,25.8,6.4,3rd quarter,0:12.9,Jordan Williams,NJN,True,2-pointer,2,75-80,'NJN',trails
956,956,956,201202030NJN,25.8,5.7,4th quarter,10:13.0,Jordan Williams,NJN,True,2-pointer,2,83-84,'NJN',trails
962,962,962,201202030NJN,27.7,10.6,4th quarter,7:29.0,Jordan Williams,NJN,False,2-pointer,7,86-87,'NJN',trails
1004,1004,1004,201202040NYK,27.1,7.8,2nd quarter,11:42.0,Jordan Williams,NJN,True,2-pointer,4,32-20,'NYK',leads
1016,1016,1016,201202040NYK,21.0,6.7,2nd quarter,3:32.0,Jordan Williams,NJN,False,2-pointer,3,46-40,'NYK',leads
1018,1018,1018,201202040NYK,22.9,7.2,2nd quarter,3:20.0,Jordan Williams,NJN,False,2-pointer,2,46-40,'NYK',leads
1022,1022,1022,201202040NYK,38.1,7.6,2nd quarter,1:08.0,Jordan Williams,NJN,False,2-pointer,14,46-46,'NYK',tied
1023,1023,1023,201202040NYK,22.2,6.9,2nd quarter,0:13.9,Jordan Williams,NJN,True,2-pointer,3,48-46,'NYK',leads
1032,1032,1032,201202040NYK,21.7,6.4,3rd quarter,3:47.0,Jordan Williams,NJN,True,2-pointer,3,64-59,'NYK',leads
1034,1034,1034,201202040NYK,39.2,6.9,3rd quarter,2:44.0,Jordan Williams,NJN,False,2-pointer,15,66-59,'NYK',leads
596,596,596,201202060NJN,24.9,5.7,3rd quarter,3:59.0,Jordan Williams,NJN,False,2-pointer,1,49-79,'NJN',trails
597,597,597,201202060NJN,21.7,6.1,3rd quarter,3:10.0,Jordan Williams,NJN,False,2-pointer,3,50-79,'NJN',trails
602,602,602,201202060NJN,7.4,5.0,3rd quarter,0:28.5,Jordan Williams,NJN,True,2-pointer,17,61-83,'NJN',trails
604,604,604,201202060NJN,22.1,6.1,4th quarter,11:29.0,Jordan Williams,NJN,True,2-pointer,2,66-83,'NJN',trails
618,618,618,201202060NJN,26.8,17.6,4th quarter,4:35.0,Jordan Williams,NJN,False,2-pointer,13,76-99,'NJN',trails
722,722,722,201202080NJN,37.0,16.0,1st quarter,3:01.0,Jordan Williams,NJN,False,2-pointer,17,14-12,'NJN',leads
760,760,760,201202080NJN,21.7,5.6,3rd quarter,0:43.9,Jordan Williams,NJN,False,2-pointer,2,67-74,'NJN',trails
363,363,363,201202100DET,6.9,5.7,1st quarter,5:37.0,Jordan Williams,NJN,True,2-pointer,17,9-12,'NJN',trails
364,364,364,201202100DET,24.0,4.7,1st quarter,4:50.0,Jordan Williams,NJN,False,2-pointer,0,9-14,'NJN',trails
368,368,368,201202100DET,25.2,5.0,1st quarter,2:22.0,Jordan Williams,NJN,False,2-pointer,1,11-21,'NJN',trails
370,370,370,201202100DET,23.8,5.3,1st quarter,1:11.0,Jordan Williams,NJN,True,2-pointer,0,13-23,'NJN',trails
411,411,411,201202100DET,24.0,5.3,4th quarter,7:56.0,Jordan Williams,NJN,True,2-pointer,0,73-94,'NJN',trails
412,412,412,201202100DET,18.9,5.7,4th quarter,7:05.0,Jordan Williams,NJN,False,2-pointer,5,73-96,'NJN',trails
420,420,420,201202100DET,23.5,4.7,4th quarter,3:09.0,Jordan Williams,NJN,True,2-pointer,1,82-104,'NJN',trails
421,421,421,201202100DET,39.5,14.6,4th quarter,2:43.0,Jordan Williams,NJN,False,2-pointer,18,82-104,'NJN',trails
1153,1153,1153,201202110NJN,26.0,5.1,4th quarter,10:33.0,Jordan Williams,NJN,False,2-pointer,2,61-81,'SAS',trails
1168,1168,1168,201202110NJN,41.6,10.8,4th quarter,0:48.9,Jordan Williams,NJN,False,2-pointer,19,87-103,'SAS',trails
1271,1271,1271,201202220NJN,24.0,8.6,1st quarter,0:22.9,Jordan Williams,NJN,False,2-pointer,4,17-34,'NJN',trails
1326,1326,1326,201202220NJN,41.4,5.7,4th quarter,2:34.0,Jordan Williams,NJN,False,2-pointer,17,82-104,'NJN',trails
850,850,850,201203060MIA,26.8,5.4,2nd quarter,1:45.0,Jordan Williams,NJN,False,2-pointer,3,30-57,'MIA',trails
874,874,874,201203060MIA,34.6,6.5,3rd quarter,1:31.0,Jordan Williams,NJN,False,2-pointer,11,53-83,'MIA',trails
881,881,881,201203060MIA,8.5,8.4,4th quarter,10:02.0,Jordan Williams,NJN,False,2-pointer,16,58-92,'MIA',trails
887,887,887,201203060MIA,24.2,6.9,4th quarter,7:14.0,Jordan Williams,NJN,True,2-pointer,2,62-97,'MIA',trails
891,891,891,201203060MIA,25.8,6.4,4th quarter,3:27.0,Jordan Williams,NJN,True,2-pointer,2,68-106,'MIA',trails
1043,1043,1043,201203140NJN,26.4,5.3,1st quarter,0:42.1,Jordan Williams,NJN,True,2-pointer,2,19-22,'NJN',trails
1082,1082,1082,201203140NJN,34.8,11.4,4th quarter,10:42.0,Jordan Williams,NJN,False,2-pointer,13,68-63,'NJN',leads
1183,1183,1183,201203160ORL,24.1,6.1,2nd quarter,11:22.0,Jordan Williams,NJN,True,2-pointer,1,22-22,'NJN',tied
1187,1187,1187,201203160ORL,12.3,5.3,2nd quarter,8:36.0,Jordan Williams,NJN,False,2-pointer,12,24-26,'NJN',trails
1214,1214,1214,201203160ORL,24.2,6.1,3rd quarter,1:38.0,Jordan Williams,NJN,True,2-pointer,1,55-72,'NJN',trails
1218,1218,1218,201203160ORL,13.5,4.5,4th quarter,11:13.0,Jordan Williams,NJN,True,2-pointer,11,62-74,'NJN',trails
1226,1226,1226,201203160ORL,23.0,7.6,4th quarter,8:07.0,Jordan Williams,NJN,False,2-pointer,3,62-78,'NJN',trails
1230,1230,1230,201203160ORL,23.4,5.9,4th quarter,6:13.0,Jordan Williams,NJN,False,2-pointer,1,62-81,'NJN',trails
1233,1233,1233,201203160ORL,23.6,5.4,4th quarter,4:44.0,Jordan Williams,NJN,False,2-pointer,1,64-82,'NJN',trails
1242,1242,1242,201203160ORL,19.5,8.1,4th quarter,0:42.8,Jordan Williams,NJN,True,2-pointer,5,70-86,'NJN',trails
1026,1026,1026,201203170NJN,38.4,13.2,2nd quarter,9:55.0,Jordan Williams,NJN,False,2-pointer,17,33-28,'NJN',leads
577,577,577,201203210NJN,7.7,4.2,1st quarter,7:07.0,Jordan Williams,NJN,False,2-pointer,16,9-11,'NJN',trails
583,583,583,201203210NJN,23.9,6.9,1st quarter,5:02.0,Jordan Williams,NJN,True,2-pointer,2,13-17,'NJN',trails
624,624,624,201203210NJN,22.1,5.1,3rd quarter,4:16.0,Jordan Williams,NJN,False,2-pointer,2,64-76,'NJN',trails
625,625,625,201203210NJN,21.7,6.1,3rd quarter,4:15.0,Jordan Williams,NJN,False,2-pointer,3,64-76,'NJN',trails
18,18,18,201203230ATL,23.8,8.0,1st quarter,1:06.0,Jordan Williams,NJN,False,2-pointer,3,19-19,'NJN',tied
22,22,22,201203230ATL,25.2,5.6,2nd quarter,11:37.0,Jordan Williams,NJN,True,2-pointer,1,22-21,'NJN',leads
56,56,56,201203230ATL,24.4,5.0,3rd quarter,3:00.0,Jordan Williams,NJN,True,2-pointer,0,60-62,'NJN',trails
59,59,59,201203230ATL,24.1,5.3,3rd quarter,1:50.0,Jordan Williams,NJN,True,2-pointer,0,66-62,'NJN',leads
966,966,966,201203240NJN,25.5,6.1,1st quarter,1:21.0,Jordan Williams,NJN,True,2-pointer,2,26-18,'NJN',leads
969,969,969,201203240NJN,11.0,5.0,1st quarter,0:19.9,Jordan Williams,NJN,False,2-pointer,13,26-21,'NJN',leads
971,971,971,201203240NJN,40.3,5.4,2nd quarter,10:44.0,Jordan Williams,NJN,True,2-pointer,16,28-22,'NJN',leads
976,976,976,201203240NJN,13.2,8.9,2nd quarter,8:57.0,Jordan Williams,NJN,False,2-pointer,11,30-22,'NJN',leads
977,977,977,201203240NJN,22.4,5.1,2nd quarter,8:55.0,Jordan Williams,NJN,False,2-pointer,2,30-22,'NJN',leads
