Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
636,636,636,200010310HOU,24.1,23.4,1st quarter,4:09.0,Sam Mitchell,MIN,False,2-pointer,18,26-17,'HOU',leads
665,665,665,200010310HOU,34.8,25.0,2nd quarter,1:30.0,Sam Mitchell,MIN,True,2-pointer,23,60-39,'HOU',leads
948,948,948,200011020SAS,5.3,7.6,1st quarter,2:08.0,Sam Mitchell,MIN,False,2-pointer,19,20-17,SAS,leads
956,956,956,200011020SAS,45.8,16.0,2nd quarter,9:03.0,Sam Mitchell,MIN,False,3-pointer,24,30-30,SAS,tied
991,991,991,200011020SAS,38.6,9.9,4th quarter,11:46.0,Sam Mitchell,MIN,False,2-pointer,15,74-74,SAS,tied
1504,1504,1504,200011040MIN,24.9,11.6,2nd quarter,8:38.0,Sam Mitchell,MIN,False,2-pointer,7,36-32,'SAC',leads
1509,1509,1509,200011040MIN,42.2,22.3,2nd quarter,6:26.0,Sam Mitchell,MIN,False,3-pointer,25,41-34,'SAC',leads
1534,1534,1534,200011040MIN,36.5,21.3,3rd quarter,6:26.0,Sam Mitchell,MIN,False,2-pointer,21,73-56,'SAC',leads
1542,1542,1542,200011040MIN,18.6,12.0,3rd quarter,1:33.0,Sam Mitchell,MIN,False,2-pointer,9,76-66,'SAC',leads
518,518,518,200011060UTA,39.5,20.2,1st quarter,6:22.0,Sam Mitchell,MIN,False,2-pointer,22,15-6,'UTA',leads
193,193,193,200011080DEN,19.2,13.7,2nd quarter,7:32.0,Sam Mitchell,MIN,False,2-pointer,10,35-35,'DEN',tied
222,222,222,200011080DEN,24.1,12.0,3rd quarter,2:10.0,Sam Mitchell,MIN,False,2-pointer,7,73-75,'DEN',trails
228,228,228,200011080DEN,44.1,17.0,4th quarter,11:36.0,Sam Mitchell,MIN,True,2-pointer,23,82-82,'DEN',tied
230,230,230,200011080DEN,27.7,24.4,4th quarter,10:20.0,Sam Mitchell,MIN,False,2-pointer,20,84-84,'DEN',tied
232,232,232,200011080DEN,7.8,13.7,4th quarter,8:39.0,Sam Mitchell,MIN,False,2-pointer,18,86-88,'DEN',trails
595,595,595,200011090MIN,32.9,19.6,3rd quarter,0:45.9,Sam Mitchell,MIN,False,2-pointer,17,53-54,'MIN',trails
596,596,596,200011090MIN,5.5,6.9,3rd quarter,0:27.9,Sam Mitchell,MIN,False,2-pointer,19,53-54,'MIN',trails
605,605,605,200011090MIN,24.0,5.0,4th quarter,8:30.0,Sam Mitchell,MIN,False,2-pointer,0,61-60,'MIN',leads
743,743,743,200011170MIN,17.1,22.3,2nd quarter,9:50.0,Sam Mitchell,MIN,True,2-pointer,19,24-22,'SAS',leads
772,772,772,200011170MIN,13.5,18.3,3rd quarter,2:57.0,Sam Mitchell,MIN,False,2-pointer,17,65-56,'SAS',leads
781,781,781,200011170MIN,24.9,9.2,4th quarter,10:04.0,Sam Mitchell,MIN,False,2-pointer,4,75-67,'SAS',leads
