Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202012220BRK,24.9,3.1,1st quarter,11:11.0,James Wiseman,GSW,True,2-pointer,1,4-2,'GSW',leads
5,5,5,202012220BRK,20.6,25.2,1st quarter,9:18.0,James Wiseman,GSW,False,2-pointer,22,6-10,'GSW',trails
36,36,36,202012220BRK,28.7,7.4,2nd quarter,6:38.0,James Wiseman,GSW,False,2-pointer,6,30-50,'GSW',trails
39,39,39,202012220BRK,24.8,3.7,2nd quarter,4:57.0,James Wiseman,GSW,True,2-pointer,1,35-50,'GSW',trails
44,44,44,202012220BRK,22.1,5.0,2nd quarter,3:07.0,James Wiseman,GSW,True,2-pointer,3,39-56,'GSW',trails
53,53,53,202012220BRK,3.7,8.5,3rd quarter,10:58.0,James Wiseman,GSW,False,2-pointer,21,45-67,'GSW',trails
56,56,56,202012220BRK,24.1,10.6,3rd quarter,9:17.0,James Wiseman,GSW,False,2-pointer,7,49-73,'GSW',trails
88,88,88,202012220BRK,22.2,28.8,4th quarter,4:02.0,James Wiseman,GSW,True,3-pointer,26,87-118,'GSW',trails
89,89,89,202012220BRK,44.4,6.4,4th quarter,3:37.0,James Wiseman,GSW,True,2-pointer,21,89-118,'GSW',trails
90,90,90,202012220BRK,23.9,4.7,4th quarter,3:13.0,James Wiseman,GSW,True,2-pointer,1,91-118,'GSW',trails
92,92,92,202012220BRK,26.7,26.3,4th quarter,1:54.0,James Wiseman,GSW,True,2-pointer,23,96-120,'GSW',trails
93,93,93,202012220BRK,9.8,8.7,4th quarter,1:30.0,James Wiseman,GSW,False,2-pointer,15,96-120,'GSW',trails
95,95,95,202012220BRK,26.0,11.6,4th quarter,0:10.0,James Wiseman,GSW,False,2-pointer,9,96-125,'GSW',trails
657,657,657,202012250MIL,23.1,4.1,1st quarter,9:44.0,James Wiseman,GSW,True,2-pointer,1,6-5,'MIL',leads
662,662,662,202012250MIL,29.3,28.3,1st quarter,8:05.0,James Wiseman,GSW,True,3-pointer,26,11-12,'MIL',trails
694,694,694,202012250MIL,30.7,14.7,2nd quarter,5:26.0,James Wiseman,GSW,False,2-pointer,13,37-45,'MIL',trails
699,699,699,202012250MIL,24.3,3.6,2nd quarter,2:55.0,James Wiseman,GSW,True,2-pointer,0,46-54,'MIL',trails
701,701,701,202012250MIL,24.1,31.6,2nd quarter,2:13.0,James Wiseman,GSW,True,3-pointer,28,49-56,'MIL',trails
707,707,707,202012250MIL,28.1,4.7,3rd quarter,11:18.0,James Wiseman,GSW,False,2-pointer,4,56-68,'MIL',trails
740,740,740,202012250MIL,15.6,29.0,4th quarter,7:02.0,James Wiseman,GSW,True,3-pointer,27,87-117,'MIL',trails
742,742,742,202012250MIL,22.9,17.5,4th quarter,5:49.0,James Wiseman,GSW,False,2-pointer,14,87-122,'MIL',trails
746,746,746,202012250MIL,23.7,6.4,4th quarter,4:00.0,James Wiseman,GSW,False,2-pointer,3,91-127,'MIL',trails
748,748,748,202012250MIL,25.5,15.8,4th quarter,2:56.0,James Wiseman,GSW,False,2-pointer,13,93-132,'MIL',trails
751,751,751,202012250MIL,23.2,30.6,4th quarter,1:53.0,James Wiseman,GSW,False,3-pointer,27,95-138,'MIL',trails
42,42,42,202012270CHI,21.7,17.9,2nd quarter,5:04.0,James Wiseman,GSW,False,2-pointer,15,42-43,'CHI',trails
43,43,43,202012270CHI,17.8,8.8,2nd quarter,4:45.0,James Wiseman,GSW,True,2-pointer,8,44-43,'CHI',leads
47,47,47,202012270CHI,25.3,4.4,2nd quarter,3:16.0,James Wiseman,GSW,False,2-pointer,2,47-46,'CHI',leads
49,49,49,202012270CHI,19.2,29.2,2nd quarter,2:43.0,James Wiseman,GSW,True,3-pointer,26,50-46,'CHI',leads
57,57,57,202012270CHI,23.6,4.3,3rd quarter,10:34.0,James Wiseman,GSW,True,2-pointer,1,62-59,'CHI',leads
59,59,59,202012270CHI,24.3,4.8,3rd quarter,9:19.0,James Wiseman,GSW,False,2-pointer,2,62-61,'CHI',leads
65,65,65,202012270CHI,16.2,4.2,3rd quarter,7:12.0,James Wiseman,GSW,False,2-pointer,8,64-68,'CHI',trails
68,68,68,202012270CHI,32.3,20.3,3rd quarter,5:59.0,James Wiseman,GSW,False,2-pointer,19,67-74,'CHI',trails
