Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1101,1101,1101,201703130TOR,37.7,3.7,4th quarter,0:48.0,Jarrod Uthoff,DAL,False,2-pointer,14,78-98,'DAL',trails
543,543,543,201703290NOP,36.7,22.0,2nd quarter,9:28.0,Jarrod Uthoff,DAL,False,2-pointer,22,27-32,'NOP',trails
546,546,546,201703290NOP,27.5,3.2,2nd quarter,8:05.0,Jarrod Uthoff,DAL,False,2-pointer,3,31-40,'NOP',trails
547,547,547,201703290NOP,26.2,4.1,2nd quarter,8:02.0,Jarrod Uthoff,DAL,True,2-pointer,2,33-40,'NOP',trails
1239,1239,1239,201704040SAC,12.5,12.5,2nd quarter,11:05.0,Jarrod Uthoff,DAL,False,2-pointer,14,17-22,'DAL',trails
1242,1242,1242,201704040SAC,22.3,6.6,2nd quarter,10:18.0,Jarrod Uthoff,DAL,True,2-pointer,3,19-24,'DAL',trails
1245,1245,1245,201704040SAC,42.6,5.6,2nd quarter,8:42.0,Jarrod Uthoff,DAL,False,2-pointer,18,23-27,'DAL',trails
1246,1246,1246,201704040SAC,39.9,11.2,2nd quarter,8:11.0,Jarrod Uthoff,DAL,False,2-pointer,17,23-27,'DAL',trails
1278,1278,1278,201704040SAC,47.3,3.2,3rd quarter,0:47.0,Jarrod Uthoff,DAL,False,3-pointer,23,66-65,'DAL',leads
1281,1281,1281,201704040SAC,34.1,6.8,4th quarter,11:44.0,Jarrod Uthoff,DAL,True,2-pointer,10,71-68,'DAL',leads
1283,1283,1283,201704040SAC,23.9,28.9,4th quarter,10:23.0,Jarrod Uthoff,DAL,False,3-pointer,25,71-71,'DAL',tied
1287,1287,1287,201704040SAC,40.6,23.3,4th quarter,8:38.0,Jarrod Uthoff,DAL,False,3-pointer,26,73-73,'DAL',tied
771,771,771,201704050LAC,24.9,18.9,4th quarter,0:56.0,Jarrod Uthoff,DAL,True,2-pointer,15,98-110,'DAL',trails
323,323,323,201704070DAL,19.7,4.6,3rd quarter,3:19.0,Jarrod Uthoff,DAL,False,2-pointer,4,67-67,'SAS',tied
324,324,324,201704070DAL,24.0,3.1,3rd quarter,3:02.0,Jarrod Uthoff,DAL,False,2-pointer,0,67-68,'SAS',trails
325,325,325,201704070DAL,21.6,6.1,3rd quarter,2:33.0,Jarrod Uthoff,DAL,False,2-pointer,3,67-68,'SAS',trails
332,332,332,201704070DAL,18.4,15.0,4th quarter,10:58.0,Jarrod Uthoff,DAL,False,2-pointer,13,69-77,'SAS',trails
340,340,340,201704070DAL,46.2,4.1,4th quarter,6:01.0,Jarrod Uthoff,DAL,False,3-pointer,22,78-89,'SAS',trails
342,342,342,201704070DAL,27.2,12.7,4th quarter,4:46.0,Jarrod Uthoff,DAL,False,2-pointer,10,80-91,'SAS',trails
346,346,346,201704070DAL,24.4,19.5,4th quarter,2:45.0,Jarrod Uthoff,DAL,False,2-pointer,16,80-97,'SAS',trails
348,348,348,201704070DAL,37.5,2.0,4th quarter,1:10.0,Jarrod Uthoff,DAL,True,2-pointer,13,85-102,'SAS',trails
349,349,349,201704070DAL,24.0,3.1,4th quarter,0:43.0,Jarrod Uthoff,DAL,True,2-pointer,0,87-102,'SAS',trails
895,895,895,201704090PHO,1.0,2.5,2nd quarter,2:49.0,Jarrod Uthoff,DAL,True,3-pointer,23,59-63,'DAL',trails
898,898,898,201704090PHO,22.9,3.2,2nd quarter,1:27.0,Jarrod Uthoff,DAL,True,2-pointer,1,61-63,'DAL',trails
907,907,907,201704090PHO,23.4,4.1,3rd quarter,9:39.0,Jarrod Uthoff,DAL,False,2-pointer,1,69-74,'DAL',trails
908,908,908,201704090PHO,19.3,5.1,3rd quarter,9:34.0,Jarrod Uthoff,DAL,False,2-pointer,5,69-74,'DAL',trails
923,923,923,201704090PHO,22.6,4.3,3rd quarter,1:33.0,Jarrod Uthoff,DAL,False,2-pointer,1,85-98,'DAL',trails
924,924,924,201704090PHO,26.8,27.7,3rd quarter,0:48.0,Jarrod Uthoff,DAL,False,3-pointer,25,85-102,'DAL',trails
944,944,944,201704090PHO,47.2,10.7,4th quarter,2:41.0,Jarrod Uthoff,DAL,True,3-pointer,24,105-119,'DAL',trails
948,948,948,201704090PHO,24.0,3.1,4th quarter,0:14.0,Jarrod Uthoff,DAL,True,2-pointer,0,110-124,'DAL',trails
279,279,279,201704110DAL,1.3,5.3,2nd quarter,10:05.0,Jarrod Uthoff,DAL,True,3-pointer,22,33-29,'DAL',leads
331,331,331,201704110DAL,26.4,5.1,4th quarter,4:07.0,Jarrod Uthoff,DAL,True,2-pointer,3,89-99,'DAL',trails
1259,1259,1259,201704120MEM,24.0,3.1,3rd quarter,0:38.0,Jarrod Uthoff,DAL,False,2-pointer,0,68-74,'DAL',trails
1260,1260,1260,201704120MEM,15.7,6.1,3rd quarter,0:34.0,Jarrod Uthoff,DAL,True,2-pointer,9,70-74,'DAL',trails
1263,1263,1263,201704120MEM,41.7,10.0,4th quarter,11:17.0,Jarrod Uthoff,DAL,True,2-pointer,19,74-76,'DAL',trails
1267,1267,1267,201704120MEM,13.0,25.3,4th quarter,8:43.0,Jarrod Uthoff,DAL,False,3-pointer,24,76-78,'DAL',trails
1268,1268,1268,201704120MEM,24.0,3.1,4th quarter,8:08.0,Jarrod Uthoff,DAL,True,2-pointer,0,78-78,'DAL',tied
1272,1272,1272,201704120MEM,17.2,6.6,4th quarter,6:02.0,Jarrod Uthoff,DAL,True,2-pointer,7,82-82,'DAL',tied
88,88,88,202003040BRK,10.7,24.2,4th quarter,4:11.0,Jarrod Uthoff,MEM,False,3-pointer,25,108-77,'MEM',leads
91,91,91,202003040BRK,10.6,24.9,4th quarter,2:43.0,Jarrod Uthoff,MEM,False,3-pointer,25,111-77,'MEM',leads
94,94,94,202003040BRK,19.5,9.5,4th quarter,1:50.0,Jarrod Uthoff,MEM,False,2-pointer,8,113-77,'MEM',leads
610,610,610,202003060DAL,31.7,12.6,4th quarter,3:02.0,Jarrod Uthoff,MEM,True,2-pointer,12,90-113,'DAL',trails
612,612,612,202003060DAL,9.3,24.6,4th quarter,1:53.0,Jarrod Uthoff,MEM,False,3-pointer,26,92-118,'DAL',trails
614,614,614,202003060DAL,25.2,5.4,4th quarter,1:10.0,Jarrod Uthoff,MEM,False,2-pointer,2,94-118,'DAL',trails
615,615,615,202003060DAL,46.3,16.0,4th quarter,0:28.0,Jarrod Uthoff,MEM,False,3-pointer,26,96-121,'DAL',trails
636,636,636,202008090OKC,23.9,2.8,4th quarter,11:03.0,Jarrod Uthoff,WAS,True,2-pointer,0,77-92,'OKC',trails
643,643,643,202008090OKC,25.3,20.6,4th quarter,6:45.0,Jarrod Uthoff,WAS,False,2-pointer,17,83-101,'OKC',trails
650,650,650,202008090OKC,37.4,5.7,4th quarter,2:52.0,Jarrod Uthoff,WAS,True,2-pointer,14,95-114,'OKC',trails
1237,1237,1237,202008110WAS,23.6,29.8,4th quarter,0:09.0,Jarrod Uthoff,WAS,True,3-pointer,27,113-126,'WAS',trails
22,22,22,202008130BOS,15.0,6.7,2nd quarter,11:29.0,Jarrod Uthoff,WAS,False,2-pointer,10,26-21,'BOS',leads
23,23,23,202008130BOS,8.5,23.9,2nd quarter,11:05.0,Jarrod Uthoff,WAS,False,3-pointer,26,26-23,'BOS',leads
28,28,28,202008130BOS,28.7,21.3,2nd quarter,8:15.0,Jarrod Uthoff,WAS,True,2-pointer,19,37-30,'BOS',leads
