Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1185,1185,1185,200010310ORL,32.9,28.4,2nd quarter,5:32.0,Mike Miller,ORL,True,3-pointer,25,44-34,'ORL',leads
1186,1186,1186,200010310ORL,24.0,5.0,2nd quarter,5:08.0,Mike Miller,ORL,True,2-pointer,0,47-34,'ORL',leads
1189,1189,1189,200010310ORL,10.4,14.7,2nd quarter,3:43.0,Mike Miller,ORL,False,2-pointer,17,49-37,'ORL',leads
1192,1192,1192,200010310ORL,43.7,20.8,2nd quarter,1:20.0,Mike Miller,ORL,False,3-pointer,25,54-45,'ORL',leads
619,619,619,200011010MIA,10.4,25.9,1st quarter,11:43.0,Mike Miller,ORL,False,3-pointer,25,0-0,'MIA',tied
628,628,628,200011010MIA,25.8,22.7,1st quarter,4:46.0,Mike Miller,ORL,False,2-pointer,18,7-24,'MIA',trails
658,658,658,200011010MIA,24.0,5.0,3rd quarter,10:47.0,Mike Miller,ORL,False,2-pointer,0,37-63,'MIA',trails
662,662,662,200011010MIA,10.4,25.9,3rd quarter,9:15.0,Mike Miller,ORL,False,3-pointer,25,44-63,'MIA',trails
669,669,669,200011010MIA,24.0,5.0,3rd quarter,4:26.0,Mike Miller,ORL,False,2-pointer,0,47-74,'MIA',trails
678,678,678,200011010MIA,26.4,11.1,4th quarter,10:09.0,Mike Miller,ORL,True,2-pointer,7,59-84,'MIA',trails
680,680,680,200011010MIA,44.5,11.1,4th quarter,8:56.0,Mike Miller,ORL,False,2-pointer,21,60-87,'MIA',trails
682,682,682,200011010MIA,3.8,5.7,4th quarter,7:32.0,Mike Miller,ORL,False,2-pointer,20,62-89,'MIA',trails
719,719,719,200011030ORL,39.3,25.0,2nd quarter,11:32.0,Mike Miller,ORL,False,3-pointer,25,20-26,'ORL',trails
722,722,722,200011030ORL,24.0,5.0,2nd quarter,10:42.0,Mike Miller,ORL,True,2-pointer,0,24-28,'ORL',trails
1,1,1,200011040ATL,24.0,5.0,1st quarter,11:10.0,Mike Miller,ORL,False,2-pointer,0,0-3,'ORL',trails
2,2,2,200011040ATL,24.0,5.0,1st quarter,10:11.0,Mike Miller,ORL,True,2-pointer,0,2-3,'ORL',trails
4,4,4,200011040ATL,6.2,22.9,1st quarter,9:00.0,Mike Miller,ORL,False,3-pointer,25,4-7,'ORL',trails
