Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
44,44,44,201903100ATL,32.8,22.2,2nd quarter,1:31.0,Dairis Bertāns,NOP,False,2-pointer,21,59-56,'NOP',leads
1020,1020,1020,201903120NOP,38.7,24.2,2nd quarter,1:36.0,Dairis Bertāns,NOP,False,3-pointer,26,46-54,'NOP',trails
1073,1073,1073,201903120NOP,11.0,27.8,4th quarter,0:00.0,Dairis Bertāns,NOP,False,3-pointer,28,113-130,'NOP',trails
680,680,680,201903160NOP,43.4,13.7,3rd quarter,3:32.0,Dairis Bertāns,NOP,False,2-pointer,22,80-81,'NOP',trails
681,681,681,201903160NOP,35.7,27.0,3rd quarter,2:35.0,Dairis Bertāns,NOP,False,3-pointer,26,80-83,'NOP',trails
686,686,686,201903160NOP,34.7,26.9,3rd quarter,0:43.0,Dairis Bertāns,NOP,True,3-pointer,26,85-87,'NOP',trails
436,436,436,201903180DAL,7.7,22.6,4th quarter,9:06.0,Dairis Bertāns,NOP,True,3-pointer,25,91-82,'NOP',leads
1002,1002,1002,201903200ORL,42.9,19.8,4th quarter,10:58.0,Dairis Bertāns,NOP,False,3-pointer,25,67-98,'NOP',trails
1005,1005,1005,201903200ORL,0.4,12.7,4th quarter,9:50.0,Dairis Bertāns,NOP,False,3-pointer,25,69-101,'NOP',trails
1011,1011,1011,201903200ORL,35.8,25.7,4th quarter,7:11.0,Dairis Bertāns,NOP,False,3-pointer,25,74-108,'NOP',trails
1012,1012,1012,201903200ORL,23.6,26.3,4th quarter,6:35.0,Dairis Bertāns,NOP,True,2-pointer,23,76-108,'NOP',trails
1015,1015,1015,201903200ORL,4.3,8.8,4th quarter,4:45.0,Dairis Bertāns,NOP,True,2-pointer,20,81-112,'NOP',trails
1023,1023,1023,201903200ORL,28.3,23.7,4th quarter,1:03.0,Dairis Bertāns,NOP,False,2-pointer,21,91-114,'NOP',trails
