Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
425,425,425,200711020CHA,35.3,19.8,1st quarter,0:34.9,Jared Dudley,CHA,False,2-pointer,19,22-16,'CHA',leads
680,680,680,200711040MIA,12.5,19.6,2nd quarter,6:37.0,Jared Dudley,CHA,True,2-pointer,19,38-35,'MIA',leads
711,711,711,200711040MIA,4.6,10.4,4th quarter,9:29.0,Jared Dudley,CHA,False,2-pointer,20,81-65,'MIA',leads
147,147,147,200711060CHA,36.3,13.6,3rd quarter,1:25.0,Jared Dudley,CHA,True,2-pointer,15,55-86,'PHO',trails
153,153,153,200711060CHA,43.4,22.4,4th quarter,10:40.0,Jared Dudley,CHA,False,3-pointer,26,63-88,'PHO',trails
154,154,154,200711060CHA,24.0,5.0,4th quarter,9:21.0,Jared Dudley,CHA,True,2-pointer,0,68-90,'PHO',trails
157,157,157,200711060CHA,24.0,5.0,4th quarter,7:38.0,Jared Dudley,CHA,True,2-pointer,0,72-96,'PHO',trails
162,162,162,200711060CHA,41.9,11.1,4th quarter,4:35.0,Jared Dudley,CHA,False,2-pointer,19,76-101,'PHO',trails
166,166,166,200711060CHA,24.0,5.0,4th quarter,2:23.0,Jared Dudley,CHA,True,2-pointer,0,81-109,'PHO',trails
167,167,167,200711060CHA,11.8,8.0,4th quarter,0:22.1,Jared Dudley,CHA,False,2-pointer,13,81-115,'PHO',trails
171,171,171,200711060CHA,22.7,14.1,4th quarter,0:15.1,Jared Dudley,CHA,True,2-pointer,9,83-115,'PHO',trails
511,511,511,200711070PHI,24.0,5.0,2nd quarter,11:37.0,Jared Dudley,CHA,False,2-pointer,0,14-23,'CHA',trails
513,513,513,200711070PHI,24.0,5.0,2nd quarter,10:45.0,Jared Dudley,CHA,True,2-pointer,0,16-25,'CHA',trails
515,515,515,200711070PHI,24.0,5.0,2nd quarter,10:10.0,Jared Dudley,CHA,True,2-pointer,0,18-27,'CHA',trails
517,517,517,200711070PHI,25.3,7.3,2nd quarter,9:41.0,Jared Dudley,CHA,False,2-pointer,3,18-29,'CHA',trails
544,544,544,200711070PHI,24.0,5.0,3rd quarter,3:10.0,Jared Dudley,CHA,False,2-pointer,0,43-67,'CHA',trails
545,545,545,200711070PHI,24.0,5.0,3rd quarter,3:07.0,Jared Dudley,CHA,False,2-pointer,0,43-67,'CHA',trails
559,559,559,200711070PHI,24.0,5.0,4th quarter,3:32.0,Jared Dudley,CHA,False,2-pointer,0,57-84,'CHA',trails
564,564,564,200711070PHI,40.6,24.4,4th quarter,0:03.9,Jared Dudley,CHA,False,3-pointer,26,63-94,'CHA',trails
240,240,240,200711090CHA,21.4,23.7,2nd quarter,9:52.0,Jared Dudley,CHA,False,2-pointer,19,26-31,'IND',trails
