Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1060,1060,1060,200010310NYK,14.6,10.1,4th quarter,10:05.0,Lavor Postell,NYK,True,2-pointer,11,56-86,'NYK',trails
1064,1064,1064,200010310NYK,46.8,9.5,4th quarter,6:02.0,Lavor Postell,NYK,False,3-pointer,23,63-92,'NYK',trails
1067,1067,1067,200010310NYK,15.4,21.7,4th quarter,5:01.0,Lavor Postell,NYK,False,2-pointer,19,65-96,'NYK',trails
1070,1070,1070,200010310NYK,36.1,6.7,4th quarter,3:07.0,Lavor Postell,NYK,False,2-pointer,12,67-96,'NYK',trails
1072,1072,1072,200010310NYK,46.8,6.3,4th quarter,2:30.0,Lavor Postell,NYK,False,3-pointer,23,69-96,'NYK',trails
31,31,31,200011100BOS,35.3,12.0,2nd quarter,4:24.0,Lavor Postell,NYK,False,2-pointer,13,36-42,'NYK',trails
56,56,56,200011100BOS,13.7,27.4,3rd quarter,0:29.9,Lavor Postell,NYK,False,3-pointer,25,68-65,'NYK',leads
57,57,57,200011100BOS,40.9,21.7,3rd quarter,0:14.9,Lavor Postell,NYK,False,3-pointer,24,68-65,'NYK',leads
61,61,61,200011100BOS,22.4,6.9,4th quarter,10:22.0,Lavor Postell,NYK,True,2-pointer,2,72-65,'NYK',leads
896,896,896,200011110NYK,41.4,22.9,4th quarter,10:59.0,Lavor Postell,NYK,False,3-pointer,25,70-56,'CHH',leads
897,897,897,200011110NYK,21.3,10.7,4th quarter,10:21.0,Lavor Postell,NYK,False,2-pointer,6,70-56,'CHH',leads
914,914,914,200011110NYK,12.1,6.9,4th quarter,0:24.1,Lavor Postell,NYK,False,2-pointer,12,81-67,'CHH',leads
1188,1188,1188,200011140SEA,25.6,20.8,4th quarter,5:38.0,Lavor Postell,NYK,True,2-pointer,16,70-85,'NYK',trails
1189,1189,1189,200011140SEA,33.1,14.1,4th quarter,4:33.0,Lavor Postell,NYK,False,2-pointer,13,70-89,'NYK',trails
1194,1194,1194,200011140SEA,33.1,18.5,4th quarter,2:16.0,Lavor Postell,NYK,False,2-pointer,16,75-89,'NYK',trails
