Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
103,103,103,201710190LAL,8.8,22.8,4th quarter,2:33.0,Sindarius Thornwell,LAC,True,3-pointer,24,106-82,'LAL',leads
834,834,834,201710210LAC,26.3,4.3,4th quarter,4:06.0,Sindarius Thornwell,LAC,True,2-pointer,2,114-85,'PHO',leads
835,835,835,201710210LAC,22.2,12.0,4th quarter,3:28.0,Sindarius Thornwell,LAC,False,2-pointer,9,116-85,'PHO',leads
837,837,837,201710210LAC,24.6,5.5,4th quarter,3:01.0,Sindarius Thornwell,LAC,False,2-pointer,2,118-85,'PHO',leads
840,840,840,201710210LAC,25.4,4.6,4th quarter,1:57.0,Sindarius Thornwell,LAC,True,2-pointer,2,122-87,'PHO',leads
843,843,843,201710210LAC,24.3,5.1,4th quarter,0:26.0,Sindarius Thornwell,LAC,True,2-pointer,2,130-87,'PHO',leads
473,473,473,201710240LAC,12.8,26.0,3rd quarter,0:48.0,Sindarius Thornwell,LAC,False,3-pointer,25,73-52,'UTA',leads
476,476,476,201710240LAC,24.0,4.4,4th quarter,11:02.0,Sindarius Thornwell,LAC,True,2-pointer,1,79-58,'UTA',leads
520,520,520,201710260POR,3.5,2.0,2nd quarter,2:08.0,Sindarius Thornwell,LAC,True,2-pointer,20,55-50,'POR',leads
522,522,522,201710260POR,25.2,3.1,2nd quarter,1:00.0,Sindarius Thornwell,LAC,False,2-pointer,1,58-53,'POR',leads
477,477,477,201710280LAC,23.9,3.8,4th quarter,9:55.0,Sindarius Thornwell,LAC,True,2-pointer,0,76-72,'DET',leads
478,478,478,201710280LAC,46.1,14.1,4th quarter,8:58.0,Sindarius Thornwell,LAC,False,3-pointer,24,76-74,'DET',leads
479,479,479,201710280LAC,23.8,4.7,4th quarter,8:44.0,Sindarius Thornwell,LAC,False,2-pointer,1,76-74,'DET',leads
452,452,452,201710300LAC,25.8,6.2,2nd quarter,10:19.0,Sindarius Thornwell,LAC,False,2-pointer,3,30-36,'GSW',trails
459,459,459,201710300LAC,12.0,18.9,2nd quarter,6:57.0,Sindarius Thornwell,LAC,True,2-pointer,19,43-46,'GSW',trails
508,508,508,201710300LAC,21.7,3.0,4th quarter,1:19.0,Sindarius Thornwell,LAC,False,2-pointer,2,113-137,'GSW',trails
836,836,836,201711010LAC,1.2,3.7,4th quarter,8:05.0,Sindarius Thornwell,LAC,False,3-pointer,22,107-81,'DAL',leads
837,837,837,201711010LAC,15.7,13.6,4th quarter,7:02.0,Sindarius Thornwell,LAC,False,2-pointer,13,107-86,'DAL',leads
844,844,844,201711010LAC,21.5,6.7,4th quarter,3:02.0,Sindarius Thornwell,LAC,True,2-pointer,4,111-94,'DAL',leads
847,847,847,201711010LAC,24.8,4.2,4th quarter,1:55.0,Sindarius Thornwell,LAC,False,2-pointer,1,113-94,'DAL',leads
660,660,660,201711040LAC,28.1,9.0,3rd quarter,2:00.0,Sindarius Thornwell,LAC,False,2-pointer,7,76-81,'MEM',trails
453,453,453,201711050LAC,25.4,4.7,1st quarter,1:49.0,Sindarius Thornwell,LAC,False,2-pointer,2,16-25,'MIA',trails
458,458,458,201711050LAC,27.5,4.6,2nd quarter,10:02.0,Sindarius Thornwell,LAC,False,2-pointer,3,21-39,'MIA',trails
494,494,494,201711050LAC,8.8,24.4,3rd quarter,2:50.0,Sindarius Thornwell,LAC,False,3-pointer,26,62-79,'MIA',trails
496,496,496,201711050LAC,14.7,28.8,3rd quarter,1:20.0,Sindarius Thornwell,LAC,False,3-pointer,27,64-84,'MIA',trails
1032,1032,1032,201711070SAS,26.2,4.1,2nd quarter,8:24.0,Sindarius Thornwell,LAC,True,2-pointer,2,38-41,'SAS',trails
1033,1033,1033,201711070SAS,25.8,4.9,2nd quarter,8:00.0,Sindarius Thornwell,LAC,False,2-pointer,2,38-41,'SAS',trails
1064,1064,1064,201711070SAS,24.0,2.4,3rd quarter,1:25.0,Sindarius Thornwell,LAC,False,2-pointer,0,70-84,'SAS',trails
1067,1067,1067,201711070SAS,23.7,4.0,3rd quarter,0:11.0,Sindarius Thornwell,LAC,True,2-pointer,1,76-89,'SAS',trails
1084,1084,1084,201711070SAS,21.1,10.3,4th quarter,3:03.0,Sindarius Thornwell,LAC,True,2-pointer,7,99-115,'SAS',trails
1087,1087,1087,201711070SAS,20.6,6.3,4th quarter,0:10.0,Sindarius Thornwell,LAC,False,2-pointer,4,105-120,'SAS',trails
517,517,517,201711100OKC,11.7,5.0,1st quarter,11:37.0,Sindarius Thornwell,LAC,True,2-pointer,12,2-0,'OKC',leads
549,549,549,201711100OKC,25.9,10.0,2nd quarter,1:20.0,Sindarius Thornwell,LAC,True,2-pointer,7,54-58,'OKC',trails
569,569,569,201711100OKC,24.7,3.8,3rd quarter,3:36.0,Sindarius Thornwell,LAC,True,2-pointer,1,76-85,'OKC',trails
587,587,587,201711100OKC,46.9,11.4,4th quarter,6:12.0,Sindarius Thornwell,LAC,True,3-pointer,24,102-105,'OKC',trails
589,589,589,201711100OKC,22.6,7.7,4th quarter,5:02.0,Sindarius Thornwell,LAC,False,2-pointer,4,105-107,'OKC',trails
846,846,846,201711110NOP,6.7,23.0,1st quarter,10:13.0,Sindarius Thornwell,LAC,True,3-pointer,26,3-2,'NOP',leads
853,853,853,201711110NOP,2.3,4.1,1st quarter,7:48.0,Sindarius Thornwell,LAC,False,2-pointer,21,5-8,'NOP',trails
883,883,883,201711110NOP,24.5,5.9,2nd quarter,0:43.0,Sindarius Thornwell,LAC,True,2-pointer,2,58-61,'NOP',trails
888,888,888,201711110NOP,23.1,5.0,3rd quarter,10:04.0,Sindarius Thornwell,LAC,False,2-pointer,2,64-65,'NOP',trails
911,911,911,201711110NOP,8.0,27.3,4th quarter,7:21.0,Sindarius Thornwell,LAC,False,3-pointer,29,84-94,'NOP',trails
267,267,267,201711130LAC,47.7,12.5,1st quarter,2:19.0,Sindarius Thornwell,LAC,True,3-pointer,25,23-29,'PHI',trails
295,295,295,201711130LAC,33.4,26.9,3rd quarter,8:35.0,Sindarius Thornwell,LAC,False,3-pointer,25,55-62,'PHI',trails
296,296,296,201711130LAC,35.6,26.6,3rd quarter,8:29.0,Sindarius Thornwell,LAC,False,3-pointer,26,55-62,'PHI',trails
297,297,297,201711130LAC,20.5,9.8,3rd quarter,7:57.0,Sindarius Thornwell,LAC,True,2-pointer,7,57-64,'PHI',trails
298,298,298,201711130LAC,38.5,20.2,3rd quarter,7:22.0,Sindarius Thornwell,LAC,False,2-pointer,22,57-64,'PHI',trails
303,303,303,201711130LAC,25.8,3.2,3rd quarter,4:19.0,Sindarius Thornwell,LAC,True,2-pointer,1,71-68,'PHI',leads
312,312,312,201711130LAC,25.2,4.5,3rd quarter,0:02.0,Sindarius Thornwell,LAC,False,2-pointer,1,77-77,'PHI',tied
335,335,335,201711170CLE,36.1,25.4,1st quarter,11:17.0,Sindarius Thornwell,LAC,True,3-pointer,25,3-0,'CLE',leads
341,341,341,201711170CLE,43.3,10.5,1st quarter,7:34.0,Sindarius Thornwell,LAC,True,2-pointer,20,12-0,'CLE',leads
353,353,353,201711170CLE,22.6,10.2,1st quarter,1:23.0,Sindarius Thornwell,LAC,False,2-pointer,7,24-20,'CLE',leads
367,367,367,201711170CLE,18.6,3.2,2nd quarter,7:00.0,Sindarius Thornwell,LAC,False,2-pointer,5,39-34,'CLE',leads
385,385,385,201711170CLE,0.8,5.6,3rd quarter,11:26.0,Sindarius Thornwell,LAC,True,3-pointer,23,59-56,'CLE',leads
389,389,389,201711170CLE,2.3,4.2,3rd quarter,9:06.0,Sindarius Thornwell,LAC,True,2-pointer,21,63-58,'CLE',leads
390,390,390,201711170CLE,27.2,4.3,3rd quarter,8:40.0,Sindarius Thornwell,LAC,False,2-pointer,3,63-58,'CLE',leads
396,396,396,201711170CLE,0.5,3.5,3rd quarter,4:09.0,Sindarius Thornwell,LAC,True,3-pointer,23,77-66,'CLE',leads
402,402,402,201711170CLE,24.0,5.6,3rd quarter,1:11.0,Sindarius Thornwell,LAC,False,2-pointer,2,81-74,'CLE',leads
161,161,161,201711180CHO,19.6,20.1,1st quarter,10:58.0,Sindarius Thornwell,LAC,False,2-pointer,17,0-3,'CHO',trails
165,165,165,201711180CHO,27.4,9.7,1st quarter,9:07.0,Sindarius Thornwell,LAC,False,2-pointer,7,2-5,'CHO',trails
169,169,169,201711180CHO,28.3,10.9,1st quarter,5:33.0,Sindarius Thornwell,LAC,True,2-pointer,8,10-11,'CHO',trails
199,199,199,201711180CHO,47.1,4.0,2nd quarter,0:40.0,Sindarius Thornwell,LAC,False,3-pointer,23,43-52,'CHO',trails
209,209,209,201711180CHO,0.0,2.6,3rd quarter,7:01.0,Sindarius Thornwell,LAC,True,3-pointer,24,58-63,'CHO',trails
1079,1079,1079,201711200NYK,39.2,19.2,4th quarter,1:29.0,Sindarius Thornwell,LAC,False,2-pointer,22,81-107,'NYK',trails
18,18,18,201711220ATL,33.6,26.3,2nd quarter,10:51.0,Sindarius Thornwell,LAC,False,3-pointer,25,29-34,'ATL',trails
1176,1176,1176,201711250SAC,20.6,4.7,1st quarter,7:00.0,Sindarius Thornwell,LAC,True,2-pointer,3,8-17,'SAC',trails
1231,1231,1231,201711250SAC,24.1,28.8,4th quarter,9:45.0,Sindarius Thornwell,LAC,False,3-pointer,25,78-71,'SAC',leads
1235,1235,1235,201711250SAC,21.8,4.0,4th quarter,8:06.0,Sindarius Thornwell,LAC,False,2-pointer,2,80-73,'SAC',leads
769,769,769,201711270LAC,47.4,8.8,1st quarter,3:50.0,Sindarius Thornwell,LAC,True,3-pointer,24,26-17,'LAL',leads
590,590,590,201711300LAC,46.5,2.6,2nd quarter,9:25.0,Sindarius Thornwell,LAC,True,3-pointer,22,30-31,'UTA',trails
636,636,636,201711300LAC,47.1,7.3,4th quarter,2:20.0,Sindarius Thornwell,LAC,False,3-pointer,23,100-122,'UTA',trails
539,539,539,201712020DAL,0.9,3.9,1st quarter,1:23.0,Sindarius Thornwell,LAC,False,3-pointer,23,14-19,'DAL',trails
546,546,546,201712020DAL,46.5,6.2,2nd quarter,10:40.0,Sindarius Thornwell,LAC,False,3-pointer,22,17-26,'DAL',trails
589,589,589,201712020DAL,39.7,23.0,4th quarter,9:40.0,Sindarius Thornwell,LAC,True,3-pointer,25,69-91,'DAL',trails
592,592,592,201712020DAL,13.3,7.3,4th quarter,8:20.0,Sindarius Thornwell,LAC,True,2-pointer,11,71-91,'DAL',trails
603,603,603,201712020DAL,35.7,15.2,4th quarter,2:16.0,Sindarius Thornwell,LAC,True,2-pointer,16,78-108,'DAL',trails
605,605,605,201712020DAL,21.8,5.2,4th quarter,0:12.0,Sindarius Thornwell,LAC,False,2-pointer,3,82-108,'DAL',trails
357,357,357,201712030MIN,38.0,23.2,2nd quarter,10:58.0,Sindarius Thornwell,LAC,False,3-pointer,24,29-33,'MIN',trails
389,389,389,201712030MIN,21.8,5.4,4th quarter,10:37.0,Sindarius Thornwell,LAC,False,2-pointer,3,78-83,'MIN',trails
789,789,789,201712060LAC,24.7,4.9,1st quarter,0:34.0,Sindarius Thornwell,LAC,True,2-pointer,2,22-27,'MIN',trails
797,797,797,201712060LAC,25.4,4.1,2nd quarter,8:53.0,Sindarius Thornwell,LAC,True,2-pointer,1,33-35,'MIN',trails
809,809,809,201712060LAC,21.1,10.3,2nd quarter,2:02.0,Sindarius Thornwell,LAC,False,2-pointer,7,45-58,'MIN',trails
816,816,816,201712060LAC,38.3,24.3,2nd quarter,0:02.0,Sindarius Thornwell,LAC,False,3-pointer,25,49-62,'MIN',trails
927,927,927,201712090LAC,45.2,5.2,1st quarter,11:22.0,Sindarius Thornwell,LAC,False,2-pointer,21,0-2,'WAS',trails
958,958,958,201712090LAC,0.8,3.0,2nd quarter,4:26.0,Sindarius Thornwell,LAC,False,3-pointer,23,50-45,'WAS',leads
967,967,967,201712090LAC,25.1,2.9,3rd quarter,11:05.0,Sindarius Thornwell,LAC,True,2-pointer,1,64-52,'WAS',leads
643,643,643,201712110LAC,23.9,9.3,3rd quarter,4:17.0,Sindarius Thornwell,LAC,False,2-pointer,6,62-68,'TOR',trails
644,644,644,201712110LAC,20.1,10.4,3rd quarter,4:11.0,Sindarius Thornwell,LAC,False,2-pointer,8,62-68,'TOR',trails
659,659,659,201712110LAC,24.3,4.0,4th quarter,8:57.0,Sindarius Thornwell,LAC,False,2-pointer,1,72-74,'TOR',trails
1038,1038,1038,201712130ORL,26.6,5.3,1st quarter,2:34.0,Sindarius Thornwell,LAC,False,2-pointer,3,11-19,'ORL',trails
1047,1047,1047,201712130ORL,35.2,26.1,2nd quarter,11:19.0,Sindarius Thornwell,LAC,True,3-pointer,25,16-24,'ORL',trails
1773,1773,1773,201712150WAS,47.2,5.2,1st quarter,6:15.0,Sindarius Thornwell,LAC,False,3-pointer,23,7-10,'WAS',trails
1782,1782,1782,201712150WAS,23.4,4.4,1st quarter,0:36.0,Sindarius Thornwell,LAC,True,2-pointer,1,15-25,'WAS',trails
1820,1820,1820,201712150WAS,23.8,9.5,3rd quarter,0:46.0,Sindarius Thornwell,LAC,False,2-pointer,6,62-73,'WAS',trails
1563,1563,1563,201712180SAS,23.7,3.6,1st quarter,3:41.0,Sindarius Thornwell,LAC,True,2-pointer,0,9-17,'SAS',trails
1611,1611,1611,201712180SAS,18.9,4.2,3rd quarter,0:00.0,Sindarius Thornwell,LAC,True,2-pointer,5,70-85,'SAS',trails
1625,1625,1625,201712180SAS,23.2,11.6,4th quarter,3:27.0,Sindarius Thornwell,LAC,True,2-pointer,8,86-102,'SAS',trails
1626,1626,1626,201712180SAS,1.0,3.7,4th quarter,2:59.0,Sindarius Thornwell,LAC,True,3-pointer,23,89-102,'SAS',trails
621,621,621,201712260LAC,1.4,4.6,1st quarter,0:12.0,Sindarius Thornwell,LAC,False,3-pointer,22,30-30,'SAC',tied
622,622,622,201712260LAC,25.3,5.5,2nd quarter,10:55.0,Sindarius Thornwell,LAC,True,2-pointer,2,34-35,'SAC',trails
656,656,656,201712260LAC,0.6,5.1,3rd quarter,2:27.0,Sindarius Thornwell,LAC,False,3-pointer,23,89-71,'SAC',leads
669,669,669,201712260LAC,22.9,5.7,4th quarter,6:54.0,Sindarius Thornwell,LAC,False,2-pointer,2,106-85,'SAC',leads
673,673,673,201712260LAC,24.5,5.0,4th quarter,4:31.0,Sindarius Thornwell,LAC,True,2-pointer,2,110-88,'SAC',leads
679,679,679,201712260LAC,24.5,2.9,4th quarter,1:30.0,Sindarius Thornwell,LAC,True,2-pointer,0,120-95,'SAC',leads
314,314,314,201801020LAC,46.3,4.2,4th quarter,5:56.0,Sindarius Thornwell,LAC,False,3-pointer,22,101-91,'MEM',leads
331,331,331,201801040LAC,46.6,1.9,3rd quarter,6:26.0,Sindarius Thornwell,LAC,False,3-pointer,22,76-82,'OKC',trails
335,335,335,201801040LAC,31.1,27.1,3rd quarter,4:44.0,Sindarius Thornwell,LAC,False,3-pointer,25,80-84,'OKC',trails
341,341,341,201801040LAC,21.8,4.1,3rd quarter,1:38.0,Sindarius Thornwell,LAC,False,2-pointer,2,89-91,'OKC',trails
662,662,662,201801060LAC,19.0,4.6,3rd quarter,7:08.0,Sindarius Thornwell,LAC,False,2-pointer,5,61-75,'GSW',trails
664,664,664,201801060LAC,-0.2,7.6,3rd quarter,5:54.0,Sindarius Thornwell,LAC,False,3-pointer,24,63-78,'GSW',trails
694,694,694,201801060LAC,24.0,3.6,4th quarter,2:11.0,Sindarius Thornwell,LAC,False,2-pointer,0,96-117,'GSW',trails
697,697,697,201801060LAC,24.5,3.8,4th quarter,1:17.0,Sindarius Thornwell,LAC,True,2-pointer,0,101-119,'GSW',trails
698,698,698,201801060LAC,25.0,4.2,4th quarter,0:55.0,Sindarius Thornwell,LAC,True,2-pointer,1,103-119,'GSW',trails
827,827,827,201801080LAC,24.0,5.9,2nd quarter,7:34.0,Sindarius Thornwell,LAC,False,2-pointer,2,39-30,'ATL',leads
535,535,535,201801100GSW,21.3,13.4,1st quarter,0:23.0,Sindarius Thornwell,LAC,False,2-pointer,10,32-33,'GSW',trails
685,685,685,201801130LAC,20.0,7.4,3rd quarter,0:26.0,Sindarius Thornwell,LAC,True,2-pointer,5,91-68,'SAC',leads
1386,1386,1386,201801200UTA,27.6,5.7,2nd quarter,11:24.0,Sindarius Thornwell,LAC,True,2-pointer,4,31-41,'UTA',trails
998,998,998,201801220LAC,26.7,3.6,4th quarter,11:13.0,Sindarius Thornwell,LAC,False,2-pointer,2,91-94,'MIN',trails
1002,1002,1002,201801220LAC,23.8,7.7,4th quarter,9:22.0,Sindarius Thornwell,LAC,True,2-pointer,4,98-98,'MIN',tied
1006,1006,1006,201801220LAC,7.5,5.9,4th quarter,5:59.0,Sindarius Thornwell,LAC,False,2-pointer,16,106-106,'MIN',tied
768,768,768,201801260MEM,27.2,6.6,4th quarter,0:27.0,Sindarius Thornwell,LAC,False,2-pointer,4,109-97,'MEM',leads
576,576,576,201801280NOP,15.6,28.3,4th quarter,9:27.0,Sindarius Thornwell,LAC,True,3-pointer,26,89-83,'NOP',leads
579,579,579,201801280NOP,23.0,8.5,4th quarter,7:56.0,Sindarius Thornwell,LAC,False,2-pointer,5,94-83,'NOP',leads
449,449,449,201801300LAC,23.5,16.2,1st quarter,0:59.0,Sindarius Thornwell,LAC,True,2-pointer,13,25-27,'POR',trails
455,455,455,201801300LAC,18.8,10.3,2nd quarter,8:57.0,Sindarius Thornwell,LAC,True,2-pointer,8,35-35,'POR',tied
498,498,498,201801300LAC,36.8,25.1,3rd quarter,0:48.0,Sindarius Thornwell,LAC,True,3-pointer,25,65-84,'POR',trails
499,499,499,201801300LAC,24.5,4.4,3rd quarter,0:28.0,Sindarius Thornwell,LAC,True,2-pointer,1,67-84,'POR',trails
846,846,846,201802280LAC,24.2,3.5,3rd quarter,4:08.0,Sindarius Thornwell,LAC,True,2-pointer,0,62-72,'HOU',trails
849,849,849,201802280LAC,22.8,5.7,3rd quarter,2:38.0,Sindarius Thornwell,LAC,False,2-pointer,2,65-75,'HOU',trails
494,494,494,201803020LAC,26.4,3.7,4th quarter,9:16.0,Sindarius Thornwell,LAC,False,2-pointer,2,100-83,'NYK',leads
507,507,507,201803020LAC,47.3,7.1,4th quarter,4:06.0,Sindarius Thornwell,LAC,True,3-pointer,23,117-89,'NYK',leads
