Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1186,1186,1186,201810170ORL,24.9,5.2,1st quarter,2:28.0,Mo Bamba,ORL,True,2-pointer,2,16-28,'MIA',trails
1187,1187,1187,201810170ORL,23.1,4.1,1st quarter,1:07.0,Mo Bamba,ORL,True,2-pointer,1,20-28,'MIA',trails
1192,1192,1192,201810170ORL,33.3,22.9,2nd quarter,11:22.0,Mo Bamba,ORL,False,2-pointer,22,27-33,'MIA',trails
1195,1195,1195,201810170ORL,24.0,2.7,2nd quarter,9:44.0,Mo Bamba,ORL,True,2-pointer,1,31-33,'MIA',trails
1239,1239,1239,201810170ORL,30.7,27.4,3rd quarter,0:36.0,Mo Bamba,ORL,True,3-pointer,25,79-76,'MIA',leads
1242,1242,1242,201810170ORL,12.7,26.1,4th quarter,10:02.0,Mo Bamba,ORL,False,3-pointer,25,83-81,'MIA',leads
1245,1245,1245,201810170ORL,24.0,2.7,4th quarter,9:18.0,Mo Bamba,ORL,True,2-pointer,1,88-81,'MIA',leads
1247,1247,1247,201810170ORL,24.0,2.7,4th quarter,8:17.0,Mo Bamba,ORL,True,2-pointer,1,90-81,'MIA',leads
1168,1168,1168,201810190ORL,25.0,3.4,1st quarter,3:25.0,Mo Bamba,ORL,False,2-pointer,1,6-18,'CHO',trails
1170,1170,1170,201810190ORL,23.8,5.0,1st quarter,2:32.0,Mo Bamba,ORL,False,2-pointer,2,8-18,'CHO',trails
1185,1185,1185,201810190ORL,18.2,28.5,2nd quarter,7:39.0,Mo Bamba,ORL,False,3-pointer,26,20-28,'CHO',trails
1214,1214,1214,201810190ORL,10.2,24.6,3rd quarter,4:12.0,Mo Bamba,ORL,False,3-pointer,25,49-72,'CHO',trails
1273,1273,1273,201810200PHI,30.0,4.8,1st quarter,2:19.0,Mo Bamba,ORL,False,2-pointer,6,28-19,'ORL',leads
1277,1277,1277,201810200PHI,0.2,8.3,2nd quarter,11:09.0,Mo Bamba,ORL,False,3-pointer,24,32-33,'ORL',trails
