Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
425,425,425,201211160LAL,21.6,8.3,4th quarter,0:05.9,Kendall Marshall,PHO,False,2-pointer,4,102-114,'LAL',trails
2193,2193,2193,201211210PHO,44.1,20.9,4th quarter,2:22.0,Kendall Marshall,PHO,False,3-pointer,26,109-82,'POR',leads
78,78,78,201211270CLE,26.1,27.0,4th quarter,0:26.9,Kendall Marshall,PHO,False,2-pointer,22,91-76,'PHO',leads
524,524,524,201211280DET,45.7,18.4,3rd quarter,2:47.0,Kendall Marshall,PHO,True,3-pointer,26,55-75,'DET',trails
537,537,537,201211280DET,35.3,19.5,4th quarter,7:58.0,Kendall Marshall,PHO,False,2-pointer,18,65-91,'DET',trails
541,541,541,201211280DET,28.0,14.6,4th quarter,6:45.0,Kendall Marshall,PHO,True,2-pointer,10,67-94,'DET',trails
545,545,545,201211280DET,30.9,30.4,4th quarter,4:51.0,Kendall Marshall,PHO,False,3-pointer,26,67-107,'DET',trails
549,549,549,201211280DET,47.4,8.6,4th quarter,2:42.0,Kendall Marshall,PHO,False,3-pointer,24,70-112,'DET',trails
551,551,551,201211280DET,26.3,20.3,4th quarter,1:24.0,Kendall Marshall,PHO,True,2-pointer,15,74-114,'DET',trails
623,623,623,201212230PHO,46.0,16.0,4th quarter,2:51.0,Kendall Marshall,PHO,False,3-pointer,25,75-100,'PHO',trails
624,624,624,201212230PHO,21.7,7.0,4th quarter,1:40.0,Kendall Marshall,PHO,False,2-pointer,3,77-102,'PHO',trails
208,208,208,201301270DAL,21.9,29.6,2nd quarter,10:05.0,Kendall Marshall,PHO,False,3-pointer,25,21-38,'DAL',trails
240,240,240,201301270DAL,31.5,28.5,3rd quarter,0:23.8,Kendall Marshall,PHO,True,3-pointer,25,72-81,'DAL',trails
256,256,256,201301270DAL,4.1,19.8,4th quarter,1:33.0,Kendall Marshall,PHO,True,3-pointer,25,93-108,'DAL',trails
1572,1572,1572,201302010PHO,47.1,14.3,2nd quarter,8:04.0,Kendall Marshall,PHO,False,3-pointer,25,42-35,'DAL',leads
1612,1612,1612,201302010PHO,28.5,5.6,3rd quarter,0:00.6,Kendall Marshall,PHO,False,2-pointer,5,75-74,'DAL',leads
405,405,405,201302020GSW,24.7,7.5,3rd quarter,1:45.0,Kendall Marshall,PHO,True,2-pointer,3,70-78,'PHO',trails
705,705,705,201302050MEM,8.8,21.8,1st quarter,3:24.0,Kendall Marshall,PHO,True,2-pointer,23,23-19,'PHO',leads
710,710,710,201302050MEM,26.8,31.6,2nd quarter,11:05.0,Kendall Marshall,PHO,True,3-pointer,27,32-27,'PHO',leads
712,712,712,201302050MEM,31.8,29.9,2nd quarter,9:01.0,Kendall Marshall,PHO,True,3-pointer,26,39-29,'PHO',leads
714,714,714,201302050MEM,9.1,16.0,2nd quarter,7:43.0,Kendall Marshall,PHO,False,2-pointer,19,39-32,'PHO',leads
743,743,743,201302050MEM,42.1,27.0,3rd quarter,1:43.0,Kendall Marshall,PHO,False,3-pointer,28,61-65,'PHO',trails
755,755,755,201302050MEM,36.9,26.4,4th quarter,5:10.0,Kendall Marshall,PHO,True,3-pointer,25,83-82,'PHO',leads
757,757,757,201302050MEM,38.1,20.3,4th quarter,3:43.0,Kendall Marshall,PHO,False,2-pointer,21,86-86,'PHO',tied
1038,1038,1038,201302060NOH,28.3,30.4,3rd quarter,3:26.0,Kendall Marshall,PHO,False,3-pointer,26,63-73,'NOH',trails
1042,1042,1042,201302060NOH,22.7,14.6,3rd quarter,0:44.9,Kendall Marshall,PHO,False,2-pointer,10,69-76,'NOH',trails
1490,1490,1490,201302080OKC,22.4,14.4,2nd quarter,8:38.0,Kendall Marshall,PHO,True,2-pointer,10,35-35,'OKC',tied
1526,1526,1526,201302080OKC,18.4,28.5,4th quarter,9:12.0,Kendall Marshall,PHO,True,3-pointer,24,75-97,'OKC',trails
1530,1530,1530,201302080OKC,40.0,24.0,4th quarter,6:23.0,Kendall Marshall,PHO,False,3-pointer,25,77-108,'OKC',trails
1534,1534,1534,201302080OKC,38.9,25.3,4th quarter,4:11.0,Kendall Marshall,PHO,False,3-pointer,25,84-112,'OKC',trails
1543,1543,1543,201302080OKC,7.0,21.3,4th quarter,1:02.0,Kendall Marshall,PHO,False,2-pointer,24,94-122,'OKC',trails
1095,1095,1095,201302100PHO,37.6,25.8,2nd quarter,6:15.0,Kendall Marshall,PHO,True,3-pointer,25,27-32,'PHO',trails
1097,1097,1097,201302100PHO,31.2,28.5,2nd quarter,5:01.0,Kendall Marshall,PHO,False,3-pointer,25,30-35,'PHO',trails
1122,1122,1122,201302100PHO,43.0,12.7,3rd quarter,7:48.0,Kendall Marshall,PHO,True,2-pointer,21,42-59,'PHO',trails
1150,1150,1150,201302100PHO,14.5,14.9,4th quarter,2:27.0,Kendall Marshall,PHO,True,2-pointer,14,63-90,'PHO',trails
195,195,195,201302120LAL,34.5,29.2,1st quarter,0:25.9,Kendall Marshall,PHO,False,3-pointer,26,19-27,'LAL',trails
906,906,906,201302190POR,15.9,18.2,4th quarter,11:25.0,Kendall Marshall,PHO,True,2-pointer,15,86-73,'POR',leads
677,677,677,201302200GSW,30.5,22.6,2nd quarter,7:52.0,Kendall Marshall,PHO,True,2-pointer,19,34-41,'PHO',trails
1626,1626,1626,201302220PHO,31.8,29.4,1st quarter,1:00.0,Kendall Marshall,PHO,False,3-pointer,26,17-23,'PHO',trails
1675,1675,1675,201302220PHO,24.4,6.4,4th quarter,8:12.0,Kendall Marshall,PHO,True,2-pointer,1,74-89,'PHO',trails
1678,1678,1678,201302220PHO,22.9,29.4,4th quarter,6:37.0,Kendall Marshall,PHO,False,3-pointer,24,76-98,'PHO',trails
1680,1680,1680,201302220PHO,20.8,29.6,4th quarter,5:21.0,Kendall Marshall,PHO,False,3-pointer,25,76-103,'PHO',trails
1681,1681,1681,201302220PHO,26.6,6.2,4th quarter,5:06.0,Kendall Marshall,PHO,False,2-pointer,3,76-103,'PHO',trails
1682,1682,1682,201302220PHO,0.8,4.8,4th quarter,4:40.0,Kendall Marshall,PHO,False,3-pointer,23,76-106,'PHO',trails
1690,1690,1690,201302220PHO,1.1,14.1,4th quarter,0:25.9,Kendall Marshall,PHO,False,3-pointer,25,88-113,'PHO',trails
1271,1271,1271,201302240PHO,11.3,29.1,4th quarter,0:36.6,Kendall Marshall,PHO,True,3-pointer,27,86-97,'SAS',trails
1269,1269,1269,201302260PHO,44.4,5.6,2nd quarter,8:57.0,Kendall Marshall,PHO,False,2-pointer,20,26-15,'PHO',leads
1272,1272,1272,201302260PHO,22.4,26.7,2nd quarter,7:11.0,Kendall Marshall,PHO,False,2-pointer,22,26-19,'PHO',leads
1276,1276,1276,201302260PHO,24.4,5.7,2nd quarter,5:33.0,Kendall Marshall,PHO,True,2-pointer,1,32-21,'PHO',leads
1160,1160,1160,201302270SAS,11.8,18.8,2nd quarter,11:04.0,Kendall Marshall,PHO,False,2-pointer,18,27-29,'SAS',trails
1199,1199,1199,201302270SAS,24.0,5.7,3rd quarter,3:55.0,Kendall Marshall,PHO,False,2-pointer,1,58-65,'SAS',trails
1202,1202,1202,201302270SAS,43.2,4.7,3rd quarter,1:56.0,Kendall Marshall,PHO,True,2-pointer,19,62-71,'SAS',trails
1219,1219,1219,201303010PHO,16.4,17.9,2nd quarter,8:17.0,Kendall Marshall,PHO,True,2-pointer,15,27-24,'PHO',leads
1262,1262,1262,201303010PHO,19.7,29.9,4th quarter,8:37.0,Kendall Marshall,PHO,False,3-pointer,25,78-68,'PHO',leads
1268,1268,1268,201303010PHO,22.4,5.7,4th quarter,3:32.0,Kendall Marshall,PHO,True,2-pointer,2,90-80,'PHO',leads
1272,1272,1272,201303010PHO,21.6,22.2,4th quarter,0:51.9,Kendall Marshall,PHO,False,2-pointer,17,92-84,'PHO',leads
1687,1687,1687,201303080SAC,20.3,23.4,2nd quarter,9:51.0,Kendall Marshall,PHO,True,2-pointer,19,39-34,'SAC',leads
1693,1693,1693,201303080SAC,12.6,24.5,2nd quarter,6:57.0,Kendall Marshall,PHO,False,2-pointer,23,43-38,'SAC',leads
1695,1695,1695,201303080SAC,3.5,18.7,2nd quarter,4:50.0,Kendall Marshall,PHO,False,3-pointer,25,46-43,'SAC',leads
895,895,895,201303090PHO,3.1,18.2,1st quarter,1:56.0,Kendall Marshall,PHO,True,3-pointer,25,20-23,'HOU',trails
896,896,896,201303090PHO,9.0,27.2,1st quarter,0:54.8,Kendall Marshall,PHO,False,3-pointer,27,20-28,'HOU',trails
917,917,917,201303090PHO,27.4,21.7,2nd quarter,3:06.0,Kendall Marshall,PHO,False,2-pointer,17,45-36,'HOU',leads
942,942,942,201303090PHO,24.4,5.4,3rd quarter,0:35.9,Kendall Marshall,PHO,False,2-pointer,1,72-74,'HOU',trails
947,947,947,201303090PHO,44.4,20.3,4th quarter,8:08.0,Kendall Marshall,PHO,True,3-pointer,26,84-84,'HOU',tied
