Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1471,1471,1471,200010310SAS,29.4,23.1,1st quarter,2:26.0,Danny Ferry,SAS,True,2-pointer,19,21-6,'SAS',leads
1498,1498,1498,200010310SAS,39.9,4.8,3rd quarter,3:41.0,Danny Ferry,SAS,False,2-pointer,16,63-58,'SAS',leads
1499,1499,1499,200010310SAS,5.1,2.9,3rd quarter,3:17.0,Danny Ferry,SAS,True,2-pointer,19,65-58,'SAS',leads
1505,1505,1505,200010310SAS,46.4,4.2,4th quarter,11:24.0,Danny Ferry,SAS,True,3-pointer,22,77-62,'SAS',leads
1026,1026,1026,200011020SAS,39.3,16.0,1st quarter,1:55.0,Danny Ferry,SAS,True,2-pointer,19,19-20,SAS,trails
1037,1037,1037,200011020SAS,30.2,29.1,2nd quarter,6:55.0,Danny Ferry,SAS,False,3-pointer,25,32-32,SAS,tied
1038,1038,1038,200011020SAS,39.3,5.4,2nd quarter,6:25.0,Danny Ferry,SAS,False,2-pointer,15,32-34,SAS,trails
1070,1070,1070,200011020SAS,39.3,12.0,4th quarter,11:11.0,Danny Ferry,SAS,True,2-pointer,17,76-74,SAS,leads
1071,1071,1071,200011020SAS,6.2,5.4,4th quarter,10:15.0,Danny Ferry,SAS,False,2-pointer,18,80-74,SAS,leads
1079,1079,1079,200011020SAS,33.8,27.2,4th quarter,6:14.0,Danny Ferry,SAS,False,3-pointer,24,84-81,SAS,leads
625,625,625,200011040GSW,40.7,3.7,1st quarter,2:09.0,Danny Ferry,SAS,True,2-pointer,17,20-17,'SAS',leads
628,628,628,200011040GSW,34.8,21.7,1st quarter,0:41.1,Danny Ferry,SAS,True,2-pointer,20,24-19,'SAS',leads
634,634,634,200011040GSW,38.4,25.7,2nd quarter,10:01.0,Danny Ferry,SAS,True,3-pointer,25,33-25,'SAS',leads
635,635,635,200011040GSW,4.5,2.9,2nd quarter,9:20.0,Danny Ferry,SAS,False,2-pointer,20,33-27,'SAS',leads
667,667,667,200011040GSW,47.1,5.0,4th quarter,11:31.0,Danny Ferry,SAS,False,3-pointer,23,93-75,'SAS',leads
672,672,672,200011040GSW,39.9,17.2,4th quarter,9:19.0,Danny Ferry,SAS,False,2-pointer,20,99-80,'SAS',leads
480,480,480,200011070PHO,21.3,29.9,1st quarter,2:01.0,Danny Ferry,SAS,False,3-pointer,25,19-16,'SAS',leads
492,492,492,200011070PHO,42.4,9.5,2nd quarter,7:39.0,Danny Ferry,SAS,False,2-pointer,19,29-35,'SAS',trails
535,535,535,200011070PHO,43.9,7.1,4th quarter,1:14.0,Danny Ferry,SAS,False,2-pointer,20,78-96,'SAS',trails
1596,1596,1596,200011080SAS,47.3,4.4,3rd quarter,3:37.0,Danny Ferry,SAS,True,3-pointer,23,60-55,'SAS',leads
1478,1478,1478,200011110SAS,39.3,25.0,2nd quarter,11:15.0,Danny Ferry,SAS,False,3-pointer,25,19-18,'SAS',leads
1481,1481,1481,200011110SAS,29.6,8.6,2nd quarter,8:23.0,Danny Ferry,SAS,True,2-pointer,7,27-28,'SAS',trails
1483,1483,1483,200011110SAS,8.3,6.5,2nd quarter,7:26.0,Danny Ferry,SAS,False,2-pointer,16,27-32,'SAS',trails
1485,1485,1485,200011110SAS,6.2,5.0,2nd quarter,5:55.0,Danny Ferry,SAS,False,2-pointer,18,27-40,'SAS',trails
1486,1486,1486,200011110SAS,8.3,7.6,2nd quarter,5:51.0,Danny Ferry,SAS,True,2-pointer,16,29-40,'SAS',trails
1514,1514,1514,200011110SAS,8.3,24.4,4th quarter,8:16.0,Danny Ferry,SAS,True,3-pointer,25,75-67,'SAS',leads
1516,1516,1516,200011110SAS,0.2,10.5,4th quarter,7:00.0,Danny Ferry,SAS,False,3-pointer,24,75-69,'SAS',leads
1077,1077,1077,200011140SAS,43.7,3.7,3rd quarter,7:47.0,Danny Ferry,SAS,True,2-pointer,20,57-44,'SAS',leads
1083,1083,1083,200011140SAS,11.6,27.8,3rd quarter,4:22.0,Danny Ferry,SAS,True,3-pointer,26,62-52,'SAS',leads
1085,1085,1085,200011140SAS,46.6,3.7,3rd quarter,3:26.0,Danny Ferry,SAS,True,3-pointer,23,65-53,'SAS',leads
1096,1096,1096,200011140SAS,9.5,26.1,4th quarter,9:43.0,Danny Ferry,SAS,False,3-pointer,26,75-60,'SAS',leads
958,958,958,200011160WAS,5.3,5.0,2nd quarter,7:03.0,Danny Ferry,SAS,False,2-pointer,19,39-47,'SAS',trails
990,990,990,200011160WAS,4.7,2.3,3rd quarter,2:11.0,Danny Ferry,SAS,False,2-pointer,19,71-68,'SAS',leads
693,693,693,200011170MIN,42.2,9.2,3rd quarter,1:43.0,Danny Ferry,SAS,False,2-pointer,19,58-69,'SAS',trails
1553,1553,1553,200011220SAS,25.1,26.7,3rd quarter,1:21.0,Danny Ferry,SAS,True,2-pointer,22,86-56,'SAS',leads
1559,1559,1559,200011220SAS,27.9,8.6,4th quarter,10:42.0,Danny Ferry,SAS,False,2-pointer,5,88-58,'SAS',leads
1560,1560,1560,200011220SAS,30.2,21.7,4th quarter,10:05.0,Danny Ferry,SAS,True,2-pointer,18,90-60,'SAS',leads
1565,1565,1565,200011220SAS,40.1,23.8,4th quarter,7:43.0,Danny Ferry,SAS,True,3-pointer,25,97-62,'SAS',leads
1569,1569,1569,200011220SAS,22.4,30.1,4th quarter,4:09.0,Danny Ferry,SAS,False,3-pointer,25,105-73,'SAS',leads
1574,1574,1574,200011220SAS,40.1,10.9,4th quarter,2:02.0,Danny Ferry,SAS,True,2-pointer,17,110-81,'SAS',leads
1576,1576,1576,200011220SAS,8.3,5.4,4th quarter,1:06.0,Danny Ferry,SAS,False,2-pointer,16,112-81,'SAS',leads
474,474,474,200011240DEN,9.9,9.9,1st quarter,3:19.0,Danny Ferry,SAS,False,2-pointer,15,20-12,'SAS',leads
478,478,478,200011240DEN,6.4,4.4,1st quarter,1:47.0,Danny Ferry,SAS,False,2-pointer,18,22-16,'SAS',leads
481,481,481,200011240DEN,42.8,14.3,2nd quarter,10:55.0,Danny Ferry,SAS,False,2-pointer,21,27-21,'SAS',leads
486,486,486,200011240DEN,40.7,5.4,2nd quarter,9:16.0,Danny Ferry,SAS,True,2-pointer,17,35-23,'SAS',leads
488,488,488,200011240DEN,47.1,6.9,2nd quarter,8:25.0,Danny Ferry,SAS,False,3-pointer,23,35-23,'SAS',leads
519,519,519,200011240DEN,44.1,7.3,3rd quarter,1:15.0,Danny Ferry,SAS,False,2-pointer,20,71-82,'SAS',trails
526,526,526,200011240DEN,40.7,5.0,4th quarter,7:43.0,Danny Ferry,SAS,False,2-pointer,17,78-92,'SAS',trails
530,530,530,200011240DEN,18.4,10.7,4th quarter,4:15.0,Danny Ferry,SAS,False,2-pointer,8,83-99,'SAS',trails
533,533,533,200011240DEN,1.9,15.8,4th quarter,2:16.0,Danny Ferry,SAS,False,3-pointer,25,85-99,'SAS',trails
1511,1511,1511,200011250SAS,13.9,17.0,1st quarter,1:49.0,Danny Ferry,SAS,True,2-pointer,16,24-10,'SAS',leads
1517,1517,1517,200011250SAS,3.8,2.7,2nd quarter,9:58.0,Danny Ferry,SAS,True,2-pointer,20,35-20,'SAS',leads
1548,1548,1548,200011250SAS,42.2,2.7,3rd quarter,5:51.0,Danny Ferry,SAS,True,2-pointer,18,69-43,'SAS',leads
1549,1549,1549,200011250SAS,42.2,5.4,3rd quarter,5:18.0,Danny Ferry,SAS,False,2-pointer,18,69-43,'SAS',leads
1551,1551,1551,200011250SAS,6.8,12.0,3rd quarter,4:18.0,Danny Ferry,SAS,False,2-pointer,19,69-47,'SAS',leads
1554,1554,1554,200011250SAS,43.7,20.0,3rd quarter,0:50.9,Danny Ferry,SAS,False,3-pointer,25,76-51,'SAS',leads
1571,1571,1571,200011250SAS,40.7,6.5,4th quarter,0:50.1,Danny Ferry,SAS,True,2-pointer,17,94-73,'SAS',leads
1198,1198,1198,200011290SAS,11.6,7.6,2nd quarter,9:42.0,Danny Ferry,SAS,False,2-pointer,13,21-24,'SAS',trails
1199,1199,1199,200011290SAS,40.1,5.4,2nd quarter,9:24.0,Danny Ferry,SAS,False,2-pointer,16,21-24,'SAS',trails
484,484,484,200012010LAL,39.9,25.9,1st quarter,1:34.0,Danny Ferry,SAS,False,3-pointer,26,17-26,'SAS',trails
967,967,967,200012030VAN,36.5,22.3,1st quarter,1:44.0,Danny Ferry,SAS,True,2-pointer,21,17-10,'SAS',leads
1009,1009,1009,200012030VAN,6.2,6.3,4th quarter,10:24.0,Danny Ferry,SAS,True,2-pointer,18,72-60,'SAS',leads
1011,1011,1011,200012030VAN,5.3,22.9,4th quarter,8:52.0,Danny Ferry,SAS,False,3-pointer,26,74-64,'SAS',leads
1014,1014,1014,200012030VAN,33.8,15.8,4th quarter,6:49.0,Danny Ferry,SAS,True,2-pointer,15,80-69,'SAS',leads
1139,1139,1139,200012050SAC,46.8,4.8,3rd quarter,1:39.0,Danny Ferry,SAS,False,3-pointer,23,59-60,'SAS',trails
1144,1144,1144,200012050SAC,4.3,5.0,4th quarter,10:40.0,Danny Ferry,SAS,True,2-pointer,20,66-64,'SAS',leads
1066,1066,1066,200012090SAS,39.3,6.9,2nd quarter,9:29.0,Danny Ferry,SAS,False,2-pointer,15,36-21,'SAS',leads
1072,1072,1072,200012090SAS,23.2,30.1,2nd quarter,6:17.0,Danny Ferry,SAS,False,3-pointer,25,46-23,'SAS',leads
1075,1075,1075,200012090SAS,39.3,10.5,2nd quarter,5:18.0,Danny Ferry,SAS,False,2-pointer,16,46-25,'SAS',leads
1076,1076,1076,200012090SAS,40.7,22.7,2nd quarter,5:03.0,Danny Ferry,SAS,False,3-pointer,24,46-25,'SAS',leads
1079,1079,1079,200012090SAS,6.8,4.4,2nd quarter,3:41.0,Danny Ferry,SAS,True,2-pointer,17,50-27,'SAS',leads
1080,1080,1080,200012090SAS,39.3,7.6,2nd quarter,2:19.0,Danny Ferry,SAS,True,2-pointer,16,54-32,'SAS',leads
1081,1081,1081,200012090SAS,39.3,23.8,2nd quarter,1:17.0,Danny Ferry,SAS,True,3-pointer,24,57-34,'SAS',leads
1082,1082,1082,200012090SAS,40.1,5.9,2nd quarter,0:19.9,Danny Ferry,SAS,True,2-pointer,16,60-36,'SAS',leads
508,508,508,200012110UTA,24.0,5.0,1st quarter,0:05.0,Danny Ferry,SAS,True,2-pointer,0,18-18,'SAS',tied
513,513,513,200012110UTA,45.4,6.7,2nd quarter,7:38.0,Danny Ferry,SAS,False,2-pointer,21,25-22,'SAS',leads
518,518,518,200012110UTA,3.8,6.7,2nd quarter,2:39.0,Danny Ferry,SAS,False,2-pointer,20,32-34,'SAS',trails
531,531,531,200012110UTA,42.2,14.3,3rd quarter,2:51.0,Danny Ferry,SAS,True,2-pointer,20,56-57,'SAS',trails
535,535,535,200012110UTA,17.1,16.0,4th quarter,11:27.0,Danny Ferry,SAS,False,2-pointer,13,65-61,'SAS',leads
785,785,785,200012130PHO,39.3,24.2,1st quarter,3:25.0,Danny Ferry,SAS,False,3-pointer,25,12-20,'SAS',trails
786,786,786,200012130PHO,31.3,28.2,1st quarter,2:44.0,Danny Ferry,SAS,False,3-pointer,24,12-22,'SAS',trails
788,788,788,200012130PHO,4.0,8.4,1st quarter,1:35.0,Danny Ferry,SAS,False,2-pointer,20,16-26,'SAS',trails
824,824,824,200012130PHO,12.1,9.0,3rd quarter,1:57.0,Danny Ferry,SAS,True,2-pointer,13,65-78,'SAS',trails
283,283,283,200012140SAS,5.3,21.7,2nd quarter,7:06.0,Danny Ferry,SAS,True,3-pointer,25,42-34,'SAS',leads
310,310,310,200012140SAS,42.2,20.6,3rd quarter,2:44.0,Danny Ferry,SAS,True,3-pointer,24,74-69,'SAS',leads
312,312,312,200012140SAS,25.1,5.9,3rd quarter,0:42.9,Danny Ferry,SAS,False,2-pointer,1,77-73,'SAS',leads
319,319,319,200012140SAS,46.6,5.0,4th quarter,7:46.0,Danny Ferry,SAS,True,3-pointer,23,86-84,'SAS',leads
1209,1209,1209,200012160SAS,46.6,3.1,1st quarter,2:11.0,Danny Ferry,SAS,False,3-pointer,23,21-17,'SAS',leads
1212,1212,1212,200012160SAS,39.3,5.4,1st quarter,1:03.0,Danny Ferry,SAS,True,2-pointer,15,23-19,'SAS',leads
1214,1214,1214,200012160SAS,46.6,14.3,2nd quarter,11:37.0,Danny Ferry,SAS,False,3-pointer,24,25-21,'SAS',leads
1218,1218,1218,200012160SAS,0.2,3.7,2nd quarter,9:05.0,Danny Ferry,SAS,False,3-pointer,24,28-27,'SAS',leads
1246,1246,1246,200012160SAS,40.1,10.9,4th quarter,11:55.0,Danny Ferry,SAS,True,2-pointer,17,68-69,'SAS',trails
1254,1254,1254,200012160SAS,16.1,22.7,4th quarter,4:56.0,Danny Ferry,SAS,False,2-pointer,19,82-76,'SAS',leads
493,493,493,200012190HOU,46.2,3.7,2nd quarter,6:00.0,Danny Ferry,SAS,True,3-pointer,22,29-28,'SAS',leads
495,495,495,200012190HOU,29.1,8.8,2nd quarter,5:18.0,Danny Ferry,SAS,True,2-pointer,6,31-30,'SAS',leads
1185,1185,1185,200012200SAS,12.5,27.2,1st quarter,4:18.0,Danny Ferry,SAS,False,3-pointer,25,15-10,'SAS',leads
1190,1190,1190,200012200SAS,39.3,6.5,1st quarter,1:40.0,Danny Ferry,SAS,False,2-pointer,15,17-15,'SAS',leads
1191,1191,1191,200012200SAS,46.6,3.7,1st quarter,0:45.4,Danny Ferry,SAS,True,3-pointer,23,22-17,'SAS',leads
1193,1193,1193,200012200SAS,46.6,13.7,2nd quarter,11:32.0,Danny Ferry,SAS,False,3-pointer,24,24-19,'SAS',leads
1198,1198,1198,200012200SAS,40.7,23.4,2nd quarter,8:52.0,Danny Ferry,SAS,False,3-pointer,25,32-26,'SAS',leads
1199,1199,1199,200012200SAS,-0.4,3.7,2nd quarter,8:21.0,Danny Ferry,SAS,True,3-pointer,24,35-28,'SAS',leads
1231,1231,1231,200012200SAS,41.6,5.4,3rd quarter,5:08.0,Danny Ferry,SAS,True,2-pointer,18,61-54,'SAS',leads
1232,1232,1232,200012200SAS,40.1,27.2,3rd quarter,4:09.0,Danny Ferry,SAS,False,3-pointer,27,61-58,'SAS',leads
1236,1236,1236,200012200SAS,46.6,5.9,3rd quarter,0:59.9,Danny Ferry,SAS,True,3-pointer,23,71-65,'SAS',leads
1238,1238,1238,200012200SAS,3.2,6.5,4th quarter,10:43.0,Danny Ferry,SAS,False,2-pointer,21,78-67,'SAS',leads
1241,1241,1241,200012200SAS,40.1,5.9,4th quarter,9:49.0,Danny Ferry,SAS,True,2-pointer,16,80-67,'SAS',leads
1245,1245,1245,200012200SAS,37.2,5.9,4th quarter,8:14.0,Danny Ferry,SAS,True,2-pointer,13,85-69,'SAS',leads
1045,1045,1045,200012220SAS,38.0,13.7,3rd quarter,6:51.0,Danny Ferry,SAS,False,2-pointer,16,60-46,'SAS',leads
