Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
676,676,676,200911110LAC,24.0,5.0,2nd quarter,1:57.0,Serge Ibaka,OKC,False,2-pointer,0,41-42,'OKC',trails
704,704,704,200911110LAC,24.0,5.0,3rd quarter,0:48.1,Serge Ibaka,OKC,True,2-pointer,0,64-67,'OKC',trails
706,706,706,200911110LAC,24.0,5.0,4th quarter,10:39.0,Serge Ibaka,OKC,False,2-pointer,0,66-69,'OKC',trails
712,712,712,200911110LAC,24.0,5.0,4th quarter,6:21.0,Serge Ibaka,OKC,True,2-pointer,0,76-71,'OKC',leads
1174,1174,1174,200911180ORL,14.5,17.1,2nd quarter,8:02.0,Serge Ibaka,OKC,False,2-pointer,15,26-42,'OKC',trails
1220,1220,1220,200911180ORL,24.0,5.0,4th quarter,5:31.0,Serge Ibaka,OKC,True,2-pointer,0,78-98,'OKC',trails
1226,1226,1226,200911180ORL,27.1,11.3,4th quarter,1:14.0,Serge Ibaka,OKC,True,2-pointer,7,87-105,'OKC',trails
175,175,175,200911220LAL,19.7,16.8,1st quarter,3:01.0,Serge Ibaka,OKC,True,2-pointer,13,10-27,'LAL',trails
180,180,180,200911220LAL,24.0,5.0,1st quarter,0:48.0,Serge Ibaka,OKC,True,2-pointer,0,14-31,'LAL',trails
185,185,185,200911220LAL,18.9,14.6,2nd quarter,8:25.0,Serge Ibaka,OKC,True,2-pointer,11,22-39,'LAL',trails
221,221,221,200911220LAL,6.3,6.5,4th quarter,11:29.0,Serge Ibaka,OKC,False,2-pointer,18,58-82,'LAL',trails
224,224,224,200911220LAL,24.0,5.0,4th quarter,9:52.0,Serge Ibaka,OKC,False,2-pointer,0,60-86,'LAL',trails
225,225,225,200911220LAL,24.0,5.0,4th quarter,9:33.0,Serge Ibaka,OKC,False,2-pointer,0,60-86,'LAL',trails
228,228,228,200911220LAL,25.7,5.6,4th quarter,7:55.0,Serge Ibaka,OKC,False,2-pointer,2,62-89,'LAL',trails
229,229,229,200911220LAL,22.7,16.9,4th quarter,7:23.0,Serge Ibaka,OKC,True,2-pointer,12,65-91,'LAL',trails
235,235,235,200911220LAL,24.0,5.0,4th quarter,4:16.0,Serge Ibaka,OKC,False,2-pointer,0,71-97,'LAL',trails
236,236,236,200911220LAL,24.0,5.0,4th quarter,4:14.0,Serge Ibaka,OKC,False,2-pointer,0,71-97,'LAL',trails
239,239,239,200911220LAL,24.0,5.0,4th quarter,3:26.0,Serge Ibaka,OKC,False,2-pointer,0,73-97,'LAL',trails
240,240,240,200911220LAL,24.0,5.0,4th quarter,3:24.0,Serge Ibaka,OKC,False,2-pointer,0,73-97,'LAL',trails
669,669,669,200911240UTA,42.4,3.7,1st quarter,4:20.0,Serge Ibaka,OKC,True,2-pointer,18,17-15,'UTA',leads
710,710,710,200911240UTA,24.0,18.8,3rd quarter,5:44.0,Serge Ibaka,OKC,True,2-pointer,14,72-64,'UTA',leads
725,725,725,200911240UTA,30.9,21.8,4th quarter,7:56.0,Serge Ibaka,OKC,True,2-pointer,18,94-77,'UTA',leads
730,730,730,200911240UTA,24.0,5.0,4th quarter,4:31.0,Serge Ibaka,OKC,False,2-pointer,0,96-84,'UTA',leads
1398,1398,1398,200911270OKC,24.0,5.0,1st quarter,0:26.2,Serge Ibaka,OKC,False,2-pointer,0,29-24,'OKC',leads
1400,1400,1400,200911270OKC,23.8,10.2,2nd quarter,11:16.0,Serge Ibaka,OKC,False,2-pointer,5,31-28,'OKC',leads
1401,1401,1401,200911270OKC,17.3,21.8,2nd quarter,10:49.0,Serge Ibaka,OKC,False,2-pointer,18,31-30,'OKC',leads
1404,1404,1404,200911270OKC,24.0,5.0,2nd quarter,10:23.0,Serge Ibaka,OKC,False,2-pointer,0,31-30,'OKC',leads
1454,1454,1454,200911270OKC,22.5,17.3,4th quarter,2:35.0,Serge Ibaka,OKC,False,2-pointer,12,104-85,'OKC',leads
1456,1456,1456,200911270OKC,24.0,5.0,4th quarter,1:54.0,Serge Ibaka,OKC,True,2-pointer,0,106-85,'OKC',leads
1068,1068,1068,200911290OKC,23.8,9.7,1st quarter,3:02.0,Serge Ibaka,OKC,True,2-pointer,5,24-16,'HOU',leads
1106,1106,1106,200911290OKC,7.4,9.1,4th quarter,11:04.0,Serge Ibaka,OKC,False,2-pointer,17,71-71,'HOU',tied
1107,1107,1107,200911290OKC,20.5,14.7,4th quarter,10:04.0,Serge Ibaka,OKC,False,2-pointer,10,71-71,'HOU',tied
1109,1109,1109,200911290OKC,11.3,7.0,4th quarter,8:48.0,Serge Ibaka,OKC,False,2-pointer,13,73-73,'HOU',tied
1119,1119,1119,200911290OKC,24.0,5.0,4th quarter,3:47.0,Serge Ibaka,OKC,False,2-pointer,0,82-85,'HOU',trails
1124,1124,1124,200911290OKC,46.5,5.9,4th quarter,0:38.7,Serge Ibaka,OKC,True,3-pointer,23,91-95,'HOU',trails
1028,1028,1028,200912020OKC,24.0,5.0,1st quarter,1:05.0,Serge Ibaka,OKC,True,2-pointer,0,29-33,'OKC',trails
1033,1033,1033,200912020OKC,37.6,8.1,2nd quarter,9:31.0,Serge Ibaka,OKC,False,2-pointer,14,31-35,'OKC',trails
1220,1220,1220,200912040OKC,14.3,7.5,2nd quarter,11:39.0,Serge Ibaka,OKC,False,2-pointer,10,20-31,'OKC',trails
1227,1227,1227,200912040OKC,24.0,5.0,2nd quarter,6:40.0,Serge Ibaka,OKC,True,2-pointer,0,33-40,'OKC',trails
1237,1237,1237,200912040OKC,17.2,6.7,2nd quarter,0:36.2,Serge Ibaka,OKC,True,2-pointer,7,49-58,'OKC',trails
1239,1239,1239,200912040OKC,31.0,10.6,2nd quarter,0:00.9,Serge Ibaka,OKC,False,2-pointer,9,49-60,'OKC',trails
1271,1271,1271,200912040OKC,17.0,9.4,4th quarter,1:44.0,Serge Ibaka,OKC,True,2-pointer,8,83-102,'OKC',trails
602,602,602,200912130OKC,24.0,5.0,1st quarter,2:41.0,Serge Ibaka,OKC,True,2-pointer,0,27-22,'OKC',leads
