Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
273,273,273,201610250GSW,22.6,19.9,4th quarter,1:43.0,Dāvis Bertāns,SAS,True,2-pointer,17,124-100,'SAS',leads
276,276,276,201610250GSW,25.0,29.9,4th quarter,0:51.0,Dāvis Bertāns,SAS,True,3-pointer,27,127-100,'SAS',leads
1506,1506,1506,201610290SAS,46.3,2.4,4th quarter,6:39.0,Dāvis Bertāns,SAS,True,3-pointer,22,96-69,'NOP',leads
1512,1512,1512,201610290SAS,5.7,24.8,4th quarter,3:17.0,Dāvis Bertāns,SAS,False,3-pointer,28,96-75,'NOP',leads
1514,1514,1514,201610290SAS,21.6,3.2,4th quarter,1:15.0,Dāvis Bertāns,SAS,False,2-pointer,2,98-77,'NOP',leads
1517,1517,1517,201610290SAS,45.5,0.1,4th quarter,0:05.0,Dāvis Bertāns,SAS,False,2-pointer,22,98-79,'NOP',leads
677,677,677,201610300MIA,32.7,27.2,1st quarter,4:55.0,Dāvis Bertāns,SAS,True,3-pointer,26,13-10,'SAS',leads
697,697,697,201610300MIA,36.8,25.4,2nd quarter,3:11.0,Dāvis Bertāns,SAS,True,3-pointer,26,46-31,'SAS',leads
723,723,723,201610300MIA,35.9,24.4,3rd quarter,1:42.0,Dāvis Bertāns,SAS,False,3-pointer,24,73-67,'SAS',leads
1233,1233,1233,201611040UTA,41.4,22.5,1st quarter,1:52.0,Dāvis Bertāns,SAS,False,3-pointer,26,22-16,'SAS',leads
1251,1251,1251,201611040UTA,41.7,21.8,2nd quarter,2:46.0,Dāvis Bertāns,SAS,False,3-pointer,25,48-37,'SAS',leads
1253,1253,1253,201611040UTA,8.4,21.8,2nd quarter,1:58.0,Dāvis Bertāns,SAS,False,3-pointer,24,48-37,'SAS',leads
1295,1295,1295,201611040UTA,26.8,3.7,4th quarter,1:21.0,Dāvis Bertāns,SAS,False,2-pointer,2,98-85,'SAS',leads
1330,1330,1330,201611050SAS,15.4,27.2,4th quarter,11:23.0,Dāvis Bertāns,SAS,False,3-pointer,26,72-91,'SAS',trails
1332,1332,1332,201611050SAS,23.1,5.3,4th quarter,10:43.0,Dāvis Bertāns,SAS,False,2-pointer,2,74-91,'SAS',trails
