Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
105,105,105,200010310ATL,24.0,5.0,2nd quarter,2:01.0,Matt Maloney,ATL,False,2-pointer,0,39-46,'CHH',trails
107,107,107,200010310ATL,41.6,23.6,2nd quarter,1:24.0,Matt Maloney,ATL,True,3-pointer,26,43-46,'CHH',trails
640,640,640,200011070POR,40.5,11.6,1st quarter,1:36.0,Matt Maloney,ATL,False,2-pointer,18,12-19,'POR',trails
644,644,644,200011070POR,24.0,5.0,1st quarter,0:06.4,Matt Maloney,ATL,False,2-pointer,0,15-22,'POR',trails
688,688,688,200011070POR,3.4,4.4,4th quarter,9:42.0,Matt Maloney,ATL,False,2-pointer,21,66-82,'POR',trails
531,531,531,200011100LAC,12.3,21.3,2nd quarter,6:50.0,Matt Maloney,ATL,True,2-pointer,20,43-34,'ATL',leads
545,545,545,200011100LAC,6.4,26.3,3rd quarter,7:16.0,Matt Maloney,ATL,False,3-pointer,28,61-64,'ATL',trails
549,549,549,200011100LAC,2.8,20.2,3rd quarter,4:25.0,Matt Maloney,ATL,False,3-pointer,26,66-71,'ATL',trails
552,552,552,200011100LAC,19.4,24.0,3rd quarter,2:48.0,Matt Maloney,ATL,False,2-pointer,20,70-73,'ATL',trails
80,80,80,200011140ATL,14.4,13.0,1st quarter,7:53.0,Matt Maloney,ATL,False,2-pointer,13,7-8,'POR',trails
81,81,81,200011140ATL,24.0,5.0,1st quarter,7:53.0,Matt Maloney,ATL,False,2-pointer,0,7-8,'POR',trails
83,83,83,200011140ATL,5.7,24.6,1st quarter,6:58.0,Matt Maloney,ATL,False,3-pointer,27,9-10,'POR',trails
92,92,92,200011140ATL,10.2,26.3,1st quarter,1:17.0,Matt Maloney,ATL,True,3-pointer,25,19-21,'POR',trails
123,123,123,200011140ATL,24.0,5.0,3rd quarter,2:21.0,Matt Maloney,ATL,True,2-pointer,0,72-69,'POR',leads
124,124,124,200011140ATL,7.2,25.0,3rd quarter,1:44.0,Matt Maloney,ATL,True,3-pointer,26,75-69,'POR',leads
480,480,480,200011150MIL,18.2,13.7,1st quarter,11:38.0,Matt Maloney,ATL,False,2-pointer,10,0-0,'MIL',tied
