Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
235,235,235,200010310CHI,36.9,15.6,1st quarter,0:06.9,Brad Miller,CHI,False,2-pointer,17,19-25,'SAC',trails
240,240,240,200010310CHI,34.4,5.7,2nd quarter,9:10.0,Brad Miller,CHI,False,2-pointer,10,26-25,'SAC',leads
423,423,423,200011030CHI,24.0,5.0,3rd quarter,8:43.0,Brad Miller,CHI,False,2-pointer,0,36-51,'NJN',trails
428,428,428,200011030CHI,24.0,5.0,3rd quarter,4:18.0,Brad Miller,CHI,True,2-pointer,0,50-59,'NJN',trails
792,792,792,200011040IND,23.9,11.1,1st quarter,9:54.0,Brad Miller,CHI,False,2-pointer,6,2-0,'IND',leads
793,793,793,200011040IND,26.6,6.1,1st quarter,9:15.0,Brad Miller,CHI,True,2-pointer,3,4-2,'IND',leads
797,797,797,200011040IND,23.9,6.1,1st quarter,6:58.0,Brad Miller,CHI,True,2-pointer,1,9-4,'IND',leads
798,798,798,200011040IND,25.1,5.4,1st quarter,6:19.0,Brad Miller,CHI,True,2-pointer,1,11-6,'IND',leads
827,827,827,200011040IND,23.9,6.5,3rd quarter,9:59.0,Brad Miller,CHI,False,2-pointer,2,41-54,'IND',trails
832,832,832,200011040IND,23.0,10.7,3rd quarter,7:10.0,Brad Miller,CHI,False,2-pointer,6,49-58,'IND',trails
836,836,836,200011040IND,26.6,6.1,3rd quarter,5:02.0,Brad Miller,CHI,False,2-pointer,3,53-60,'IND',trails
838,838,838,200011040IND,19.4,5.4,3rd quarter,4:30.0,Brad Miller,CHI,False,2-pointer,5,53-60,'IND',trails
852,852,852,200011040IND,18.0,7.1,4th quarter,1:50.0,Brad Miller,CHI,False,2-pointer,6,75-85,'IND',trails
853,853,853,200011040IND,21.5,5.4,4th quarter,1:47.0,Brad Miller,CHI,True,2-pointer,3,77-85,'IND',trails
126,126,126,200011070CHI,24.0,5.0,3rd quarter,11:08.0,Brad Miller,CHI,False,2-pointer,0,41-42,'CHI',trails
131,131,131,200011070CHI,22.8,8.0,3rd quarter,7:08.0,Brad Miller,CHI,False,2-pointer,3,49-50,'CHI',trails
132,132,132,200011070CHI,9.3,5.7,3rd quarter,5:39.0,Brad Miller,CHI,False,2-pointer,15,51-52,'CHI',trails
239,239,239,200012190CHI,33.8,7.1,2nd quarter,10:22.0,Brad Miller,CHI,True,2-pointer,10,25-17,'IND',leads
244,244,244,200012190CHI,15.4,8.4,2nd quarter,6:39.0,Brad Miller,CHI,False,2-pointer,9,29-22,'IND',leads
261,261,261,200012190CHI,24.0,5.0,3rd quarter,8:25.0,Brad Miller,CHI,False,2-pointer,0,43-46,'IND',trails
462,462,462,200012210ORL,24.0,5.0,1st quarter,3:07.0,Brad Miller,CHI,False,2-pointer,0,15-10,'ORL',leads
472,472,472,200012210ORL,24.0,5.0,2nd quarter,8:46.0,Brad Miller,CHI,True,2-pointer,0,28-23,'ORL',leads
479,479,479,200012210ORL,24.0,5.0,2nd quarter,4:15.0,Brad Miller,CHI,True,2-pointer,0,37-32,'ORL',leads
514,514,514,200012210ORL,29.6,6.5,4th quarter,5:27.0,Brad Miller,CHI,False,2-pointer,6,80-87,'ORL',trails
518,518,518,200012210ORL,24.0,5.0,4th quarter,2:47.0,Brad Miller,CHI,False,2-pointer,0,84-92,'ORL',trails
521,521,521,200012210ORL,24.0,5.0,4th quarter,0:30.1,Brad Miller,CHI,False,2-pointer,0,86-99,'ORL',trails
70,70,70,200012280CHI,29.4,19.8,1st quarter,10:42.0,Brad Miller,CHI,True,2-pointer,16,4-7,'SAS',trails
74,74,74,200012280CHI,24.0,5.0,1st quarter,8:13.0,Brad Miller,CHI,True,2-pointer,0,11-13,'SAS',trails
79,79,79,200012280CHI,38.4,14.5,1st quarter,5:11.0,Brad Miller,CHI,False,2-pointer,17,14-17,'SAS',trails
81,81,81,200012280CHI,24.0,5.0,1st quarter,3:41.0,Brad Miller,CHI,False,2-pointer,0,15-17,'SAS',trails
115,115,115,200012280CHI,24.0,5.0,3rd quarter,7:28.0,Brad Miller,CHI,True,2-pointer,0,57-64,'SAS',trails
125,125,125,200012280CHI,24.0,5.0,3rd quarter,1:50.0,Brad Miller,CHI,True,2-pointer,0,69-70,'SAS',trails
464,464,464,200012290NYK,12.3,4.2,1st quarter,11:36.0,Brad Miller,CHI,False,2-pointer,12,0-0,'NYK',tied
468,468,468,200012290NYK,24.0,5.0,1st quarter,9:25.0,Brad Miller,CHI,True,2-pointer,0,6-5,'NYK',leads
484,484,484,200012290NYK,24.0,5.0,2nd quarter,8:16.0,Brad Miller,CHI,False,2-pointer,0,27-34,'NYK',trails
487,487,487,200012290NYK,24.0,5.0,2nd quarter,6:00.0,Brad Miller,CHI,False,2-pointer,0,28-41,'NYK',trails
495,495,495,200012290NYK,39.7,6.1,2nd quarter,3:03.0,Brad Miller,CHI,False,2-pointer,16,32-51,'NYK',trails
110,110,110,200012310CHI,24.0,5.0,2nd quarter,9:32.0,Brad Miller,CHI,False,2-pointer,0,26-26,'NJN',tied
143,143,143,200012310CHI,24.0,5.0,4th quarter,9:58.0,Brad Miller,CHI,True,2-pointer,0,61-54,'NJN',leads
235,235,235,200101020CHI,24.0,5.0,1st quarter,11:05.0,Brad Miller,CHI,False,2-pointer,0,0-2,'CHI',trails
241,241,241,200101020CHI,24.0,5.0,1st quarter,8:10.0,Brad Miller,CHI,True,2-pointer,0,4-11,'CHI',trails
242,242,242,200101020CHI,24.0,5.0,1st quarter,7:36.0,Brad Miller,CHI,False,2-pointer,0,4-13,'CHI',trails
243,243,243,200101020CHI,24.0,5.0,1st quarter,6:38.0,Brad Miller,CHI,False,2-pointer,0,4-15,'CHI',trails
283,283,283,200101020CHI,24.0,5.0,3rd quarter,5:02.0,Brad Miller,CHI,False,2-pointer,0,40-73,'CHI',trails
179,179,179,200101090CHH,12.1,17.9,1st quarter,2:29.0,Brad Miller,CHI,True,2-pointer,18,23-13,'CHH',leads
188,188,188,200101090CHH,24.0,5.0,2nd quarter,7:45.0,Brad Miller,CHI,False,2-pointer,0,36-19,'CHH',leads
213,213,213,200101090CHH,24.0,5.0,3rd quarter,4:55.0,Brad Miller,CHI,False,2-pointer,0,59-42,'CHH',leads
221,221,221,200101090CHH,29.1,6.9,4th quarter,9:59.0,Brad Miller,CHI,False,2-pointer,5,65-54,'CHH',leads
222,222,222,200101090CHH,24.0,5.0,4th quarter,9:57.0,Brad Miller,CHI,False,2-pointer,0,65-54,'CHH',leads
243,243,243,200101120CHI,24.0,5.0,1st quarter,1:01.0,Brad Miller,CHI,True,2-pointer,0,22-17,'CHH',leads
249,249,249,200101120CHI,23.4,22.1,2nd quarter,8:54.0,Brad Miller,CHI,False,2-pointer,17,29-29,'CHH',tied
253,253,253,200101120CHI,22.2,11.1,2nd quarter,6:10.0,Brad Miller,CHI,False,2-pointer,6,33-32,'CHH',leads
274,274,274,200101120CHI,34.6,8.4,3rd quarter,4:45.0,Brad Miller,CHI,False,2-pointer,11,56-51,'CHH',leads
276,276,276,200101120CHI,24.0,5.0,3rd quarter,3:29.0,Brad Miller,CHI,True,2-pointer,0,60-53,'CHH',leads
