Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1821,1821,1821,200511020SEA,24.0,5.0,2nd quarter,3:43.0,James Singleton,LAC,True,2-pointer,0,38-41,'SEA',trails
1824,1824,1824,200511020SEA,37.6,17.5,2nd quarter,2:55.0,James Singleton,LAC,True,2-pointer,18,40-44,'SEA',trails
1829,1829,1829,200511020SEA,24.0,5.0,2nd quarter,0:42.9,James Singleton,LAC,True,2-pointer,0,48-50,'SEA',trails
1845,1845,1845,200511020SEA,41.9,5.0,3rd quarter,1:58.0,James Singleton,LAC,False,2-pointer,18,58-69,'SEA',trails
1851,1851,1851,200511020SEA,24.0,5.0,4th quarter,10:58.0,James Singleton,LAC,True,2-pointer,0,68-77,'SEA',trails
1854,1854,1854,200511020SEA,24.0,5.0,4th quarter,9:49.0,James Singleton,LAC,True,2-pointer,0,70-77,'SEA',trails
1857,1857,1857,200511020SEA,41.2,5.7,4th quarter,7:43.0,James Singleton,LAC,True,2-pointer,17,78-79,'SEA',trails
1868,1868,1868,200511020SEA,24.0,5.0,4th quarter,1:07.0,James Singleton,LAC,True,2-pointer,0,97-89,'SEA',leads
558,558,558,200511040LAC,23.4,18.2,1st quarter,9:31.0,James Singleton,LAC,False,2-pointer,13,4-5,'ATL',trails
560,560,560,200511040LAC,24.0,5.0,1st quarter,9:11.0,James Singleton,LAC,False,2-pointer,0,4-5,'ATL',trails
568,568,568,200511040LAC,24.0,5.0,1st quarter,4:36.0,James Singleton,LAC,True,2-pointer,0,16-8,'ATL',leads
570,570,570,200511040LAC,38.8,5.0,1st quarter,3:45.0,James Singleton,LAC,True,2-pointer,15,18-8,'ATL',leads
578,578,578,200511040LAC,24.0,5.0,2nd quarter,10:16.0,James Singleton,LAC,False,2-pointer,0,28-20,'ATL',leads
583,583,583,200511040LAC,9.4,9.6,2nd quarter,8:21.0,James Singleton,LAC,True,2-pointer,15,34-23,'ATL',leads
619,619,619,200511040LAC,10.2,16.7,4th quarter,7:52.0,James Singleton,LAC,False,2-pointer,18,82-61,'ATL',leads
