Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
869,869,869,202111210PHO,47.1,7.4,4th quarter,2:56.0,Ish Wainright,PHO,False,3-pointer,23,118-94,'PHO',leads
871,871,871,202111210PHO,26.5,3.6,4th quarter,1:58.0,Ish Wainright,PHO,True,2-pointer,3,122-94,'PHO',leads
873,873,873,202111210PHO,33.8,23.3,4th quarter,0:27.0,Ish Wainright,PHO,False,2-pointer,22,126-97,'PHO',leads
503,503,503,202112030GSW,25.8,12.6,1st quarter,5:00.0,Ish Wainright,PHO,False,2-pointer,10,14-17,'PHO',trails
540,540,540,202112030GSW,45.0,21.6,3rd quarter,5:54.0,Ish Wainright,PHO,False,3-pointer,28,60-69,'PHO',trails
1530,1530,1530,202112060PHO,20.6,29.3,1st quarter,0:45.0,Ish Wainright,PHO,False,3-pointer,26,22-31,'SAS',trails
1573,1573,1573,202112060PHO,24.0,3.3,3rd quarter,0:56.0,Ish Wainright,PHO,False,2-pointer,0,79-64,'SAS',leads
1372,1372,1372,202112100PHO,40.8,21.3,1st quarter,1:23.0,Ish Wainright,PHO,False,3-pointer,25,20-22,'PHO',trails
1375,1375,1375,202112100PHO,18.4,9.5,1st quarter,0:00.0,Ish Wainright,PHO,False,2-pointer,8,25-24,'PHO',leads
1441,1441,1441,202112100PHO,24.9,4.3,4th quarter,3:17.0,Ish Wainright,PHO,False,2-pointer,1,106-80,'PHO',leads
1447,1447,1447,202112100PHO,10.6,24.8,4th quarter,1:00.0,Ish Wainright,PHO,False,3-pointer,25,111-86,'PHO',leads
1057,1057,1057,202112130LAC,14.7,26.7,2nd quarter,10:54.0,Ish Wainright,PHO,False,3-pointer,25,21-30,'PHO',trails
1060,1060,1060,202112130LAC,18.2,15.7,2nd quarter,9:40.0,Ish Wainright,PHO,False,2-pointer,14,25-34,'PHO',trails
1076,1076,1076,202112130LAC,13.5,25.4,2nd quarter,0:09.0,Ish Wainright,PHO,False,3-pointer,25,44-56,'PHO',trails
1093,1093,1093,202112130LAC,14.2,26.8,3rd quarter,3:42.0,Ish Wainright,PHO,False,3-pointer,26,58-72,'PHO',trails
1100,1100,1100,202112130LAC,47.3,5.0,3rd quarter,0:11.0,Ish Wainright,PHO,True,3-pointer,23,69-77,'PHO',trails
1102,1102,1102,202112130LAC,24.0,3.3,4th quarter,11:45.0,Ish Wainright,PHO,True,2-pointer,0,71-79,'PHO',trails
1123,1123,1123,202112130LAC,10.7,25.0,4th quarter,1:41.0,Ish Wainright,PHO,True,3-pointer,25,90-107,'PHO',trails
659,659,659,202112160PHO,47.5,3.6,4th quarter,1:11.0,Ish Wainright,PHO,False,3-pointer,24,116-96,'PHO',leads
660,660,660,202112160PHO,25.2,6.4,4th quarter,1:08.0,Ish Wainright,PHO,True,2-pointer,3,118-96,'PHO',leads
