Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
672,672,672,200701020NOK,9.1,23.9,2nd quarter,9:24.0,Kelenna Azubuike,GSW,False,3-pointer,24,29-29,NOK,tied
674,674,674,200701020NOK,24.0,5.0,2nd quarter,8:20.0,Kelenna Azubuike,GSW,True,2-pointer,0,31-31,NOK,tied
680,680,680,200701020NOK,24.0,5.0,2nd quarter,3:25.0,Kelenna Azubuike,GSW,True,2-pointer,0,45-37,NOK,leads
683,683,683,200701020NOK,24.0,5.0,2nd quarter,0:26.9,Kelenna Azubuike,GSW,False,2-pointer,0,49-43,NOK,leads
320,320,320,200701030MEM,31.1,7.5,1st quarter,10:01.0,Kelenna Azubuike,GSW,False,2-pointer,8,6-12,'MEM',trails
325,325,325,200701030MEM,24.0,5.0,1st quarter,8:11.0,Kelenna Azubuike,GSW,False,2-pointer,0,12-18,'MEM',trails
328,328,328,200701030MEM,24.0,5.0,1st quarter,7:41.0,Kelenna Azubuike,GSW,False,2-pointer,0,14-20,'MEM',trails
329,329,329,200701030MEM,24.0,5.0,1st quarter,7:41.0,Kelenna Azubuike,GSW,False,2-pointer,0,14-20,'MEM',trails
331,331,331,200701030MEM,-0.5,2.9,1st quarter,7:05.0,Kelenna Azubuike,GSW,False,3-pointer,25,14-22,'MEM',trails
335,335,335,200701030MEM,24.0,5.0,1st quarter,5:54.0,Kelenna Azubuike,GSW,False,2-pointer,0,17-24,'MEM',trails
337,337,337,200701030MEM,9.2,26.0,1st quarter,4:24.0,Kelenna Azubuike,GSW,True,3-pointer,26,25-26,'MEM',trails
339,339,339,200701030MEM,28.7,10.8,1st quarter,3:55.0,Kelenna Azubuike,GSW,True,2-pointer,7,27-26,'MEM',leads
368,368,368,200701030MEM,17.9,30.0,2nd quarter,2:08.0,Kelenna Azubuike,GSW,True,3-pointer,26,66-66,'MEM',tied
374,374,374,200701030MEM,24.0,5.0,3rd quarter,10:39.0,Kelenna Azubuike,GSW,False,2-pointer,0,72-72,'MEM',tied
379,379,379,200701030MEM,47.8,5.5,3rd quarter,7:19.0,Kelenna Azubuike,GSW,False,3-pointer,24,77-81,'MEM',trails
380,380,380,200701030MEM,24.0,5.0,3rd quarter,7:02.0,Kelenna Azubuike,GSW,True,2-pointer,0,79-81,'MEM',trails
385,385,385,200701030MEM,10.4,27.0,3rd quarter,4:31.0,Kelenna Azubuike,GSW,True,3-pointer,26,87-91,'MEM',trails
388,388,388,200701030MEM,2.2,19.3,3rd quarter,2:55.0,Kelenna Azubuike,GSW,False,3-pointer,26,92-98,'MEM',trails
710,710,710,200701060GSW,27.6,7.8,1st quarter,9:16.0,Kelenna Azubuike,GSW,False,2-pointer,5,4-7,'SEA',trails
719,719,719,200701060GSW,0.7,9.1,1st quarter,4:30.0,Kelenna Azubuike,GSW,True,3-pointer,24,18-21,'SEA',trails
660,660,660,200701070PHO,-0.6,5.3,2nd quarter,8:04.0,Kelenna Azubuike,GSW,True,3-pointer,25,41-42,'PHO',trails
666,666,666,200701070PHO,24.0,5.0,2nd quarter,5:01.0,Kelenna Azubuike,GSW,True,2-pointer,0,46-50,'PHO',trails
671,671,671,200701070PHO,11.2,10.3,2nd quarter,2:22.0,Kelenna Azubuike,GSW,False,2-pointer,14,50-56,'PHO',trails
682,682,682,200701070PHO,41.7,5.7,3rd quarter,7:51.0,Kelenna Azubuike,GSW,False,2-pointer,18,61-75,'PHO',trails
687,687,687,200701070PHO,42.4,23.7,3rd quarter,5:19.0,Kelenna Azubuike,GSW,False,3-pointer,26,64-81,'PHO',trails
694,694,694,200701070PHO,4.6,22.4,3rd quarter,1:37.0,Kelenna Azubuike,GSW,False,3-pointer,26,76-89,'PHO',trails
704,704,704,200701070PHO,24.0,5.0,4th quarter,8:08.0,Kelenna Azubuike,GSW,True,2-pointer,0,87-110,'PHO',trails
711,711,711,200701070PHO,17.9,11.4,4th quarter,3:13.0,Kelenna Azubuike,GSW,False,2-pointer,9,94-122,'PHO',trails
714,714,714,200701070PHO,10.4,14.9,4th quarter,2:37.0,Kelenna Azubuike,GSW,True,2-pointer,17,98-124,'PHO',trails
855,855,855,200701100GSW,27.9,9.3,2nd quarter,9:29.0,Kelenna Azubuike,GSW,False,2-pointer,6,24-27,'ORL',trails
859,859,859,200701100GSW,35.3,15.4,2nd quarter,7:17.0,Kelenna Azubuike,GSW,False,2-pointer,15,29-31,'ORL',trails
862,862,862,200701100GSW,24.0,5.0,2nd quarter,5:20.0,Kelenna Azubuike,GSW,True,2-pointer,0,34-35,'ORL',trails
864,864,864,200701100GSW,44.9,17.2,2nd quarter,4:05.0,Kelenna Azubuike,GSW,True,3-pointer,24,39-35,'ORL',leads
865,865,865,200701100GSW,4.9,22.4,2nd quarter,3:30.0,Kelenna Azubuike,GSW,False,3-pointer,26,39-36,'ORL',leads
890,890,890,200701100GSW,26.0,11.1,3rd quarter,2:23.0,Kelenna Azubuike,GSW,False,2-pointer,6,55-62,'ORL',trails
891,891,891,200701100GSW,26.1,6.3,3rd quarter,2:21.0,Kelenna Azubuike,GSW,True,2-pointer,2,57-62,'ORL',trails
894,894,894,200701100GSW,23.0,6.2,3rd quarter,0:48.9,Kelenna Azubuike,GSW,False,2-pointer,2,57-62,'ORL',trails
901,901,901,200701100GSW,35.2,22.9,4th quarter,8:54.0,Kelenna Azubuike,GSW,True,2-pointer,21,63-73,'ORL',trails
907,907,907,200701100GSW,32.9,15.5,4th quarter,3:27.0,Kelenna Azubuike,GSW,False,2-pointer,14,72-87,'ORL',trails
