Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
777,777,777,202008070SAS,11.1,12.6,3rd quarter,0:51.0,Justin Wright-Foreman,UTA,False,2-pointer,16,82-94,'SAS',trails
779,779,779,202008070SAS,26.3,3.6,3rd quarter,0:01.0,Justin Wright-Foreman,UTA,True,2-pointer,2,84-96,'SAS',trails
787,787,787,202008070SAS,28.8,15.4,4th quarter,7:47.0,Justin Wright-Foreman,UTA,True,2-pointer,13,95-101,'SAS',trails
788,788,788,202008070SAS,24.5,11.0,4th quarter,7:19.0,Justin Wright-Foreman,UTA,True,2-pointer,8,97-103,'SAS',trails
789,789,789,202008070SAS,41.2,22.6,4th quarter,6:40.0,Justin Wright-Foreman,UTA,False,3-pointer,26,97-106,'SAS',trails
794,794,794,202008070SAS,39.0,24.4,4th quarter,3:19.0,Justin Wright-Foreman,UTA,False,3-pointer,26,107-116,'SAS',trails
797,797,797,202008070SAS,22.6,3.6,4th quarter,2:36.0,Justin Wright-Foreman,UTA,False,2-pointer,1,109-116,'SAS',trails
802,802,802,202008070SAS,21.6,28.0,4th quarter,0:41.0,Justin Wright-Foreman,UTA,False,3-pointer,25,111-119,'SAS',trails
837,837,837,202008100UTA,24.4,29.0,3rd quarter,5:11.0,Justin Wright-Foreman,UTA,False,3-pointer,26,88-72,'DAL',leads
838,838,838,202008100UTA,26.0,16.0,3rd quarter,4:33.0,Justin Wright-Foreman,UTA,False,2-pointer,13,88-74,'DAL',leads
847,847,847,202008100UTA,37.7,26.2,3rd quarter,0:20.0,Justin Wright-Foreman,UTA,True,3-pointer,27,100-85,'DAL',leads
852,852,852,202008100UTA,14.6,26.2,4th quarter,9:36.0,Justin Wright-Foreman,UTA,False,3-pointer,25,100-94,'DAL',leads
855,855,855,202008100UTA,0.7,5.2,4th quarter,6:34.0,Justin Wright-Foreman,UTA,True,3-pointer,23,104-103,'DAL',leads
1256,1256,1256,202008130UTA,25.0,7.0,3rd quarter,0:39.0,Justin Wright-Foreman,UTA,False,2-pointer,4,87-75,'SAS',leads
1258,1258,1258,202008130UTA,24.9,28.8,4th quarter,11:05.0,Justin Wright-Foreman,UTA,False,3-pointer,26,89-80,'SAS',leads
1262,1262,1262,202008130UTA,14.3,4.6,4th quarter,9:01.0,Justin Wright-Foreman,UTA,False,2-pointer,10,94-82,'SAS',leads
1264,1264,1264,202008130UTA,27.1,4.4,4th quarter,8:06.0,Justin Wright-Foreman,UTA,True,2-pointer,3,98-85,'SAS',leads
1271,1271,1271,202008130UTA,8.8,22.9,4th quarter,5:09.0,Justin Wright-Foreman,UTA,False,3-pointer,25,105-97,'SAS',leads
1278,1278,1278,202008130UTA,42.9,21.5,4th quarter,1:13.0,Justin Wright-Foreman,UTA,False,3-pointer,26,116-106,'SAS',leads
1279,1279,1279,202008130UTA,42.1,11.9,4th quarter,0:43.0,Justin Wright-Foreman,UTA,True,2-pointer,20,118-108,'SAS',leads
