Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
414,414,414,200512110POR,24.0,5.0,4th quarter,0:04.3,Stephen Graham,HOU,True,2-pointer,0,100-86,'POR',leads
447,447,447,200512210HOU,11.5,3.1,4th quarter,6:51.0,Stephen Graham,HOU,True,2-pointer,13,72-85,'HOU',trails
448,448,448,200512210HOU,13.8,28.3,4th quarter,6:15.0,Stephen Graham,HOU,False,3-pointer,25,72-85,'HOU',trails
517,517,517,200512230DEN,24.0,5.0,2nd quarter,7:22.0,Stephen Graham,HOU,False,2-pointer,0,23-32,'HOU',trails
542,542,542,200512230DEN,24.0,5.0,3rd quarter,5:51.0,Stephen Graham,HOU,True,2-pointer,0,48-66,'HOU',trails
550,550,550,200512230DEN,42.4,21.3,3rd quarter,1:55.0,Stephen Graham,HOU,False,3-pointer,25,53-74,'HOU',trails
566,566,566,200512230DEN,8.1,25.1,4th quarter,5:26.0,Stephen Graham,HOU,True,3-pointer,26,73-99,'HOU',trails
567,567,567,200512230DEN,12.8,26.9,4th quarter,4:04.0,Stephen Graham,HOU,False,3-pointer,25,75-101,'HOU',trails
568,568,568,200512230DEN,24.0,5.0,4th quarter,4:00.0,Stephen Graham,HOU,False,2-pointer,0,75-101,'HOU',trails
570,570,570,200512230DEN,24.0,5.0,4th quarter,3:24.0,Stephen Graham,HOU,True,2-pointer,0,79-101,'HOU',trails
609,609,609,200512270HOU,37.3,13.2,3rd quarter,5:59.0,Stephen Graham,HOU,False,2-pointer,16,46-49,'HOU',trails
612,612,612,200512270HOU,40.4,5.8,3rd quarter,4:22.0,Stephen Graham,HOU,False,2-pointer,16,49-53,'HOU',trails
619,619,619,200512270HOU,38.0,3.7,3rd quarter,0:47.9,Stephen Graham,HOU,False,2-pointer,14,58-60,'HOU',trails
620,620,620,200512270HOU,39.9,6.2,3rd quarter,0:10.9,Stephen Graham,HOU,False,2-pointer,16,59-60,'HOU',trails
629,629,629,200512270HOU,-0.5,2.4,4th quarter,6:36.0,Stephen Graham,HOU,False,3-pointer,25,61-66,'HOU',trails
633,633,633,200512270HOU,34.0,6.8,4th quarter,4:36.0,Stephen Graham,HOU,True,2-pointer,10,63-68,'HOU',trails
609,609,609,200601200CHI,39.1,25.4,2nd quarter,1:22.0,Stephen Graham,CHI,False,3-pointer,25,47-40,'HOU',leads
610,610,610,200601200CHI,1.2,4.9,2nd quarter,0:53.2,Stephen Graham,CHI,True,3-pointer,23,50-40,'HOU',leads
627,627,627,200601200CHI,23.2,30.2,3rd quarter,2:20.0,Stephen Graham,CHI,False,3-pointer,25,67-56,'HOU',leads
53,53,53,200601210IND,0.8,9.1,3rd quarter,5:58.0,Stephen Graham,CHI,False,3-pointer,24,59-58,'IND',leads
1645,1645,1645,200601250TOR,8.9,5.0,4th quarter,1:06.0,Stephen Graham,CHI,False,2-pointer,15,100-84,'TOR',leads
1764,1764,1764,200602100WAS,13.2,3.2,4th quarter,1:01.0,Stephen Graham,CLE,True,2-pointer,11,89-100,'WAS',trails
133,133,133,200602110CLE,37.8,8.6,3rd quarter,1:46.0,Stephen Graham,CLE,True,2-pointer,14,67-72,'CLE',trails
134,134,134,200602110CLE,10.2,18.0,3rd quarter,0:39.9,Stephen Graham,CLE,False,2-pointer,19,69-75,'CLE',trails
139,139,139,200602110CLE,22.9,4.4,4th quarter,9:48.0,Stephen Graham,CLE,False,2-pointer,1,73-78,'CLE',trails
141,141,141,200602110CLE,22.9,5.0,4th quarter,8:55.0,Stephen Graham,CLE,True,2-pointer,1,77-78,'CLE',trails
150,150,150,200602110CLE,24.8,5.4,4th quarter,3:25.0,Stephen Graham,CLE,False,2-pointer,1,86-90,'CLE',trails
241,241,241,200602130CLE,22.2,5.0,2nd quarter,7:37.0,Stephen Graham,CLE,True,2-pointer,2,33-25,'SAS',leads
244,244,244,200602130CLE,22.0,4.7,2nd quarter,6:12.0,Stephen Graham,CLE,False,2-pointer,2,33-30,'SAS',leads
262,262,262,200602130CLE,30.1,17.2,3rd quarter,8:24.0,Stephen Graham,CLE,False,2-pointer,14,50-51,'SAS',trails
