Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1968,1968,1968,201310300TOR,27.9,6.6,1st quarter,11:15.0,Vítor Luiz,BOS,True,2-pointer,5,2-0,'TOR',leads
1971,1971,1971,201310300TOR,13.9,3.0,1st quarter,9:35.0,Vítor Luiz,BOS,False,2-pointer,10,6-0,'TOR',leads
1972,1972,1972,201310300TOR,8.7,9.7,1st quarter,9:00.0,Vítor Luiz,BOS,True,2-pointer,17,8-2,'TOR',leads
1973,1973,1973,201310300TOR,27.4,5.0,1st quarter,7:54.0,Vítor Luiz,BOS,False,2-pointer,4,8-4,'TOR',leads
1976,1976,1976,201310300TOR,45.7,18.1,1st quarter,5:44.0,Vítor Luiz,BOS,False,3-pointer,26,11-8,'TOR',leads
1978,1978,1978,201310300TOR,24.6,6.4,1st quarter,4:16.0,Vítor Luiz,BOS,False,2-pointer,3,13-10,'TOR',leads
1979,1979,1979,201310300TOR,23.5,3.9,1st quarter,3:49.0,Vítor Luiz,BOS,True,2-pointer,1,15-12,'TOR',leads
1991,1991,1991,201310300TOR,24.4,3.4,2nd quarter,7:12.0,Vítor Luiz,BOS,True,2-pointer,1,30-30,'TOR',tied
1992,1992,1992,201310300TOR,21.7,4.2,2nd quarter,6:12.0,Vítor Luiz,BOS,False,2-pointer,3,30-32,'TOR',trails
256,256,256,201311010BOS,23.0,3.1,1st quarter,6:43.0,Vítor Luiz,BOS,True,2-pointer,1,10-4,'BOS',leads
258,258,258,201311010BOS,18.8,4.7,1st quarter,5:34.0,Vítor Luiz,BOS,True,2-pointer,5,14-4,'BOS',leads
290,290,290,201311010BOS,23.0,3.1,2nd quarter,0:43.0,Vítor Luiz,BOS,True,2-pointer,1,63-45,'BOS',leads
291,291,291,201311010BOS,13.9,25.5,2nd quarter,0:16.0,Vítor Luiz,BOS,False,3-pointer,25,63-47,'BOS',leads
309,309,309,201311010BOS,22.5,8.5,4th quarter,9:34.0,Vítor Luiz,BOS,False,2-pointer,6,87-77,'BOS',leads
314,314,314,201311010BOS,11.2,3.6,4th quarter,6:15.0,Vítor Luiz,BOS,True,2-pointer,13,92-86,'BOS',leads
0,0,0,201311030DET,2.2,16.7,1st quarter,11:14.0,Vítor Luiz,BOS,False,3-pointer,26,0-2,'DET',trails
1,1,1,201311030DET,24.0,2.7,1st quarter,10:46.0,Vítor Luiz,BOS,True,2-pointer,0,2-2,'DET',tied
4,4,4,201311030DET,24.0,2.8,1st quarter,9:18.0,Vítor Luiz,BOS,True,2-pointer,0,4-4,'DET',tied
11,11,11,201311030DET,23.5,3.4,1st quarter,5:08.0,Vítor Luiz,BOS,True,2-pointer,1,8-14,'DET',trails
39,39,39,201311030DET,23.8,3.9,3rd quarter,11:45.0,Vítor Luiz,BOS,True,2-pointer,1,37-45,'DET',trails
48,48,48,201311030DET,24.2,3.1,3rd quarter,5:38.0,Vítor Luiz,BOS,False,2-pointer,0,48-58,'DET',trails
361,361,361,201311040MEM,28.8,28.2,1st quarter,7:01.0,Vítor Luiz,BOS,True,3-pointer,26,7-11,'BOS',trails
366,366,366,201311040MEM,28.0,27.6,1st quarter,3:11.0,Vítor Luiz,BOS,False,3-pointer,25,15-24,'BOS',trails
380,380,380,201311040MEM,24.2,2.8,2nd quarter,5:22.0,Vítor Luiz,BOS,True,2-pointer,0,41-40,'BOS',leads
392,392,392,201311040MEM,23.3,28.7,3rd quarter,10:00.0,Vítor Luiz,BOS,False,3-pointer,26,52-52,'BOS',tied
82,82,82,201311060BOS,8.8,22.7,1st quarter,10:01.0,Vítor Luiz,BOS,False,3-pointer,25,3-4,'UTA',trails
86,86,86,201311060BOS,23.6,4.1,1st quarter,7:25.0,Vítor Luiz,BOS,False,2-pointer,1,3-12,'UTA',trails
87,87,87,201311060BOS,24.9,7.7,1st quarter,7:05.0,Vítor Luiz,BOS,False,2-pointer,5,3-14,'UTA',trails
88,88,88,201311060BOS,20.8,3.6,1st quarter,6:28.0,Vítor Luiz,BOS,False,2-pointer,3,3-16,'UTA',trails
998,998,998,201311080ORL,25.5,7.8,1st quarter,11:39.0,Vítor Luiz,BOS,False,2-pointer,5,0-0,'BOS',tied
1005,1005,1005,201311080ORL,37.0,24.6,1st quarter,7:57.0,Vítor Luiz,BOS,True,3-pointer,25,10-7,'BOS',leads
1052,1052,1052,201311080ORL,38.6,23.9,3rd quarter,8:03.0,Vítor Luiz,BOS,False,3-pointer,25,54-53,'BOS',leads
1059,1059,1059,201311080ORL,24.0,6.3,3rd quarter,5:36.0,Vítor Luiz,BOS,False,2-pointer,3,61-55,'BOS',leads
874,874,874,201311090MIA,24.6,3.4,2nd quarter,9:53.0,Vítor Luiz,BOS,True,2-pointer,1,35-34,'MIA',leads
100,100,100,201311110BOS,7.6,22.2,1st quarter,1:56.0,Vítor Luiz,BOS,False,3-pointer,25,23-21,'ORL',leads
103,103,103,201311110BOS,25.3,3.1,1st quarter,0:57.0,Vítor Luiz,BOS,True,2-pointer,1,30-23,'ORL',leads
104,104,104,201311110BOS,15.1,26.3,2nd quarter,11:37.0,Vítor Luiz,BOS,False,3-pointer,25,31-25,'ORL',leads
147,147,147,201311110BOS,24.6,3.9,4th quarter,11:44.0,Vítor Luiz,BOS,True,2-pointer,1,89-74,'ORL',leads
259,259,259,201311130BOS,23.6,5.3,1st quarter,4:17.0,Vítor Luiz,BOS,False,2-pointer,2,12-22,'CHA',trails
261,261,261,201311130BOS,21.0,6.3,1st quarter,3:16.0,Vítor Luiz,BOS,False,2-pointer,4,12-22,'CHA',trails
285,285,285,201311130BOS,25.0,9.4,2nd quarter,2:36.0,Vítor Luiz,BOS,False,2-pointer,6,39-44,'CHA',trails
288,288,288,201311130BOS,21.3,4.2,2nd quarter,0:54.0,Vítor Luiz,BOS,False,2-pointer,3,41-49,'CHA',trails
289,289,289,201311130BOS,23.6,7.4,2nd quarter,0:35.0,Vítor Luiz,BOS,True,2-pointer,4,43-51,'CHA',trails
292,292,292,201311130BOS,16.4,23.3,3rd quarter,10:38.0,Vítor Luiz,BOS,False,2-pointer,22,45-55,'CHA',trails
299,299,299,201311130BOS,20.2,27.4,3rd quarter,4:59.0,Vítor Luiz,BOS,True,3-pointer,25,58-63,'CHA',trails
301,301,301,201311130BOS,41.7,20.9,3rd quarter,3:36.0,Vítor Luiz,BOS,False,3-pointer,25,58-65,'CHA',trails
272,272,272,201311150BOS,22.9,6.9,2nd quarter,11:10.0,Vítor Luiz,BOS,True,2-pointer,4,25-26,'POR',trails
273,273,273,201311150BOS,24.4,3.1,2nd quarter,10:52.0,Vítor Luiz,BOS,True,2-pointer,0,28-26,'POR',leads
283,283,283,201311150BOS,7.2,20.6,2nd quarter,1:30.0,Vítor Luiz,BOS,True,3-pointer,24,51-54,'POR',trails
306,306,306,201311150BOS,24.9,21.3,3rd quarter,0:39.0,Vítor Luiz,BOS,False,2-pointer,18,78-86,'POR',trails
985,985,985,201311160MIN,24.0,27.9,1st quarter,8:33.0,Vítor Luiz,BOS,False,3-pointer,25,10-5,'BOS',leads
1007,1007,1007,201311160MIN,25.0,2.4,2nd quarter,7:59.0,Vítor Luiz,BOS,False,2-pointer,1,26-41,'BOS',trails
1009,1009,1009,201311160MIN,31.3,26.9,2nd quarter,6:26.0,Vítor Luiz,BOS,True,3-pointer,25,33-47,'BOS',trails
1010,1010,1010,201311160MIN,22.7,28.2,2nd quarter,5:51.0,Vítor Luiz,BOS,True,3-pointer,25,36-47,'BOS',trails
1016,1016,1016,201311160MIN,24.0,5.5,2nd quarter,3:22.0,Vítor Luiz,BOS,True,2-pointer,3,42-50,'BOS',trails
1024,1024,1024,201311160MIN,29.8,27.2,3rd quarter,10:31.0,Vítor Luiz,BOS,False,3-pointer,25,52-59,'BOS',trails
1059,1059,1059,201311160MIN,24.6,22.0,4th quarter,1:58.0,Vítor Luiz,BOS,False,2-pointer,19,83-103,'BOS',trails
175,175,175,201311190HOU,18.4,5.5,2nd quarter,11:12.0,Vítor Luiz,BOS,False,2-pointer,6,18-40,'HOU',trails
196,196,196,201311190HOU,23.8,8.5,3rd quarter,11:37.0,Vítor Luiz,BOS,False,2-pointer,6,44-68,'HOU',trails
199,199,199,201311190HOU,21.7,4.2,3rd quarter,9:59.0,Vítor Luiz,BOS,False,2-pointer,3,47-73,'HOU',trails
200,200,200,201311190HOU,22.9,4.7,3rd quarter,9:57.0,Vítor Luiz,BOS,False,2-pointer,2,47-73,'HOU',trails
205,205,205,201311190HOU,23.5,4.2,3rd quarter,7:00.0,Vítor Luiz,BOS,True,2-pointer,1,49-78,'HOU',trails
239,239,239,201311190HOU,22.1,4.4,4th quarter,1:02.0,Vítor Luiz,BOS,True,2-pointer,2,82-107,'HOU',trails
1969,1969,1969,201311200SAS,39.5,22.7,2nd quarter,4:03.0,Vítor Luiz,BOS,False,3-pointer,25,37-36,'SAS',leads
92,92,92,201311220BOS,23.6,40.7,1st quarter,5:44.0,Vítor Luiz,BOS,False,3-pointer,38,13-11,'IND',leads
130,130,130,201311220BOS,24.0,3.9,3rd quarter,1:54.0,Vítor Luiz,BOS,False,2-pointer,1,56-62,'IND',trails
24,24,24,201311230ATL,13.1,5.0,2nd quarter,8:36.0,Vítor Luiz,BOS,False,2-pointer,11,27-32,'BOS',trails
27,27,27,201311230ATL,33.1,26.8,2nd quarter,6:42.0,Vítor Luiz,BOS,True,3-pointer,25,34-36,'BOS',trails
28,28,28,201311230ATL,24.1,3.1,2nd quarter,6:15.0,Vítor Luiz,BOS,True,2-pointer,0,36-36,'BOS',tied
32,32,32,201311230ATL,24.6,3.3,2nd quarter,4:20.0,Vítor Luiz,BOS,False,2-pointer,1,38-40,'BOS',trails
57,57,57,201311230ATL,23.5,3.4,4th quarter,9:43.0,Vítor Luiz,BOS,True,2-pointer,1,70-78,'BOS',trails
59,59,59,201311230ATL,24.2,18.1,4th quarter,8:47.0,Vítor Luiz,BOS,True,2-pointer,15,75-81,'BOS',trails
16,16,16,201311250CHA,23.2,3.4,1st quarter,2:07.0,Vítor Luiz,BOS,False,2-pointer,1,10-18,'BOS',trails
19,19,19,201311250CHA,23.8,19.0,1st quarter,0:31.0,Vítor Luiz,BOS,True,2-pointer,16,14-20,'BOS',trails
22,22,22,201311250CHA,22.1,27.9,2nd quarter,10:56.0,Vítor Luiz,BOS,True,3-pointer,25,20-21,'BOS',trails
56,56,56,201311250CHA,43.8,4.4,3rd quarter,2:15.0,Vítor Luiz,BOS,False,2-pointer,20,64-59,'BOS',leads
59,59,59,201311250CHA,12.3,4.9,3rd quarter,0:07.0,Vítor Luiz,BOS,False,2-pointer,12,68-66,'BOS',leads
97,97,97,201311270BOS,20.6,7.8,1st quarter,0:28.0,Vítor Luiz,BOS,False,2-pointer,6,13-25,'BOS',trails
98,98,98,201311270BOS,24.0,2.8,2nd quarter,11:44.0,Vítor Luiz,BOS,False,2-pointer,0,13-27,'BOS',trails
100,100,100,201311270BOS,23.8,4.5,2nd quarter,10:39.0,Vítor Luiz,BOS,False,2-pointer,2,15-30,'BOS',trails
103,103,103,201311270BOS,24.2,2.5,2nd quarter,10:02.0,Vítor Luiz,BOS,True,2-pointer,1,17-32,'BOS',trails
140,140,140,201311270BOS,25.3,4.7,4th quarter,11:19.0,Vítor Luiz,BOS,False,2-pointer,2,59-69,'BOS',trails
142,142,142,201311270BOS,16.1,26.3,4th quarter,10:21.0,Vítor Luiz,BOS,True,3-pointer,25,62-73,'BOS',trails
146,146,146,201311270BOS,24.0,5.8,4th quarter,8:14.0,Vítor Luiz,BOS,True,2-pointer,3,66-78,'BOS',trails
148,148,148,201311270BOS,18.9,27.7,4th quarter,7:16.0,Vítor Luiz,BOS,False,3-pointer,25,68-83,'BOS',trails
246,246,246,201311290BOS,21.4,3.3,1st quarter,3:44.0,Vítor Luiz,BOS,False,2-pointer,3,19-4,'BOS',leads
248,248,248,201311290BOS,24.9,5.5,1st quarter,2:08.0,Vítor Luiz,BOS,False,2-pointer,3,22-6,'BOS',leads
250,250,250,201311290BOS,23.5,7.5,1st quarter,0:45.0,Vítor Luiz,BOS,True,2-pointer,5,28-10,'BOS',leads
290,290,290,201311290BOS,39.5,2.8,3rd quarter,0:25.0,Vítor Luiz,BOS,False,2-pointer,16,76-56,'BOS',leads
296,296,296,201311290BOS,44.1,17.9,4th quarter,8:04.0,Vítor Luiz,BOS,False,3-pointer,25,82-64,'BOS',leads
