Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1005,1005,1005,201911040WAS,28.7,8.8,4th quarter,1:45.0,Jordan Bone,DET,False,2-pointer,7,97-113,'DET',trails
475,475,475,201911060DET,37.1,25.3,4th quarter,1:35.0,Jordan Bone,DET,False,3-pointer,26,121-97,'NYK',leads
476,476,476,201911060DET,13.3,8.5,4th quarter,1:07.0,Jordan Bone,DET,False,2-pointer,12,121-100,'NYK',leads
957,957,957,201911230MIL,24.1,3.2,4th quarter,1:41.0,Jordan Bone,DET,True,2-pointer,0,83-98,'DET',trails
960,960,960,201911230MIL,11.4,9.0,4th quarter,0:36.0,Jordan Bone,DET,True,2-pointer,14,90-101,'DET',trails
283,283,283,202001130DET,1.2,11.3,1st quarter,1:59.0,Jordan Bone,DET,False,3-pointer,24,16-25,'NOP',trails
289,289,289,202001130DET,18.6,18.9,2nd quarter,10:23.0,Jordan Bone,DET,False,2-pointer,17,25-36,'NOP',trails
286,286,286,202001250DET,5.7,20.4,1st quarter,2:04.0,Jordan Bone,DET,False,3-pointer,25,22-20,'DET',leads
287,287,287,202001250DET,39.3,5.3,1st quarter,1:26.0,Jordan Bone,DET,False,2-pointer,15,22-23,'DET',trails
638,638,638,202002050DET,16.2,5.9,1st quarter,1:34.0,Jordan Bone,DET,False,2-pointer,8,30-30,'DET',tied
646,646,646,202002050DET,12.8,26.1,2nd quarter,10:07.0,Jordan Bone,DET,False,3-pointer,25,43-36,'DET',leads
648,648,648,202002050DET,28.4,4.9,2nd quarter,9:13.0,Jordan Bone,DET,False,2-pointer,5,43-36,'DET',leads
402,402,402,202002070OKC,19.0,29.3,3rd quarter,3:54.0,Jordan Bone,DET,False,3-pointer,26,60-68,'OKC',trails
403,403,403,202002070OKC,2.1,13.9,3rd quarter,3:48.0,Jordan Bone,DET,False,3-pointer,24,60-68,'OKC',trails
269,269,269,202002080DET,16.1,11.0,1st quarter,4:14.0,Jordan Bone,DET,True,2-pointer,11,20-12,'NYK',leads
281,281,281,202002080DET,10.7,26.9,2nd quarter,8:31.0,Jordan Bone,DET,False,3-pointer,27,34-28,'NYK',leads
