Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1173,1173,1173,200010310ORL,35.9,16.8,2nd quarter,10:29.0,Monty Williams,ORL,False,2-pointer,17,33-26,'ORL',leads
1176,1176,1176,200010310ORL,24.0,5.0,2nd quarter,9:02.0,Monty Williams,ORL,True,2-pointer,0,37-30,'ORL',leads
1177,1177,1177,200010310ORL,36.5,9.2,2nd quarter,8:28.0,Monty Williams,ORL,False,2-pointer,13,37-32,'ORL',leads
631,631,631,200011010MIA,24.0,5.0,1st quarter,3:37.0,Monty Williams,ORL,False,2-pointer,0,7-28,'MIA',trails
632,632,632,200011010MIA,26.4,9.7,1st quarter,3:34.0,Monty Williams,ORL,True,2-pointer,5,9-28,'MIA',trails
633,633,633,200011010MIA,24.0,5.0,1st quarter,2:48.0,Monty Williams,ORL,False,2-pointer,0,9-30,'MIA',trails
666,666,666,200011010MIA,43.7,5.0,3rd quarter,6:17.0,Monty Williams,ORL,False,2-pointer,20,44-72,'MIA',trails
676,676,676,200011010MIA,20.3,7.3,3rd quarter,0:15.1,Monty Williams,ORL,True,2-pointer,4,53-84,'MIA',trails
726,726,726,200011030ORL,24.0,5.0,2nd quarter,7:40.0,Monty Williams,ORL,True,2-pointer,0,29-34,'ORL',trails
729,729,729,200011030ORL,24.0,5.0,2nd quarter,6:36.0,Monty Williams,ORL,True,2-pointer,0,31-34,'ORL',trails
735,735,735,200011030ORL,24.0,5.0,2nd quarter,1:15.0,Monty Williams,ORL,True,2-pointer,0,44-47,'ORL',trails
23,23,23,200011040ATL,24.0,5.0,1st quarter,1:56.0,Monty Williams,ORL,True,2-pointer,0,30-16,'ORL',leads
25,25,25,200011040ATL,24.0,5.0,2nd quarter,10:56.0,Monty Williams,ORL,True,2-pointer,0,35-27,'ORL',leads
30,30,30,200011040ATL,24.0,5.0,2nd quarter,5:21.0,Monty Williams,ORL,True,2-pointer,0,50-35,'ORL',leads
32,32,32,200011040ATL,4.7,6.5,2nd quarter,3:32.0,Monty Williams,ORL,False,2-pointer,19,52-44,'ORL',leads
34,34,34,200011040ATL,24.0,5.0,2nd quarter,2:27.0,Monty Williams,ORL,True,2-pointer,0,57-48,'ORL',leads
47,47,47,200011040ATL,24.0,5.0,3rd quarter,5:58.0,Monty Williams,ORL,True,2-pointer,0,73-64,'ORL',leads
50,50,50,200011040ATL,38.0,5.4,3rd quarter,3:38.0,Monty Williams,ORL,False,2-pointer,14,75-66,'ORL',leads
52,52,52,200011040ATL,18.2,5.9,3rd quarter,1:05.0,Monty Williams,ORL,False,2-pointer,6,79-75,'ORL',leads
58,58,58,200011040ATL,24.0,5.0,4th quarter,9:28.0,Monty Williams,ORL,True,2-pointer,0,87-83,'ORL',leads
277,277,277,200011060ORL,24.0,5.0,2nd quarter,7:24.0,Monty Williams,ORL,False,2-pointer,0,27-30,'SEA',trails
278,278,278,200011060ORL,24.0,5.0,2nd quarter,7:19.0,Monty Williams,ORL,True,2-pointer,0,29-30,'SEA',trails
279,279,279,200011060ORL,24.0,5.0,2nd quarter,6:47.0,Monty Williams,ORL,False,2-pointer,0,29-30,'SEA',trails
281,281,281,200011060ORL,24.0,5.0,2nd quarter,6:07.0,Monty Williams,ORL,True,2-pointer,0,33-33,'SEA',tied
284,284,284,200011060ORL,23.9,24.6,2nd quarter,4:01.0,Monty Williams,ORL,False,2-pointer,20,33-35,'SEA',trails
285,285,285,200011060ORL,24.0,5.0,2nd quarter,3:37.0,Monty Williams,ORL,True,2-pointer,0,35-35,'SEA',tied
337,337,337,200011060ORL,24.0,5.0,4th quarter,0:09.3,Monty Williams,ORL,True,2-pointer,0,110-97,'SEA',leads
1068,1068,1068,200011080ORL,24.0,5.0,2nd quarter,9:46.0,Monty Williams,ORL,True,2-pointer,0,31-24,'CHH',leads
1070,1070,1070,200011080ORL,5.3,4.4,2nd quarter,9:06.0,Monty Williams,ORL,False,2-pointer,19,31-26,'CHH',leads
1072,1072,1072,200011080ORL,23.9,7.6,2nd quarter,6:53.0,Monty Williams,ORL,False,2-pointer,3,35-26,'CHH',leads
