Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
64,64,64,201911070CHO,23.4,10.6,3rd quarter,1:57.0,Javonte Green,BOS,True,2-pointer,7,77-59,'CHO',leads
71,71,71,201911070CHO,25.0,5.7,4th quarter,10:55.0,Javonte Green,BOS,False,2-pointer,3,86-68,'CHO',leads
75,75,75,201911070CHO,1.2,4.6,4th quarter,8:52.0,Javonte Green,BOS,False,3-pointer,23,90-74,'CHO',leads
77,77,77,201911070CHO,25.2,4.3,4th quarter,7:16.0,Javonte Green,BOS,True,2-pointer,2,95-74,'CHO',leads
82,82,82,201911070CHO,24.1,4.7,4th quarter,5:21.0,Javonte Green,BOS,True,2-pointer,1,100-77,'CHO',leads
84,84,84,201911070CHO,45.3,17.5,4th quarter,3:35.0,Javonte Green,BOS,False,3-pointer,26,102-80,'CHO',leads
86,86,86,201911070CHO,24.9,4.9,4th quarter,2:49.0,Javonte Green,BOS,False,2-pointer,2,102-83,'CHO',leads
88,88,88,201911070CHO,24.7,4.6,4th quarter,2:14.0,Javonte Green,BOS,True,2-pointer,1,104-85,'CHO',leads
92,92,92,201911070CHO,19.2,3.8,4th quarter,0:44.0,Javonte Green,BOS,True,2-pointer,5,108-87,'CHO',leads
749,749,749,201911090SAS,23.8,4.3,2nd quarter,0:25.0,Javonte Green,BOS,True,2-pointer,1,70-51,'SAS',leads
765,765,765,201911090SAS,23.9,3.3,3rd quarter,3:00.0,Javonte Green,BOS,True,2-pointer,0,97-80,'SAS',leads
775,775,775,201911090SAS,24.3,4.7,4th quarter,9:55.0,Javonte Green,BOS,False,2-pointer,1,113-96,'SAS',leads
776,776,776,201911090SAS,25.3,4.6,4th quarter,9:27.0,Javonte Green,BOS,True,2-pointer,2,115-96,'SAS',leads
789,789,789,201911090SAS,41.9,20.3,4th quarter,2:36.0,Javonte Green,BOS,False,3-pointer,25,132-110,'SAS',leads
102,102,102,201911110BOS,24.0,2.7,1st quarter,4:13.0,Javonte Green,BOS,True,2-pointer,1,17-10,'DAL',leads
106,106,106,201911110BOS,17.1,6.4,1st quarter,1:40.0,Javonte Green,BOS,True,2-pointer,8,24-18,'DAL',leads
107,107,107,201911110BOS,7.9,23.7,1st quarter,1:09.0,Javonte Green,BOS,False,3-pointer,26,24-19,'DAL',leads
122,122,122,201911110BOS,0.3,7.9,2nd quarter,6:02.0,Javonte Green,BOS,True,3-pointer,24,40-31,'DAL',leads
123,123,123,201911110BOS,46.8,6.8,2nd quarter,5:26.0,Javonte Green,BOS,False,3-pointer,23,40-33,'DAL',leads
154,154,154,201911110BOS,27.1,5.4,4th quarter,10:48.0,Javonte Green,BOS,True,2-pointer,4,86-81,'DAL',leads
158,158,158,201911110BOS,25.3,5.6,4th quarter,8:43.0,Javonte Green,BOS,False,2-pointer,3,86-84,'DAL',leads
162,162,162,201911110BOS,25.3,6.8,4th quarter,7:07.0,Javonte Green,BOS,False,2-pointer,4,86-88,'DAL',trails
120,120,120,201911130BOS,20.7,5.4,1st quarter,2:10.0,Javonte Green,BOS,False,2-pointer,4,24-27,'BOS',trails
121,121,121,201911130BOS,25.7,2.7,1st quarter,1:53.0,Javonte Green,BOS,True,2-pointer,2,26-27,'BOS',trails
894,894,894,201911170SAC,1.2,10.1,1st quarter,5:25.0,Javonte Green,BOS,False,3-pointer,24,12-16,'SAC',trails
902,902,902,201911170SAC,38.7,3.7,1st quarter,2:37.0,Javonte Green,BOS,False,2-pointer,15,17-24,'SAC',trails
583,583,583,201911220DEN,47.2,8.5,3rd quarter,0:23.0,Javonte Green,BOS,True,3-pointer,24,57-68,'BOS',trails
