Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
22,22,22,200011010BOS,38.2,6.3,1st quarter,0:31.3,Cedric Ceballos,DET,True,2-pointer,14,19-27,'DET',trails
28,28,28,200011010BOS,0.0,11.3,2nd quarter,10:29.0,Cedric Ceballos,DET,True,3-pointer,25,22-33,'DET',trails
29,29,29,200011010BOS,2.8,19.4,2nd quarter,10:00.0,Cedric Ceballos,DET,True,3-pointer,26,25-33,'DET',trails
31,31,31,200011010BOS,43.3,20.0,2nd quarter,9:14.0,Cedric Ceballos,DET,False,3-pointer,24,25-33,'DET',trails
32,32,32,200011010BOS,39.7,25.7,2nd quarter,8:44.0,Cedric Ceballos,DET,False,3-pointer,26,25-33,'DET',trails
67,67,67,200011010BOS,0.7,9.7,4th quarter,10:12.0,Cedric Ceballos,DET,True,3-pointer,24,65-79,'DET',trails
69,69,69,200011010BOS,39.7,24.4,4th quarter,9:37.0,Cedric Ceballos,DET,False,3-pointer,25,65-79,'DET',trails
72,72,72,200011010BOS,15.2,10.7,4th quarter,8:08.0,Cedric Ceballos,DET,True,2-pointer,10,70-79,'DET',trails
74,74,74,200011010BOS,3.6,18.7,4th quarter,7:04.0,Cedric Ceballos,DET,False,3-pointer,25,72-83,'DET',trails
84,84,84,200011010BOS,21.7,9.2,4th quarter,2:08.0,Cedric Ceballos,DET,False,2-pointer,5,81-93,'DET',trails
87,87,87,200011010BOS,23.0,8.6,4th quarter,1:10.0,Cedric Ceballos,DET,False,2-pointer,4,81-97,'DET',trails
577,577,577,200011030DET,32.5,31.6,2nd quarter,4:03.0,Cedric Ceballos,DET,True,3-pointer,28,38-44,'SAC',trails
579,579,579,200011030DET,20.7,15.4,2nd quarter,3:11.0,Cedric Ceballos,DET,False,2-pointer,11,38-46,'SAC',trails
582,582,582,200011030DET,1.1,8.4,2nd quarter,0:07.5,Cedric Ceballos,DET,True,3-pointer,23,48-56,'SAC',trails
596,596,596,200011030DET,24.0,5.0,3rd quarter,1:56.0,Cedric Ceballos,DET,True,2-pointer,0,69-72,'SAC',trails
598,598,598,200011030DET,-0.2,5.4,3rd quarter,1:13.0,Cedric Ceballos,DET,False,3-pointer,24,69-74,'SAC',trails
602,602,602,200011030DET,-0.2,4.6,4th quarter,11:14.0,Cedric Ceballos,DET,False,3-pointer,24,71-81,'SAC',trails
603,603,603,200011030DET,14.8,12.6,4th quarter,10:52.0,Cedric Ceballos,DET,False,2-pointer,12,71-81,'SAC',trails
1142,1142,1142,200011080PHI,42.2,28.4,1st quarter,1:19.0,Cedric Ceballos,DET,False,3-pointer,30,11-21,'DET',trails
