Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
661,661,661,201710310MIL,22.7,30.0,2nd quarter,6:47.0,D.J. Wilson,MIL,False,3-pointer,27,26-42,'OKC',trails
700,700,700,201710310MIL,23.5,3.9,4th quarter,6:25.0,D.J. Wilson,MIL,True,2-pointer,1,74-97,'OKC',trails
704,704,704,201710310MIL,23.2,23.9,4th quarter,4:39.0,D.J. Wilson,MIL,False,2-pointer,20,79-98,'OKC',trails
706,706,706,201710310MIL,23.5,3.9,4th quarter,3:43.0,D.J. Wilson,MIL,True,2-pointer,1,81-101,'OKC',trails
401,401,401,201711180DAL,35.4,25.5,4th quarter,1:06.0,D.J. Wilson,MIL,False,3-pointer,25,77-109,'DAL',trails
1915,1915,1915,201711220PHO,38.7,23.5,2nd quarter,11:44.0,D.J. Wilson,MIL,False,3-pointer,25,33-23,'PHO',leads
569,569,569,201711280SAC,39.2,3.6,4th quarter,10:06.0,D.J. Wilson,MIL,False,2-pointer,15,96-63,'SAC',leads
571,571,571,201711280SAC,25.7,6.1,4th quarter,9:01.0,D.J. Wilson,MIL,True,2-pointer,3,98-66,'SAC',leads
577,577,577,201711280SAC,31.1,9.6,4th quarter,5:36.0,D.J. Wilson,MIL,True,2-pointer,9,107-75,'SAC',leads
1020,1020,1020,201801260MIL,38.1,26.0,4th quarter,0:26.0,D.J. Wilson,MIL,True,3-pointer,26,116-88,'MIL',leads
441,441,441,201802010MIN,24.0,2.4,4th quarter,3:00.0,D.J. Wilson,MIL,True,2-pointer,0,80-102,'MIN',trails
444,444,444,201802010MIN,1.3,4.9,4th quarter,1:51.0,D.J. Wilson,MIL,True,3-pointer,22,86-104,'MIN',trails
601,601,601,201802280DET,9.3,12.7,4th quarter,6:51.0,D.J. Wilson,MIL,False,2-pointer,17,72-97,'DET',trails
606,606,606,201802280DET,29.1,8.3,4th quarter,3:18.0,D.J. Wilson,MIL,True,2-pointer,7,74-103,'DET',trails
1043,1043,1043,201804090MIL,24.0,2.4,4th quarter,1:06.0,D.J. Wilson,MIL,False,2-pointer,0,100-82,'ORL',leads
1044,1044,1044,201804090MIL,22.1,3.6,4th quarter,0:39.0,D.J. Wilson,MIL,True,2-pointer,1,102-84,'ORL',leads
1054,1054,1054,201812050MIL,7.9,24.8,4th quarter,4:50.0,D.J. Wilson,MIL,True,3-pointer,27,105-80,'DET',leads
1056,1056,1056,201812050MIL,46.3,14.6,4th quarter,3:23.0,D.J. Wilson,MIL,True,3-pointer,25,110-84,'DET',leads
1059,1059,1059,201812050MIL,37.6,26.9,4th quarter,1:45.0,D.J. Wilson,MIL,False,3-pointer,27,113-88,'DET',leads
1311,1311,1311,201812100MIL,23.3,30.6,2nd quarter,9:52.0,D.J. Wilson,MIL,True,3-pointer,27,36-25,'MIL',leads
1361,1361,1361,201812100MIL,38.8,25.1,4th quarter,7:40.0,D.J. Wilson,MIL,False,3-pointer,26,92-72,'MIL',leads
1362,1362,1362,201812100MIL,25.3,6.2,4th quarter,7:36.0,D.J. Wilson,MIL,True,2-pointer,3,94-72,'MIL',leads
1375,1375,1375,201812100MIL,11.9,2.1,4th quarter,0:52.0,D.J. Wilson,MIL,True,2-pointer,12,108-90,'MIL',leads
13,13,13,201812170DET,27.0,29.8,1st quarter,4:38.0,D.J. Wilson,MIL,True,3-pointer,27,19-18,'DET',leads
40,40,40,201812170DET,21.2,4.8,2nd quarter,0:22.0,D.J. Wilson,MIL,True,2-pointer,3,55-42,'DET',leads
57,57,57,201812170DET,12.7,3.6,3rd quarter,3:24.0,D.J. Wilson,MIL,True,2-pointer,11,79-64,'DET',leads
68,68,68,201812170DET,26.5,9.0,4th quarter,10:58.0,D.J. Wilson,MIL,False,2-pointer,6,84-80,'DET',leads
73,73,73,201812170DET,21.7,4.6,4th quarter,8:40.0,D.J. Wilson,MIL,True,2-pointer,3,88-89,'DET',trails
