Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1311,1311,1311,200511300PHO,5.3,20.5,4th quarter,1:24.0,Dijon Thompson,PHO,False,3-pointer,24,107-89,'IND',leads
479,479,479,200512040PHO,1.7,5.3,4th quarter,4:04.0,Dijon Thompson,PHO,False,3-pointer,22,108-80,'PHO',leads
481,481,481,200512040PHO,23.4,13.9,4th quarter,3:07.0,Dijon Thompson,PHO,False,2-pointer,9,108-82,'PHO',leads
483,483,483,200512040PHO,30.1,14.2,4th quarter,2:06.0,Dijon Thompson,PHO,False,2-pointer,11,110-85,'PHO',leads
932,932,932,200512060PHO,13.8,19.3,4th quarter,6:34.0,Dijon Thompson,PHO,False,2-pointer,18,116-72,'POR',leads
934,934,934,200512060PHO,24.0,5.0,4th quarter,6:13.0,Dijon Thompson,PHO,False,2-pointer,0,116-72,'POR',leads
935,935,935,200512060PHO,33.4,19.6,4th quarter,5:35.0,Dijon Thompson,PHO,True,2-pointer,17,118-74,'POR',leads
937,937,937,200512060PHO,20.6,29.2,4th quarter,2:40.0,Dijon Thompson,PHO,True,3-pointer,24,123-78,'POR',leads
939,939,939,200512060PHO,3.8,18.5,4th quarter,0:50.1,Dijon Thompson,PHO,True,3-pointer,24,128-83,'POR',leads
941,941,941,200512060PHO,24.0,5.0,4th quarter,0:00.6,Dijon Thompson,PHO,True,2-pointer,0,130-85,'POR',leads
1247,1247,1247,200512200PHO,5.3,20.8,4th quarter,3:09.0,Dijon Thompson,PHO,False,3-pointer,24,105-82,'SEA',leads
1249,1249,1249,200512200PHO,27.1,22.1,4th quarter,1:43.0,Dijon Thompson,PHO,True,2-pointer,17,109-83,'SEA',leads
1117,1117,1117,200601040PHO,3.1,19.6,4th quarter,4:03.0,Dijon Thompson,PHO,False,3-pointer,25,100-74,'PHO',leads
1118,1118,1118,200601040PHO,5.8,7.0,4th quarter,3:37.0,Dijon Thompson,PHO,False,2-pointer,18,100-74,'PHO',leads
1123,1123,1123,200601040PHO,5.6,23.1,4th quarter,1:08.0,Dijon Thompson,PHO,False,3-pointer,26,100-83,'PHO',leads
1124,1124,1124,200601040PHO,24.0,5.0,4th quarter,0:47.6,Dijon Thompson,PHO,True,2-pointer,0,102-83,'PHO',leads
1125,1125,1125,200601040PHO,1.5,5.0,4th quarter,0:24.3,Dijon Thompson,PHO,True,3-pointer,23,105-83,'PHO',leads
73,73,73,200601170SAC,24.0,5.0,4th quarter,6:31.0,Dijon Thompson,PHO,True,2-pointer,0,78-107,'SAC',trails
80,80,80,200601170SAC,1.0,5.7,4th quarter,2:07.0,Dijon Thompson,PHO,False,3-pointer,23,84-116,'SAC',trails
82,82,82,200601170SAC,24.0,5.0,4th quarter,1:27.0,Dijon Thompson,PHO,False,2-pointer,0,84-116,'SAC',trails
86,86,86,200601170SAC,24.0,5.0,4th quarter,0:38.9,Dijon Thompson,PHO,False,2-pointer,0,87-119,'SAC',trails
87,87,87,200601170SAC,24.0,5.0,4th quarter,0:37.4,Dijon Thompson,PHO,True,2-pointer,0,89-119,'SAC',trails
552,552,552,200601310PHI,10.7,17.7,4th quarter,1:55.0,Dijon Thompson,PHO,True,2-pointer,18,115-90,'PHO',leads
1601,1601,1601,200602040PHO,6.8,22.8,4th quarter,0:53.9,Dijon Thompson,PHO,False,3-pointer,25,113-99,'PHO',leads
1602,1602,1602,200602040PHO,44.5,20.8,4th quarter,0:27.7,Dijon Thompson,PHO,True,3-pointer,26,116-101,'PHO',leads
35,35,35,200701090IND,10.2,5.0,2nd quarter,0:46.9,Dijon Thompson,ATL,False,2-pointer,14,31-38,'IND',trails
76,76,76,200701090IND,26.3,6.0,4th quarter,1:18.0,Dijon Thompson,ATL,True,2-pointer,3,67-84,'IND',trails
77,77,77,200701090IND,38.9,17.8,4th quarter,0:39.5,Dijon Thompson,ATL,True,2-pointer,20,70-88,'IND',trails
82,82,82,200701100ATL,14.0,22.9,1st quarter,1:34.0,Dijon Thompson,ATL,True,2-pointer,21,18-17,'NOK',leads
86,86,86,200701100ATL,24.0,5.0,2nd quarter,11:43.0,Dijon Thompson,ATL,False,2-pointer,0,23-23,'NOK',tied
91,91,91,200701100ATL,24.0,5.0,2nd quarter,9:16.0,Dijon Thompson,ATL,True,2-pointer,0,30-31,'NOK',trails
94,94,94,200701100ATL,32.9,29.8,2nd quarter,7:43.0,Dijon Thompson,ATL,False,3-pointer,26,32-33,'NOK',trails
137,137,137,200701100ATL,23.5,6.5,4th quarter,9:58.0,Dijon Thompson,ATL,True,2-pointer,2,58-71,'NOK',trails
142,142,142,200701100ATL,0.0,7.3,4th quarter,6:41.0,Dijon Thompson,ATL,False,3-pointer,24,65-81,'NOK',trails
1054,1054,1054,200701170MIN,37.6,18.5,4th quarter,1:10.0,Dijon Thompson,ATL,False,2-pointer,19,105-83,'MIN',leads
