Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
783,783,783,200010310NJN,27.7,10.1,1st quarter,11:09.0,Clarence Weatherspoon,CLE,False,2-pointer,6,0-0,'NJN',tied
786,786,786,200010310NJN,24.7,14.9,1st quarter,10:15.0,Clarence Weatherspoon,CLE,False,2-pointer,10,0-0,'NJN',tied
789,789,789,200010310NJN,24.0,5.0,1st quarter,9:23.0,Clarence Weatherspoon,CLE,True,2-pointer,0,2-0,'NJN',leads
823,823,823,200010310NJN,42.0,6.5,3rd quarter,10:11.0,Clarence Weatherspoon,CLE,False,2-pointer,18,48-46,'NJN',leads
389,389,389,200011010CLE,22.8,6.3,1st quarter,11:34.0,Clarence Weatherspoon,CLE,False,2-pointer,2,0-0,'SAC',tied
398,398,398,200011010CLE,24.1,5.0,1st quarter,5:51.0,Clarence Weatherspoon,CLE,True,2-pointer,0,12-9,'SAC',leads
399,399,399,200011010CLE,23.6,5.7,1st quarter,5:36.0,Clarence Weatherspoon,CLE,True,2-pointer,1,14-9,'SAC',leads
403,403,403,200011010CLE,21.3,6.3,1st quarter,2:38.0,Clarence Weatherspoon,CLE,True,2-pointer,3,20-13,'SAC',leads
423,423,423,200011010CLE,11.2,7.8,2nd quarter,4:30.0,Clarence Weatherspoon,CLE,True,2-pointer,13,42-37,'SAC',leads
434,434,434,200011010CLE,27.0,6.3,3rd quarter,8:53.0,Clarence Weatherspoon,CLE,False,2-pointer,3,54-50,'SAC',leads
461,461,461,200011010CLE,22.8,7.8,4th quarter,1:51.0,Clarence Weatherspoon,CLE,False,2-pointer,3,84-82,'SAC',leads
462,462,462,200011010CLE,23.6,7.8,4th quarter,1:43.0,Clarence Weatherspoon,CLE,False,2-pointer,3,84-82,'SAC',leads
468,468,468,200011010CLE,27.7,7.8,1st overtime,0:47.9,Clarence Weatherspoon,CLE,True,2-pointer,5,96-96,'SAC',tied
473,473,473,200011010CLE,30.4,5.7,2nd overtime,0:05.3,Clarence Weatherspoon,CLE,False,2-pointer,6,102-100,'SAC',leads
235,235,235,200011040CLE,23.2,8.0,1st quarter,11:15.0,Clarence Weatherspoon,CLE,False,2-pointer,3,2-0,'BOS',leads
239,239,239,200011040CLE,40.7,2.7,1st quarter,8:06.0,Clarence Weatherspoon,CLE,True,2-pointer,17,7-2,'BOS',leads
