Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1101,1101,1101,200010310ORL,8.9,14.1,2nd quarter,9:16.0,Cherokee Parks,WAS,True,2-pointer,18,30-35,'ORL',trails
186,186,186,200011010CHH,24.0,5.0,1st quarter,0:52.3,Cherokee Parks,WAS,False,2-pointer,0,30-20,'CHH',leads
190,190,190,200011010CHH,24.0,5.0,2nd quarter,9:39.0,Cherokee Parks,WAS,True,2-pointer,0,38-26,'CHH',leads
192,192,192,200011010CHH,24.7,12.6,2nd quarter,7:23.0,Cherokee Parks,WAS,False,2-pointer,8,40-28,'CHH',leads
229,229,229,200011010CHH,24.1,12.0,4th quarter,1:41.0,Cherokee Parks,WAS,False,2-pointer,7,93-74,'CHH',leads
1897,1897,1897,200011040TOR,24.0,5.0,1st quarter,3:02.0,Cherokee Parks,WAS,True,2-pointer,0,22-22,'TOR',tied
1901,1901,1901,200011040TOR,24.0,5.0,1st quarter,1:22.0,Cherokee Parks,WAS,False,2-pointer,0,24-22,'TOR',leads
1903,1903,1903,200011040TOR,24.0,5.0,2nd quarter,11:35.0,Cherokee Parks,WAS,False,2-pointer,0,25-27,'TOR',trails
1904,1904,1904,200011040TOR,39.3,6.9,2nd quarter,11:15.0,Cherokee Parks,WAS,False,2-pointer,15,25-29,'TOR',trails
58,58,58,200011070CHI,42.4,13.5,3rd quarter,2:35.0,Cherokee Parks,WAS,True,2-pointer,20,60-54,'CHI',leads
63,63,63,200011070CHI,24.0,5.0,4th quarter,11:22.0,Cherokee Parks,WAS,False,2-pointer,0,62-59,'CHI',leads
1745,1745,1745,200011080WAS,22.4,23.6,3rd quarter,1:07.0,Cherokee Parks,WAS,False,2-pointer,19,63-74,'NJN',trails
1763,1763,1763,200011080WAS,23.2,5.0,4th quarter,1:00.0,Cherokee Parks,WAS,True,2-pointer,1,83-100,'NJN',trails
158,158,158,200011110CLE,41.4,2.7,1st quarter,4:04.0,Cherokee Parks,WAS,False,2-pointer,18,12-20,'CLE',trails
206,206,206,200011110CLE,23.9,6.3,4th quarter,2:57.0,Cherokee Parks,WAS,False,2-pointer,1,65-77,'CLE',trails
26,26,26,200011150BOS,25.1,5.7,2nd quarter,8:01.0,Cherokee Parks,WAS,True,2-pointer,1,34-43,'BOS',trails
43,43,43,200011150BOS,22.4,6.3,2nd quarter,0:27.9,Cherokee Parks,WAS,True,2-pointer,2,56-65,'BOS',trails
1024,1024,1024,200011160WAS,41.6,5.4,1st quarter,4:43.0,Cherokee Parks,WAS,True,2-pointer,18,15-18,'SAS',trails
1036,1036,1036,200011160WAS,10.4,11.3,2nd quarter,8:21.0,Cherokee Parks,WAS,True,2-pointer,15,43-34,'SAS',leads
1042,1042,1042,200011160WAS,27.9,5.4,2nd quarter,5:06.0,Cherokee Parks,WAS,True,2-pointer,4,51-45,'SAS',leads
1045,1045,1045,200011160WAS,13.1,5.4,2nd quarter,3:48.0,Cherokee Parks,WAS,False,2-pointer,11,51-47,'SAS',leads
1061,1061,1061,200011160WAS,27.2,5.4,3rd quarter,6:31.0,Cherokee Parks,WAS,False,2-pointer,3,64-65,'SAS',trails
1076,1076,1076,200011160WAS,24.3,5.9,4th quarter,9:41.0,Cherokee Parks,WAS,True,2-pointer,1,79-79,'SAS',tied
1087,1087,1087,200011160WAS,40.1,3.3,4th quarter,1:12.0,Cherokee Parks,WAS,True,2-pointer,16,91-95,'SAS',trails
1490,1490,1490,200011180WAS,23.2,6.5,1st quarter,2:45.0,Cherokee Parks,WAS,True,2-pointer,2,25-15,'BOS',leads
1531,1531,1531,200011180WAS,40.1,4.4,3rd quarter,1:18.0,Cherokee Parks,WAS,False,2-pointer,16,87-65,'BOS',leads
1536,1536,1536,200011180WAS,36.5,4.4,4th quarter,10:17.0,Cherokee Parks,WAS,True,2-pointer,13,97-70,'BOS',leads
793,793,793,200011240IND,21.3,25.0,1st quarter,3:31.0,Cherokee Parks,WAS,True,2-pointer,20,18-21,'IND',trails
803,803,803,200011240IND,17.5,7.6,2nd quarter,10:21.0,Cherokee Parks,WAS,False,2-pointer,7,28-27,'IND',leads
820,820,820,200011240IND,22.2,6.3,2nd quarter,1:24.0,Cherokee Parks,WAS,False,2-pointer,2,37-48,'IND',trails
