Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1858,1858,1858,200212200TOR,14.8,20.3,4th quarter,0:06.5,Ken Johnson,MIA,False,2-pointer,18,97-77,'MIA',leads
1057,1057,1057,200303190ORL,24.0,5.0,4th quarter,3:22.0,Ken Johnson,MIA,False,2-pointer,0,89-105,'MIA',trails
1059,1059,1059,200303190ORL,14.5,10.9,4th quarter,2:42.0,Ken Johnson,MIA,False,2-pointer,11,89-107,'MIA',trails
1061,1061,1061,200303190ORL,38.0,5.7,4th quarter,2:01.0,Ken Johnson,MIA,False,2-pointer,14,89-107,'MIA',trails
1063,1063,1063,200303190ORL,22.5,20.6,4th quarter,1:15.0,Ken Johnson,MIA,False,2-pointer,16,91-107,'MIA',trails
591,591,591,200303210MIA,18.9,6.3,2nd quarter,9:32.0,Ken Johnson,MIA,True,2-pointer,5,32-28,'MIA',leads
595,595,595,200303210MIA,36.0,7.3,2nd quarter,7:21.0,Ken Johnson,MIA,False,2-pointer,12,35-32,'MIA',leads
641,641,641,200303210MIA,18.3,8.0,4th quarter,4:28.0,Ken Johnson,MIA,True,2-pointer,6,97-84,'MIA',leads
654,654,654,200303230MIA,22.4,12.1,4th quarter,2:43.0,Ken Johnson,MIA,False,2-pointer,7,72-94,'MIA',trails
785,785,785,200303280MIA,14.8,6.8,4th quarter,1:58.0,Ken Johnson,MIA,False,2-pointer,9,106-80,'MIA',leads
732,732,732,200303300MIL,38.0,4.7,4th quarter,1:43.0,Ken Johnson,MIA,False,2-pointer,14,82-107,'MIA',trails
733,733,733,200303300MIL,12.0,4.4,4th quarter,1:12.0,Ken Johnson,MIA,True,2-pointer,12,84-107,'MIA',trails
73,73,73,200304020BOS,7.9,4.1,4th quarter,0:32.3,Ken Johnson,MIA,False,2-pointer,16,59-90,'MIA',trails
734,734,734,200304060IND,9.9,3.6,4th quarter,3:42.0,Ken Johnson,MIA,True,2-pointer,14,59-86,'MIA',trails
790,790,790,200304110MIA,21.5,19.8,3rd quarter,4:13.0,Ken Johnson,MIA,False,2-pointer,15,58-68,'MIA',trails
792,792,792,200304110MIA,30.7,5.5,3rd quarter,2:24.0,Ken Johnson,MIA,False,2-pointer,7,58-70,'MIA',trails
795,795,795,200304110MIA,13.8,13.1,3rd quarter,1:37.0,Ken Johnson,MIA,True,2-pointer,13,62-72,'MIA',trails
799,799,799,200304110MIA,5.8,5.3,4th quarter,11:37.0,Ken Johnson,MIA,False,2-pointer,18,64-75,'MIA',trails
808,808,808,200304110MIA,39.6,17.2,4th quarter,1:59.0,Ken Johnson,MIA,False,2-pointer,20,76-85,'MIA',trails
810,810,810,200304110MIA,22.5,13.6,4th quarter,1:20.0,Ken Johnson,MIA,True,2-pointer,9,80-87,'MIA',trails
812,812,812,200304110MIA,19.1,11.8,4th quarter,0:26.1,Ken Johnson,MIA,True,2-pointer,8,84-87,'MIA',trails
288,288,288,200304130MIA,32.5,13.4,2nd quarter,9:43.0,Ken Johnson,MIA,True,2-pointer,12,21-27,'MIA',trails
291,291,291,200304130MIA,15.3,6.5,2nd quarter,8:19.0,Ken Johnson,MIA,False,2-pointer,9,21-27,'MIA',trails
293,293,293,200304130MIA,24.0,5.0,2nd quarter,7:05.0,Ken Johnson,MIA,True,2-pointer,0,25-31,'MIA',trails
300,300,300,200304130MIA,17.6,5.2,2nd quarter,3:36.0,Ken Johnson,MIA,True,2-pointer,6,35-39,'MIA',trails
304,304,304,200304130MIA,6.1,10.6,2nd quarter,1:47.0,Ken Johnson,MIA,True,2-pointer,19,40-49,'MIA',trails
337,337,337,200304130MIA,22.0,20.8,4th quarter,2:46.0,Ken Johnson,MIA,False,2-pointer,16,83-83,'MIA',tied
338,338,338,200304130MIA,16.9,14.5,4th quarter,0:46.8,Ken Johnson,MIA,False,2-pointer,12,83-90,'MIA',trails
827,827,827,200304150TOR,24.0,5.0,1st quarter,4:48.0,Ken Johnson,MIA,False,2-pointer,0,14-16,'MIA',trails
832,832,832,200304150TOR,33.7,6.7,1st quarter,2:16.0,Ken Johnson,MIA,True,2-pointer,10,19-22,'MIA',trails
834,834,834,200304150TOR,24.0,5.0,1st quarter,1:16.0,Ken Johnson,MIA,False,2-pointer,0,19-26,'MIA',trails
840,840,840,200304150TOR,14.0,14.9,2nd quarter,9:13.0,Ken Johnson,MIA,False,2-pointer,14,26-37,'MIA',trails
856,856,856,200304150TOR,16.6,11.4,2nd quarter,1:22.0,Ken Johnson,MIA,False,2-pointer,10,43-47,'MIA',trails
861,861,861,200304150TOR,31.7,7.0,3rd quarter,11:32.0,Ken Johnson,MIA,True,2-pointer,8,50-53,'MIA',trails
865,865,865,200304150TOR,24.0,5.0,3rd quarter,8:14.0,Ken Johnson,MIA,True,2-pointer,0,55-62,'MIA',trails
866,866,866,200304150TOR,34.0,9.3,3rd quarter,7:09.0,Ken Johnson,MIA,False,2-pointer,11,55-64,'MIA',trails
871,871,871,200304150TOR,9.4,5.3,3rd quarter,4:45.0,Ken Johnson,MIA,True,2-pointer,15,61-71,'MIA',trails
