Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1022,1022,1022,201410290NYK,26.3,3.3,2nd quarter,10:55.0,Doug McDermott,CHI,True,2-pointer,2,28-22,'NYK',leads
1023,1023,1023,201410290NYK,36.9,26.8,2nd quarter,10:39.0,Doug McDermott,CHI,False,3-pointer,27,28-22,'NYK',leads
1030,1030,1030,201410290NYK,10.2,23.6,2nd quarter,6:35.0,Doug McDermott,CHI,True,3-pointer,24,42-30,'NYK',leads
1060,1060,1060,201410290NYK,0.3,4.5,3rd quarter,0:57.0,Doug McDermott,CHI,False,3-pointer,23,81-60,'NYK',leads
1067,1067,1067,201410290NYK,24.0,3.1,4th quarter,7:59.0,Doug McDermott,CHI,True,2-pointer,0,93-65,'NYK',leads
1069,1069,1069,201410290NYK,1.7,3.7,4th quarter,6:27.0,Doug McDermott,CHI,True,3-pointer,22,98-65,'NYK',leads
1071,1071,1071,201410290NYK,1.4,8.6,4th quarter,4:16.0,Doug McDermott,CHI,False,3-pointer,23,102-69,'NYK',leads
1073,1073,1073,201410290NYK,34.3,18.1,4th quarter,2:06.0,Doug McDermott,CHI,True,2-pointer,18,104-73,'NYK',leads
1075,1075,1075,201410290NYK,35.9,18.9,4th quarter,1:13.0,Doug McDermott,CHI,False,2-pointer,19,104-78,'NYK',leads
121,121,121,201410310CHI,41.9,22.5,1st quarter,0:44.0,Doug McDermott,CHI,False,3-pointer,26,27-26,'CHI',leads
122,122,122,201410310CHI,12.9,25.2,1st quarter,0:20.0,Doug McDermott,CHI,False,3-pointer,24,27-28,'CHI',trails
123,123,123,201410310CHI,11.2,24.7,2nd quarter,11:43.0,Doug McDermott,CHI,False,3-pointer,25,27-28,'CHI',trails
828,828,828,201411010MIN,0.6,4.2,2nd quarter,10:02.0,Doug McDermott,CHI,False,3-pointer,23,31-29,'MIN',leads
