Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
434,434,434,201711110GSW,12.1,25.9,4th quarter,2:19.0,Furkan Korkmaz,PHI,False,3-pointer,25,110-128,'GSW',trails
437,437,437,201711110GSW,24.0,2.4,4th quarter,0:53.0,Furkan Korkmaz,PHI,True,2-pointer,0,114-133,'GSW',trails
1166,1166,1166,201711250PHI,6.1,5.8,4th quarter,0:56.0,Furkan Korkmaz,PHI,False,2-pointer,18,128-109,'ORL',leads
1167,1167,1167,201711250PHI,46.6,6.7,4th quarter,0:34.0,Furkan Korkmaz,PHI,False,3-pointer,22,128-111,'ORL',leads
1188,1188,1188,201711270PHI,11.2,27.4,4th quarter,1:25.0,Furkan Korkmaz,PHI,False,3-pointer,27,89-113,'CLE',trails
1191,1191,1191,201711270PHI,7.5,23.2,4th quarter,0:03.0,Furkan Korkmaz,PHI,False,3-pointer,26,91-113,'CLE',trails
526,526,526,201712100NOP,29.5,14.3,1st quarter,0:00.0,Furkan Korkmaz,PHI,False,2-pointer,12,26-32,'NOP',trails
530,530,530,201712100NOP,22.8,29.4,2nd quarter,10:20.0,Furkan Korkmaz,PHI,True,3-pointer,26,31-32,'NOP',trails
535,535,535,201712100NOP,21.5,31.3,2nd quarter,7:50.0,Furkan Korkmaz,PHI,False,3-pointer,28,36-39,'NOP',trails
572,572,572,201712100NOP,15.0,27.1,3rd quarter,3:51.0,Furkan Korkmaz,PHI,False,3-pointer,25,82-81,'NOP',leads
575,575,575,201712100NOP,24.9,3.8,3rd quarter,2:23.0,Furkan Korkmaz,PHI,True,2-pointer,1,90-83,'NOP',leads
579,579,579,201712100NOP,39.4,26.4,3rd quarter,0:35.0,Furkan Korkmaz,PHI,False,3-pointer,28,93-87,'NOP',leads
788,788,788,201803220ORL,39.9,25.4,4th quarter,7:39.0,Furkan Korkmaz,PHI,False,3-pointer,27,97-75,'ORL',leads
791,791,791,201803220ORL,20.0,8.2,4th quarter,5:10.0,Furkan Korkmaz,PHI,False,2-pointer,6,101-82,'ORL',leads
793,793,793,201803220ORL,6.7,23.5,4th quarter,4:27.0,Furkan Korkmaz,PHI,True,3-pointer,26,107-84,'ORL',leads
794,794,794,201803220ORL,47.2,7.0,4th quarter,3:45.0,Furkan Korkmaz,PHI,False,3-pointer,23,107-86,'ORL',leads
801,801,801,201803220ORL,31.8,18.9,4th quarter,1:01.0,Furkan Korkmaz,PHI,False,2-pointer,17,118-92,'ORL',leads
1065,1065,1065,201803240PHI,16.7,17.6,4th quarter,9:36.0,Furkan Korkmaz,PHI,False,2-pointer,16,103-76,'MIN',leads
1070,1070,1070,201803240PHI,5.3,23.2,4th quarter,6:25.0,Furkan Korkmaz,PHI,True,3-pointer,27,108-82,'MIN',leads
1074,1074,1074,201803240PHI,38.7,4.6,4th quarter,3:38.0,Furkan Korkmaz,PHI,False,2-pointer,14,111-94,'MIN',leads
91,91,91,201803300ATL,10.9,24.1,4th quarter,1:26.0,Furkan Korkmaz,PHI,False,3-pointer,24,101-86,'ATL',leads
607,607,607,201804010CHO,3.6,18.8,4th quarter,0:25.0,Furkan Korkmaz,PHI,True,3-pointer,25,119-101,'CHO',leads
1880,1880,1880,201804030PHI,2.6,17.8,4th quarter,2:21.0,Furkan Korkmaz,PHI,True,3-pointer,26,112-87,'PHI',leads
1883,1883,1883,201804030PHI,25.7,5.0,4th quarter,0:51.0,Furkan Korkmaz,PHI,True,2-pointer,2,119-89,'PHI',leads
870,870,870,201804080PHI,37.0,8.7,4th quarter,2:00.0,Furkan Korkmaz,PHI,False,2-pointer,14,106-88,'DAL',leads
873,873,873,201804080PHI,5.2,23.7,4th quarter,0:32.0,Furkan Korkmaz,PHI,False,3-pointer,27,109-95,'DAL',leads
1801,1801,1801,201804110PHI,45.8,17.2,4th quarter,6:55.0,Furkan Korkmaz,PHI,False,3-pointer,26,113-81,'MIL',leads
1807,1807,1807,201804110PHI,23.2,12.9,4th quarter,3:37.0,Furkan Korkmaz,PHI,False,2-pointer,9,122-86,'MIL',leads
329,329,329,201804140PHI,37.6,25.5,4th quarter,1:28.0,Furkan Korkmaz,PHI,True,3-pointer,26,126-99,'MIA',leads
184,184,184,201810180PHI,37.0,26.8,4th quarter,5:22.0,Furkan Korkmaz,PHI,False,3-pointer,27,114-98,'CHI',leads
1075,1075,1075,201810240MIL,23.9,3.6,2nd quarter,3:11.0,Furkan Korkmaz,PHI,True,2-pointer,0,56-60,'MIL',trails
1077,1077,1077,201810240MIL,19.7,29.5,2nd quarter,2:31.0,Furkan Korkmaz,PHI,False,3-pointer,27,56-62,'MIL',trails
1481,1481,1481,201810290PHI,39.9,24.3,4th quarter,1:57.0,Furkan Korkmaz,PHI,False,3-pointer,26,109-86,'ATL',leads
1482,1482,1482,201810290PHI,21.8,3.9,4th quarter,1:24.0,Furkan Korkmaz,PHI,True,2-pointer,2,111-88,'ATL',leads
63,63,63,201811040BRK,23.9,24.7,4th quarter,0:36.0,Furkan Korkmaz,PHI,True,2-pointer,21,97-122,'PHI',trails
64,64,64,201811040BRK,8.2,29.0,4th quarter,0:22.0,Furkan Korkmaz,PHI,False,3-pointer,30,97-122,'PHI',trails
719,719,719,201811100MEM,25.8,29.2,1st quarter,5:43.0,Furkan Korkmaz,PHI,False,3-pointer,26,14-11,'MEM',leads
733,733,733,201811100MEM,5.9,21.3,2nd quarter,11:12.0,Furkan Korkmaz,PHI,True,3-pointer,26,29-21,'MEM',leads
734,734,734,201811100MEM,25.8,29.8,2nd quarter,10:11.0,Furkan Korkmaz,PHI,True,3-pointer,27,32-25,'MEM',leads
737,737,737,201811100MEM,36.0,26.7,2nd quarter,7:56.0,Furkan Korkmaz,PHI,False,3-pointer,26,38-29,'MEM',leads
738,738,738,201811100MEM,23.0,4.3,2nd quarter,7:41.0,Furkan Korkmaz,PHI,True,2-pointer,1,40-29,'MEM',leads
761,761,761,201811100MEM,13.7,27.0,3rd quarter,5:49.0,Furkan Korkmaz,PHI,False,3-pointer,26,71-67,'MEM',leads
766,766,766,201811100MEM,8.2,22.9,3rd quarter,1:18.0,Furkan Korkmaz,PHI,True,3-pointer,25,78-72,'MEM',leads
777,777,777,201811100MEM,9.2,24.6,4th quarter,6:14.0,Furkan Korkmaz,PHI,False,3-pointer,26,90-88,'MEM',leads
541,541,541,201811120MIA,46.8,4.6,2nd quarter,6:44.0,Furkan Korkmaz,PHI,True,3-pointer,23,42-46,'MIA',trails
544,544,544,201811120MIA,44.2,17.2,2nd quarter,5:16.0,Furkan Korkmaz,PHI,False,3-pointer,25,44-46,'MIA',trails
545,545,545,201811120MIA,46.7,4.8,2nd quarter,4:20.0,Furkan Korkmaz,PHI,True,3-pointer,23,48-50,'MIA',trails
549,549,549,201811120MIA,1.2,8.3,2nd quarter,2:18.0,Furkan Korkmaz,PHI,True,3-pointer,23,54-57,'MIA',trails
565,565,565,201811120MIA,19.2,28.2,3rd quarter,4:24.0,Furkan Korkmaz,PHI,False,3-pointer,25,85-77,'MIA',leads
579,579,579,201811120MIA,25.3,4.8,4th quarter,9:21.0,Furkan Korkmaz,PHI,True,2-pointer,2,104-98,'MIA',leads
580,580,580,201811120MIA,37.5,24.4,4th quarter,7:51.0,Furkan Korkmaz,PHI,False,3-pointer,25,106-102,'MIA',leads
582,582,582,201811120MIA,21.3,6.2,4th quarter,6:26.0,Furkan Korkmaz,PHI,False,2-pointer,4,109-102,'MIA',leads
593,593,593,201811120MIA,23.9,4.3,4th quarter,0:50.0,Furkan Korkmaz,PHI,True,2-pointer,1,124-110,'MIA',leads
1247,1247,1247,201811140ORL,24.3,5.2,1st quarter,2:51.0,Furkan Korkmaz,PHI,False,2-pointer,2,26-26,'ORL',tied
1249,1249,1249,201811140ORL,25.3,16.9,1st quarter,2:02.0,Furkan Korkmaz,PHI,False,2-pointer,14,26-27,'ORL',trails
1255,1255,1255,201811140ORL,25.2,12.3,2nd quarter,10:49.0,Furkan Korkmaz,PHI,True,2-pointer,9,34-29,'ORL',leads
1258,1258,1258,201811140ORL,46.8,9.8,2nd quarter,8:54.0,Furkan Korkmaz,PHI,True,3-pointer,24,41-31,'ORL',leads
1259,1259,1259,201811140ORL,28.1,6.9,2nd quarter,8:10.0,Furkan Korkmaz,PHI,False,2-pointer,5,41-34,'ORL',leads
1293,1293,1293,201811140ORL,31.5,27.4,3rd quarter,3:05.0,Furkan Korkmaz,PHI,True,3-pointer,25,80-70,'ORL',leads
1296,1296,1296,201811140ORL,27.5,16.5,3rd quarter,1:09.0,Furkan Korkmaz,PHI,False,2-pointer,14,80-70,'ORL',leads
1191,1191,1191,201811160PHI,19.7,14.0,2nd quarter,11:13.0,Furkan Korkmaz,PHI,True,2-pointer,12,40-24,'UTA',leads
548,548,548,201811170CHO,47.2,9.1,1st quarter,0:49.0,Furkan Korkmaz,PHI,False,3-pointer,24,38-23,'CHO',leads
556,556,556,201811170CHO,25.2,3.9,2nd quarter,8:12.0,Furkan Korkmaz,PHI,True,2-pointer,1,51-34,'CHO',leads
591,591,591,201811170CHO,26.5,19.2,3rd quarter,1:37.0,Furkan Korkmaz,PHI,False,2-pointer,16,80-81,'CHO',trails
598,598,598,201811170CHO,23.7,31.0,4th quarter,10:10.0,Furkan Korkmaz,PHI,False,3-pointer,28,85-89,'CHO',trails
1352,1352,1352,201811190PHI,36.8,25.7,1st quarter,0:38.0,Furkan Korkmaz,PHI,False,3-pointer,26,24-36,'PHO',trails
1396,1396,1396,201811190PHI,24.0,2.7,4th quarter,11:04.0,Furkan Korkmaz,PHI,True,2-pointer,1,94-86,'PHO',leads
1399,1399,1399,201811190PHI,48.3,2.3,4th quarter,9:11.0,Furkan Korkmaz,PHI,False,3-pointer,24,98-86,'PHO',leads
1400,1400,1400,201811190PHI,10.5,25.7,4th quarter,8:36.0,Furkan Korkmaz,PHI,False,3-pointer,26,98-88,'PHO',leads
1401,1401,1401,201811190PHI,21.0,4.7,4th quarter,7:56.0,Furkan Korkmaz,PHI,False,2-pointer,3,98-90,'PHO',leads
1900,1900,1900,201811210PHI,39.9,24.5,1st quarter,0:53.0,Furkan Korkmaz,PHI,False,3-pointer,27,36-22,'NOP',leads
1904,1904,1904,201811210PHI,25.5,5.6,2nd quarter,11:12.0,Furkan Korkmaz,PHI,True,2-pointer,3,40-25,'NOP',leads
1905,1905,1905,201811210PHI,26.9,23.8,2nd quarter,10:56.0,Furkan Korkmaz,PHI,False,2-pointer,21,40-28,'NOP',leads
1907,1907,1907,201811210PHI,29.4,29.0,2nd quarter,10:06.0,Furkan Korkmaz,PHI,False,3-pointer,26,40-32,'NOP',leads
204,204,204,201811250BRK,4.8,19.8,1st quarter,2:36.0,Furkan Korkmaz,PHI,False,3-pointer,25,19-24,'PHI',trails
219,219,219,201811250BRK,28.4,4.1,2nd quarter,6:06.0,Furkan Korkmaz,PHI,False,2-pointer,4,34-46,'PHI',trails
220,220,220,201811250BRK,1.6,2.6,2nd quarter,5:56.0,Furkan Korkmaz,PHI,False,3-pointer,22,34-46,'PHI',trails
222,222,222,201811250BRK,24.2,6.4,2nd quarter,5:17.0,Furkan Korkmaz,PHI,True,2-pointer,3,36-46,'PHI',trails
