Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
512,512,512,200210300IND,31.7,25.1,2nd quarter,1:39.0,Juaquin Hawkins,HOU,True,2-pointer,22,41-39,'HOU',leads
160,160,160,200211010DEN,7.6,21.8,1st quarter,4:47.0,Juaquin Hawkins,HOU,False,2-pointer,23,16-15,'HOU',leads
165,165,165,200211010DEN,5.4,4.7,1st quarter,2:07.0,Juaquin Hawkins,HOU,False,2-pointer,19,22-20,'HOU',leads
169,169,169,200211010DEN,8.1,5.0,2nd quarter,11:19.0,Juaquin Hawkins,HOU,False,2-pointer,16,29-23,'HOU',leads
196,196,196,200211010DEN,9.1,15.9,3rd quarter,4:47.0,Juaquin Hawkins,HOU,True,2-pointer,18,48-45,'HOU',leads
205,205,205,200211010DEN,0.3,5.5,4th quarter,9:24.0,Juaquin Hawkins,HOU,False,3-pointer,24,58-58,'HOU',tied
214,214,214,200211010DEN,6.6,4.7,4th quarter,5:20.0,Juaquin Hawkins,HOU,True,2-pointer,17,66-65,'HOU',leads
217,217,217,200211010DEN,41.9,21.9,4th quarter,2:25.0,Juaquin Hawkins,HOU,True,3-pointer,25,77-69,'HOU',leads
221,221,221,200211010DEN,30.2,6.0,4th quarter,0:36.0,Juaquin Hawkins,HOU,False,2-pointer,6,79-73,'HOU',leads
407,407,407,200211020HOU,39.1,21.3,1st quarter,11:07.0,Juaquin Hawkins,HOU,True,2-pointer,22,3-0,'HOU',leads
421,421,421,200211020HOU,24.0,5.0,1st quarter,2:28.0,Juaquin Hawkins,HOU,True,2-pointer,0,25-13,'HOU',leads
433,433,433,200211020HOU,17.8,6.8,2nd quarter,6:34.0,Juaquin Hawkins,HOU,False,2-pointer,6,36-29,'HOU',leads
436,436,436,200211020HOU,42.1,22.4,2nd quarter,5:17.0,Juaquin Hawkins,HOU,False,3-pointer,25,36-31,'HOU',leads
460,460,460,200211020HOU,41.9,18.8,3rd quarter,4:53.0,Juaquin Hawkins,HOU,False,2-pointer,23,63-45,'HOU',leads
476,476,476,200211020HOU,5.6,10.4,4th quarter,5:16.0,Juaquin Hawkins,HOU,False,2-pointer,19,81-68,'HOU',leads
