Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
962,962,962,202104120ORL,26.5,29.5,2nd quarter,3:24.0,Robert Franks,ORL,True,3-pointer,26,31-49,'SAS',trails
1478,1478,1478,202104160TOR,20.7,3.9,4th quarter,0:30.0,Robert Franks,ORL,True,2-pointer,3,102-113,'TOR',trails
1184,1184,1184,202104180ORL,9.9,23.4,2nd quarter,6:06.0,Robert Franks,ORL,False,3-pointer,25,40-37,'HOU',leads
1187,1187,1187,202104180ORL,21.7,4.9,2nd quarter,4:32.0,Robert Franks,ORL,True,2-pointer,3,45-40,'HOU',leads
1210,1210,1210,202104180ORL,34.3,26.9,3rd quarter,5:20.0,Robert Franks,ORL,True,3-pointer,26,68-75,'HOU',trails
1217,1217,1217,202104180ORL,26.7,29.7,3rd quarter,0:36.0,Robert Franks,ORL,False,3-pointer,27,74-85,'HOU',trails
17,17,17,202104200ATL,42.8,19.3,1st quarter,2:30.0,Robert Franks,ORL,True,3-pointer,25,23-19,'ORL',leads
32,32,32,202104200ATL,43.1,3.6,2nd quarter,6:41.0,Robert Franks,ORL,False,2-pointer,19,35-39,'ORL',trails
62,62,62,202104200ATL,3.0,17.7,3rd quarter,1:10.0,Robert Franks,ORL,False,3-pointer,25,72-80,'ORL',trails
82,82,82,202104200ATL,4.9,14.1,4th quarter,1:24.0,Robert Franks,ORL,False,2-pointer,22,91-108,'ORL',trails
84,84,84,202104200ATL,1.6,5.9,4th quarter,0:06.0,Robert Franks,ORL,False,3-pointer,23,94-112,'ORL',trails
85,85,85,202104200ATL,23.6,4.9,4th quarter,0:02.0,Robert Franks,ORL,True,2-pointer,2,96-112,'ORL',trails
831,831,831,202104220ORL,13.5,28.7,3rd quarter,3:26.0,Robert Franks,ORL,False,3-pointer,28,64-101,'NOP',trails
857,857,857,202104220ORL,16.0,28.2,4th quarter,3:00.0,Robert Franks,ORL,False,3-pointer,26,90-125,'NOP',trails
860,860,860,202104220ORL,24.2,29.8,4th quarter,1:19.0,Robert Franks,ORL,False,3-pointer,27,95-132,'NOP',trails
815,815,815,202104250ORL,20.1,4.4,1st quarter,2:02.0,Robert Franks,ORL,False,2-pointer,4,17-27,'IND',trails
816,816,816,202104250ORL,24.0,3.3,1st quarter,1:59.0,Robert Franks,ORL,True,2-pointer,0,19-27,'IND',trails
819,819,819,202104250ORL,22.9,8.3,1st quarter,0:39.0,Robert Franks,ORL,False,2-pointer,5,21-32,'IND',trails
825,825,825,202104250ORL,17.9,27.8,2nd quarter,6:58.0,Robert Franks,ORL,False,3-pointer,25,35-48,'IND',trails
829,829,829,202104250ORL,24.0,3.3,2nd quarter,5:51.0,Robert Franks,ORL,True,2-pointer,0,37-50,'IND',trails
832,832,832,202104250ORL,24.8,5.0,2nd quarter,4:48.0,Robert Franks,ORL,True,2-pointer,2,42-50,'IND',trails
833,833,833,202104250ORL,0.2,2.7,2nd quarter,4:15.0,Robert Franks,ORL,True,3-pointer,24,45-50,'IND',trails
861,861,861,202104250ORL,47.3,4.1,3rd quarter,3:26.0,Robert Franks,ORL,False,3-pointer,23,73-87,'IND',trails
1127,1127,1127,202104260ORL,27.1,13.3,1st quarter,3:08.0,Robert Franks,ORL,False,2-pointer,11,13-22,'LAL',trails
1143,1143,1143,202104260ORL,13.4,27.3,2nd quarter,5:20.0,Robert Franks,ORL,True,3-pointer,26,42-41,'LAL',leads
1144,1144,1144,202104260ORL,30.0,9.5,2nd quarter,5:00.0,Robert Franks,ORL,True,2-pointer,9,44-41,'LAL',leads
1166,1166,1166,202104260ORL,2.2,6.2,3rd quarter,2:38.0,Robert Franks,ORL,False,3-pointer,22,71-68,'LAL',leads
1180,1180,1180,202104260ORL,25.3,4.7,4th quarter,4:58.0,Robert Franks,ORL,True,2-pointer,2,93-98,'LAL',trails
