Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
589,589,589,201211070DAL,29.1,8.7,4th quarter,9:33.0,Quincy Acy,TOR,False,2-pointer,6,77-90,'DAL',trails
63,63,63,201211170BOS,23.0,5.0,4th quarter,8:00.0,Quincy Acy,TOR,True,2-pointer,1,71-87,'TOR',trails
858,858,858,201211280MEM,10.7,21.7,4th quarter,3:55.0,Quincy Acy,TOR,False,2-pointer,21,74-94,'TOR',trails
1653,1653,1653,201212140TOR,24.6,10.0,4th quarter,0:46.9,Quincy Acy,TOR,True,2-pointer,5,95-74,'DAL',leads
1574,1574,1574,201212290ORL,24.6,5.7,4th quarter,2:28.0,Quincy Acy,TOR,True,2-pointer,1,112-86,'TOR',leads
1579,1579,1579,201301040TOR,25.3,7.2,3rd quarter,0:57.9,Quincy Acy,TOR,False,2-pointer,3,61-79,'TOR',trails
1583,1583,1583,201301040TOR,24.9,6.9,3rd quarter,0:03.5,Quincy Acy,TOR,False,2-pointer,2,63-82,'TOR',trails
812,812,812,201301060TOR,26.6,25.9,4th quarter,1:11.0,Quincy Acy,TOR,True,2-pointer,21,88-102,'TOR',trails
1743,1743,1743,201301110TOR,25.3,7.3,1st quarter,0:00.9,Quincy Acy,TOR,False,2-pointer,3,29-16,'TOR',leads
1744,1744,1744,201301110TOR,25.2,7.5,1st quarter,0:00.4,Quincy Acy,TOR,False,2-pointer,3,29-16,'TOR',leads
1753,1753,1753,201301110TOR,6.0,6.5,2nd quarter,7:19.0,Quincy Acy,TOR,False,2-pointer,18,41-20,'TOR',leads
1787,1787,1787,201301110TOR,23.8,22.6,4th quarter,9:11.0,Quincy Acy,TOR,True,2-pointer,18,81-62,'TOR',leads
1789,1789,1789,201301110TOR,24.9,5.6,4th quarter,8:19.0,Quincy Acy,TOR,True,2-pointer,1,83-62,'TOR',leads
1791,1791,1791,201301110TOR,26.9,6.4,4th quarter,5:58.0,Quincy Acy,TOR,False,2-pointer,3,85-66,'TOR',leads
1794,1794,1794,201301110TOR,23.9,6.4,4th quarter,5:14.0,Quincy Acy,TOR,True,2-pointer,1,87-66,'TOR',leads
1083,1083,1083,201301130TOR,24.0,12.4,1st quarter,0:41.9,Quincy Acy,TOR,False,2-pointer,7,34-16,'TOR',leads
1089,1089,1089,201301130TOR,21.7,5.0,2nd quarter,7:21.0,Quincy Acy,TOR,False,2-pointer,2,36-28,'TOR',leads
1132,1132,1132,201301130TOR,26.3,5.6,4th quarter,8:41.0,Quincy Acy,TOR,False,2-pointer,2,82-79,'TOR',leads
23,23,23,201301150BRK,21.9,5.0,2nd quarter,11:20.0,Quincy Acy,TOR,True,2-pointer,2,29-28,'TOR',leads
26,26,26,201301150BRK,25.8,7.3,2nd quarter,10:02.0,Quincy Acy,TOR,True,2-pointer,3,33-30,'TOR',leads
1556,1556,1556,201301160TOR,23.6,5.6,2nd quarter,11:12.0,Quincy Acy,TOR,True,2-pointer,1,24-29,'TOR',trails
1587,1587,1587,201301160TOR,39.2,19.0,3rd quarter,3:37.0,Quincy Acy,TOR,True,2-pointer,21,61-76,'TOR',trails
