Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
676,676,676,200704040MIL,24.0,5.0,2nd quarter,10:56.0,Kevinn Pinkney,BOS,True,2-pointer,0,23-25,'BOS',trails
677,677,677,200704040MIL,12.3,21.9,2nd quarter,10:33.0,Kevinn Pinkney,BOS,False,2-pointer,21,24-25,'BOS',trails
684,684,684,200704040MIL,24.0,5.0,2nd quarter,6:05.0,Kevinn Pinkney,BOS,True,2-pointer,0,38-35,'BOS',leads
686,686,686,200704040MIL,24.0,5.0,2nd quarter,5:08.0,Kevinn Pinkney,BOS,True,2-pointer,0,40-40,'BOS',tied
712,712,712,200704040MIL,35.7,21.8,3rd quarter,1:07.0,Kevinn Pinkney,BOS,True,2-pointer,20,72-76,'BOS',trails
724,724,724,200704040MIL,24.0,25.1,4th quarter,6:50.0,Kevinn Pinkney,BOS,False,2-pointer,20,77-83,'BOS',trails
728,728,728,200704040MIL,24.0,5.0,4th quarter,5:12.0,Kevinn Pinkney,BOS,True,2-pointer,0,81-89,'BOS',trails
273,273,273,200704060BOS,31.7,22.4,2nd quarter,4:22.0,Kevinn Pinkney,BOS,False,2-pointer,19,38-37,'MIA',leads
164,164,164,200704070IND,9.1,5.8,2nd quarter,11:02.0,Kevinn Pinkney,BOS,False,2-pointer,15,17-29,'IND',trails
180,180,180,200704070IND,20.4,4.9,2nd quarter,2:01.0,Kevinn Pinkney,BOS,False,2-pointer,4,36-47,'IND',trails
20,20,20,200704100ATL,2.3,4.2,1st quarter,1:06.0,Kevinn Pinkney,BOS,True,2-pointer,22,28-22,'BOS',leads
31,31,31,200704100ATL,43.5,7.8,2nd quarter,7:38.0,Kevinn Pinkney,BOS,True,2-pointer,20,42-31,'BOS',leads
58,58,58,200704100ATL,30.4,17.7,3rd quarter,0:39.9,Kevinn Pinkney,BOS,False,2-pointer,14,78-74,'BOS',leads
75,75,75,200704100ATL,14.3,27.9,4th quarter,1:28.0,Kevinn Pinkney,BOS,True,3-pointer,25,93-101,'BOS',trails
76,76,76,200704100ATL,29.2,30.2,4th quarter,0:49.9,Kevinn Pinkney,BOS,False,3-pointer,26,93-104,'BOS',trails
95,95,95,200704110BOS,24.3,4.4,2nd quarter,8:10.0,Kevinn Pinkney,BOS,True,2-pointer,1,35-24,'BOS',leads
128,128,128,200704110BOS,38.9,5.0,4th quarter,10:08.0,Kevinn Pinkney,BOS,False,2-pointer,15,78-78,'BOS',tied
233,233,233,200704130BOS,24.0,5.5,2nd quarter,10:46.0,Kevinn Pinkney,BOS,False,2-pointer,1,25-33,'BOS',trails
234,234,234,200704130BOS,11.0,5.2,2nd quarter,10:15.0,Kevinn Pinkney,BOS,True,2-pointer,13,27-33,'BOS',trails
238,238,238,200704130BOS,24.6,6.5,2nd quarter,7:48.0,Kevinn Pinkney,BOS,True,2-pointer,2,34-37,'BOS',trails
247,247,247,200704130BOS,7.7,12.9,2nd quarter,1:39.0,Kevinn Pinkney,BOS,False,2-pointer,18,40-52,'BOS',trails
248,248,248,200704130BOS,24.0,24.7,2nd quarter,0:34.9,Kevinn Pinkney,BOS,False,2-pointer,20,41-54,'BOS',trails
278,278,278,200704130BOS,33.7,18.8,4th quarter,9:04.0,Kevinn Pinkney,BOS,False,2-pointer,17,82-89,'BOS',trails
281,281,281,200704130BOS,13.7,23.4,4th quarter,7:49.0,Kevinn Pinkney,BOS,False,2-pointer,21,83-89,'BOS',trails
282,282,282,200704130BOS,30.2,10.4,4th quarter,7:14.0,Kevinn Pinkney,BOS,False,2-pointer,8,83-93,'BOS',trails
285,285,285,200704130BOS,23.2,7.5,4th quarter,5:37.0,Kevinn Pinkney,BOS,True,2-pointer,3,87-95,'BOS',trails
287,287,287,200704130BOS,28.1,14.1,4th quarter,4:27.0,Kevinn Pinkney,BOS,False,2-pointer,10,89-97,'BOS',trails
