Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1085,1085,1085,200102050TOR,14.8,5.9,4th quarter,2:01.0,Mamadou N'Diaye,TOR,False,2-pointer,9,107-89,'TOR',leads
1089,1089,1089,200102050TOR,12.7,5.9,4th quarter,0:12.9,Mamadou N'Diaye,TOR,False,2-pointer,11,110-95,'TOR',leads
250,250,250,200102130CLE,23.6,7.8,4th quarter,1:03.0,Mamadou N'Diaye,TOR,True,2-pointer,3,118-101,'TOR',leads
1461,1461,1461,200102180TOR,38.4,15.1,4th quarter,0:45.9,Mamadou N'Diaye,TOR,False,2-pointer,18,70-90,'SAS',trails
1480,1480,1480,200201040TOR,24.0,5.0,4th quarter,0:51.0,Mamadou N'Diaye,TOR,True,2-pointer,0,101-89,'TOR',leads
396,396,396,200202120CLE,41.8,4.4,4th quarter,0:28.9,Mamadou N'Diaye,TOR,True,2-pointer,18,81-96,'TOR',trails
1615,1615,1615,200202170TOR,12.3,6.5,4th quarter,9:37.0,Mamadou N'Diaye,TOR,False,2-pointer,12,71-65,'TOR',leads
1624,1624,1624,200202170TOR,22.4,10.9,4th quarter,4:28.0,Mamadou N'Diaye,TOR,False,2-pointer,6,78-75,'TOR',leads
1628,1628,1628,200202170TOR,24.0,5.0,4th quarter,2:27.0,Mamadou N'Diaye,TOR,True,2-pointer,0,82-80,'TOR',leads
162,162,162,200202180DET,24.0,5.0,2nd quarter,9:45.0,Mamadou N'Diaye,TOR,True,2-pointer,0,22-27,'TOR',trails
201,201,201,200202180DET,24.0,5.0,4th quarter,11:45.0,Mamadou N'Diaye,TOR,False,2-pointer,0,56-72,'TOR',trails
202,202,202,200202180DET,16.9,11.1,4th quarter,10:59.0,Mamadou N'Diaye,TOR,True,2-pointer,9,58-72,'TOR',trails
216,216,216,200202180DET,17.5,19.4,4th quarter,0:48.6,Mamadou N'Diaye,TOR,True,2-pointer,16,76-87,'TOR',trails
1232,1232,1232,200202200TOR,24.0,5.0,2nd quarter,7:41.0,Mamadou N'Diaye,TOR,False,2-pointer,0,22-26,'CHH',trails
1496,1496,1496,200211010SAS,23.7,10.3,4th quarter,2:27.0,Mamadou N'Diaye,TOR,False,2-pointer,5,70-86,'SAS',trails
393,393,393,200211020HOU,24.0,5.0,4th quarter,7:01.0,Mamadou N'Diaye,TOR,True,2-pointer,0,65-79,'HOU',trails
404,404,404,200211020HOU,24.0,5.0,4th quarter,1:14.0,Mamadou N'Diaye,TOR,True,2-pointer,0,76-86,'HOU',trails
957,957,957,200211040TOR,24.0,5.0,1st quarter,0:01.0,Mamadou N'Diaye,TOR,True,2-pointer,0,30-24,'TOR',leads
964,964,964,200211040TOR,24.6,13.6,2nd quarter,8:36.0,Mamadou N'Diaye,TOR,False,2-pointer,9,36-33,'TOR',leads
989,989,989,200211040TOR,24.0,5.0,3rd quarter,5:55.0,Mamadou N'Diaye,TOR,True,2-pointer,0,68-60,'TOR',leads
994,994,994,200211040TOR,24.0,5.0,3rd quarter,3:51.0,Mamadou N'Diaye,TOR,False,2-pointer,0,72-60,'TOR',leads
1015,1015,1015,200211040TOR,24.0,5.0,4th quarter,1:45.0,Mamadou N'Diaye,TOR,True,2-pointer,0,94-87,'TOR',leads
1233,1233,1233,200211060TOR,24.0,5.0,1st quarter,2:38.0,Mamadou N'Diaye,TOR,True,2-pointer,0,14-18,'DAL',trails
1267,1267,1267,200211060TOR,24.0,5.0,3rd quarter,8:43.0,Mamadou N'Diaye,TOR,False,2-pointer,0,50-53,'DAL',trails
1270,1270,1270,200211060TOR,40.7,8.3,3rd quarter,7:04.0,Mamadou N'Diaye,TOR,True,2-pointer,17,56-58,'DAL',trails
1288,1288,1288,200211060TOR,25.4,8.1,4th quarter,9:52.0,Mamadou N'Diaye,TOR,False,2-pointer,3,78-84,'DAL',trails
1296,1296,1296,200211060TOR,38.6,5.3,4th quarter,5:13.0,Mamadou N'Diaye,TOR,False,2-pointer,15,82-100,'DAL',trails
1300,1300,1300,200211060TOR,24.0,11.4,4th quarter,1:42.0,Mamadou N'Diaye,TOR,False,2-pointer,6,87-106,'DAL',trails
823,823,823,200211090IND,22.2,6.3,1st quarter,9:35.0,Mamadou N'Diaye,TOR,True,2-pointer,2,6-6,'IND',tied
826,826,826,200211090IND,7.7,7.5,1st quarter,8:00.0,Mamadou N'Diaye,TOR,True,2-pointer,16,10-12,'IND',trails
834,834,834,200211090IND,24.0,10.1,1st quarter,4:30.0,Mamadou N'Diaye,TOR,False,2-pointer,5,18-18,'IND',tied
854,854,854,200211090IND,24.0,11.1,2nd quarter,5:14.0,Mamadou N'Diaye,TOR,True,2-pointer,6,43-33,'IND',leads
863,863,863,200211090IND,22.7,11.8,3rd quarter,11:08.0,Mamadou N'Diaye,TOR,False,2-pointer,7,57-47,'IND',leads
867,867,867,200211090IND,23.0,11.6,3rd quarter,8:57.0,Mamadou N'Diaye,TOR,True,2-pointer,7,61-55,'IND',leads
870,870,870,200211090IND,33.5,6.0,3rd quarter,7:25.0,Mamadou N'Diaye,TOR,False,2-pointer,10,62-57,'IND',leads
887,887,887,200211090IND,13.0,7.8,4th quarter,7:39.0,Mamadou N'Diaye,TOR,False,2-pointer,11,73-80,'IND',trails
927,927,927,200211120ORL,24.0,5.0,1st quarter,8:26.0,Mamadou N'Diaye,TOR,False,2-pointer,0,8-12,'TOR',trails
