Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1989,1989,1989,201311010WAS,34.8,13.2,1st quarter,0:53.0,Hollis Thompson,PHI,False,2-pointer,15,19-29,'WAS',trails
2036,2036,2036,201311010WAS,3.5,17.2,4th quarter,11:25.0,Hollis Thompson,PHI,False,3-pointer,25,74-76,'WAS',trails
924,924,924,201311020PHI,0.5,2.0,2nd quarter,8:56.0,Hollis Thompson,PHI,False,3-pointer,24,27-38,'CHI',trails
658,658,658,201311040PHI,46.3,11.8,4th quarter,7:32.0,Hollis Thompson,PHI,False,3-pointer,24,73-105,'GSW',trails
662,662,662,201311040PHI,23.6,3.6,4th quarter,5:47.0,Hollis Thompson,PHI,True,2-pointer,1,79-107,'GSW',trails
663,663,663,201311040PHI,22.2,4.2,4th quarter,5:16.0,Hollis Thompson,PHI,False,2-pointer,2,79-107,'GSW',trails
668,668,668,201311040PHI,19.2,6.9,4th quarter,3:45.0,Hollis Thompson,PHI,False,2-pointer,6,84-107,'GSW',trails
669,669,669,201311040PHI,-0.2,2.2,4th quarter,2:56.0,Hollis Thompson,PHI,True,3-pointer,24,87-108,'GSW',trails
670,670,670,201311040PHI,4.6,2.8,4th quarter,2:13.0,Hollis Thompson,PHI,False,2-pointer,19,87-110,'GSW',trails
674,674,674,201311040PHI,24.1,8.3,4th quarter,0:51.0,Hollis Thompson,PHI,True,2-pointer,5,90-110,'GSW',trails
1179,1179,1179,201311110PHI,19.9,28.2,4th quarter,0:28.0,Hollis Thompson,PHI,False,3-pointer,26,85-109,'SAS',trails
17,17,17,201311150ATL,3.3,17.0,1st quarter,1:25.0,Hollis Thompson,PHI,False,3-pointer,25,14-19,'ATL',trails
66,66,66,201311150ATL,46.3,16.7,4th quarter,10:52.0,Hollis Thompson,PHI,True,3-pointer,26,76-82,'ATL',trails
67,67,67,201311150ATL,25.8,3.1,4th quarter,10:28.0,Hollis Thompson,PHI,True,2-pointer,2,78-82,'ATL',trails
1173,1173,1173,201311160NOP,24.1,3.6,1st quarter,4:53.0,Hollis Thompson,PHI,True,2-pointer,1,17-19,'NOP',trails
1174,1174,1174,201311160NOP,42.1,20.9,1st quarter,4:45.0,Hollis Thompson,PHI,False,3-pointer,25,17-19,'NOP',trails
1229,1229,1229,201311160NOP,20.8,5.8,4th quarter,5:28.0,Hollis Thompson,PHI,False,2-pointer,4,82-118,'NOP',trails
1233,1233,1233,201311160NOP,37.6,19.4,4th quarter,3:40.0,Hollis Thompson,PHI,True,2-pointer,21,89-124,'NOP',trails
1236,1236,1236,201311160NOP,40.3,16.8,4th quarter,1:47.0,Hollis Thompson,PHI,False,2-pointer,21,93-129,'NOP',trails
344,344,344,201311180DAL,38.3,24.9,1st quarter,3:51.0,Hollis Thompson,PHI,False,3-pointer,26,16-12,'DAL',leads
354,354,354,201311180DAL,47.9,4.4,1st quarter,0:15.0,Hollis Thompson,PHI,False,3-pointer,24,21-18,'DAL',leads
397,397,397,201311180DAL,26.4,4.7,3rd quarter,1:49.0,Hollis Thompson,PHI,False,2-pointer,3,69-68,'DAL',leads
1705,1705,1705,201311200PHI,26.1,3.7,1st quarter,4:36.0,Hollis Thompson,PHI,True,2-pointer,2,15-14,'TOR',leads
1708,1708,1708,201311200PHI,1.1,2.5,1st quarter,3:18.0,Hollis Thompson,PHI,False,3-pointer,23,17-17,'TOR',tied
1726,1726,1726,201311200PHI,23.8,6.1,2nd quarter,3:09.0,Hollis Thompson,PHI,True,2-pointer,3,44-49,'TOR',trails
1751,1751,1751,201311200PHI,23.8,3.9,3rd quarter,1:19.0,Hollis Thompson,PHI,False,2-pointer,1,72-85,'TOR',trails
1752,1752,1752,201311200PHI,25.7,3.6,3rd quarter,1:16.0,Hollis Thompson,PHI,True,2-pointer,2,74-85,'TOR',trails
1387,1387,1387,201311220PHI,25.5,2.8,1st quarter,2:32.0,Hollis Thompson,PHI,True,2-pointer,2,23-15,'MIL',leads
1389,1389,1389,201311220PHI,24.4,2.8,1st quarter,1:29.0,Hollis Thompson,PHI,False,2-pointer,0,24-17,'MIL',leads
1392,1392,1392,201311220PHI,23.0,4.2,1st quarter,0:43.0,Hollis Thompson,PHI,True,2-pointer,2,28-20,'MIL',leads
1394,1394,1394,201311220PHI,24.1,3.4,2nd quarter,11:50.0,Hollis Thompson,PHI,True,2-pointer,0,30-20,'MIL',leads
1395,1395,1395,201311220PHI,5.8,0.6,2nd quarter,11:03.0,Hollis Thompson,PHI,True,2-pointer,18,32-22,'MIL',leads
1400,1400,1400,201311220PHI,15.1,23.6,2nd quarter,8:22.0,Hollis Thompson,PHI,True,2-pointer,22,41-28,'MIL',leads
1422,1422,1422,201311220PHI,44.6,6.3,3rd quarter,4:37.0,Hollis Thompson,PHI,True,2-pointer,21,70-66,'MIL',leads
1424,1424,1424,201311220PHI,24.1,7.4,3rd quarter,2:26.0,Hollis Thompson,PHI,False,2-pointer,4,72-69,'MIL',leads
1449,1449,1449,201311220PHI,6.3,21.4,1st overtime,0:19.0,Hollis Thompson,PHI,True,3-pointer,26,115-107,'MIL',leads
693,693,693,201311230IND,14.3,18.1,1st quarter,2:18.0,Hollis Thompson,PHI,False,2-pointer,18,20-18,'IND',leads
704,704,704,201311230IND,22.9,2.8,2nd quarter,9:05.0,Hollis Thompson,PHI,False,2-pointer,1,29-32,'IND',trails
739,739,739,201311230IND,47.0,5.2,3rd quarter,3:47.0,Hollis Thompson,PHI,False,3-pointer,23,62-68,'IND',trails
751,751,751,201311230IND,23.5,7.2,4th quarter,9:29.0,Hollis Thompson,PHI,True,2-pointer,4,76-80,'IND',trails
759,759,759,201311230IND,3.8,18.3,4th quarter,7:06.0,Hollis Thompson,PHI,True,3-pointer,25,85-81,'IND',leads
767,767,767,201311230IND,28.7,23.1,4th quarter,2:53.0,Hollis Thompson,PHI,True,2-pointer,21,90-98,'IND',trails
770,770,770,201311230IND,22.4,3.3,4th quarter,0:24.0,Hollis Thompson,PHI,False,2-pointer,2,98-104,'IND',trails
1830,1830,1830,201311270ORL,35.3,26.1,2nd quarter,9:04.0,Hollis Thompson,PHI,False,3-pointer,26,31-39,'ORL',trails
1836,1836,1836,201311270ORL,16.9,27.7,2nd quarter,5:09.0,Hollis Thompson,PHI,True,3-pointer,26,40-51,'ORL',trails
1858,1858,1858,201311270ORL,0.5,6.0,3rd quarter,3:22.0,Hollis Thompson,PHI,False,3-pointer,24,65-72,'ORL',trails
1863,1863,1863,201311270ORL,24.4,3.9,3rd quarter,1:11.0,Hollis Thompson,PHI,True,2-pointer,1,73-75,'ORL',trails
1864,1864,1864,201311270ORL,43.6,7.1,3rd quarter,0:30.0,Hollis Thompson,PHI,False,2-pointer,20,73-77,'ORL',trails
1869,1869,1869,201311270ORL,25.0,3.7,4th quarter,10:10.0,Hollis Thompson,PHI,True,2-pointer,1,77-81,'ORL',trails
1598,1598,1598,201311290PHI,23.6,2.4,2nd quarter,2:28.0,Hollis Thompson,PHI,True,2-pointer,1,47-57,'NOP',trails
1619,1619,1619,201311290PHI,22.5,4.4,3rd quarter,4:15.0,Hollis Thompson,PHI,False,2-pointer,2,66-78,'NOP',trails
1630,1630,1630,201311290PHI,22.4,28.8,4th quarter,10:43.0,Hollis Thompson,PHI,False,3-pointer,26,79-89,'NOP',trails
1640,1640,1640,201311290PHI,23.3,4.5,4th quarter,4:02.0,Hollis Thompson,PHI,False,2-pointer,2,92-108,'NOP',trails
1642,1642,1642,201311290PHI,47.9,3.9,4th quarter,3:35.0,Hollis Thompson,PHI,True,3-pointer,24,97-110,'NOP',trails
1645,1645,1645,201311290PHI,47.1,2.8,4th quarter,2:18.0,Hollis Thompson,PHI,False,3-pointer,23,100-113,'NOP',trails
10,10,10,201312010DET,23.8,3.4,1st quarter,6:52.0,Hollis Thompson,PHI,True,2-pointer,0,11-16,'DET',trails
36,36,36,201312010DET,25.7,28.8,2nd quarter,5:11.0,Hollis Thompson,PHI,False,3-pointer,26,37-50,'DET',trails
39,39,39,201312010DET,0.6,5.3,2nd quarter,3:21.0,Hollis Thompson,PHI,False,3-pointer,24,37-58,'DET',trails
42,42,42,201312010DET,23.8,3.7,2nd quarter,1:16.0,Hollis Thompson,PHI,True,2-pointer,1,44-65,'DET',trails
59,59,59,201312010DET,24.0,2.7,3rd quarter,5:30.0,Hollis Thompson,PHI,True,2-pointer,0,66-83,'DET',trails
84,84,84,201312010DET,30.1,12.6,4th quarter,2:45.0,Hollis Thompson,PHI,False,2-pointer,11,98-115,'DET',trails
1055,1055,1055,201312030PHI,36.7,24.4,1st quarter,10:40.0,Hollis Thompson,PHI,True,3-pointer,25,3-4,'ORL',trails
1062,1062,1062,201312030PHI,46.8,2.2,1st quarter,7:15.0,Hollis Thompson,PHI,True,3-pointer,23,13-9,'ORL',leads
1064,1064,1064,201312030PHI,14.0,21.4,1st quarter,5:52.0,Hollis Thompson,PHI,True,2-pointer,21,17-14,'ORL',leads
1085,1085,1085,201312030PHI,21.3,3.1,2nd quarter,6:23.0,Hollis Thompson,PHI,False,2-pointer,3,40-47,'ORL',trails
1129,1129,1129,201312030PHI,23.5,4.4,4th quarter,5:45.0,Hollis Thompson,PHI,True,2-pointer,1,93-87,'ORL',leads
351,351,351,201312060CHA,24.6,3.6,1st quarter,8:33.0,Hollis Thompson,PHI,True,2-pointer,1,11-11,'CHA',tied
353,353,353,201312060CHA,43.3,20.9,1st quarter,7:48.0,Hollis Thompson,PHI,True,3-pointer,26,14-11,'CHA',leads
382,382,382,201312060CHA,48.2,3.9,2nd quarter,6:03.0,Hollis Thompson,PHI,True,3-pointer,24,41-48,'CHA',trails
392,392,392,201312060CHA,23.3,3.7,2nd quarter,0:58.0,Hollis Thompson,PHI,True,2-pointer,1,51-60,'CHA',trails
398,398,398,201312060CHA,25.7,3.0,3rd quarter,9:41.0,Hollis Thompson,PHI,False,2-pointer,2,53-66,'CHA',trails
420,420,420,201312060CHA,4.9,5.0,4th quarter,9:11.0,Hollis Thompson,PHI,True,2-pointer,19,80-91,'CHA',trails
425,425,425,201312060CHA,36.7,25.4,4th quarter,4:55.0,Hollis Thompson,PHI,False,3-pointer,26,80-98,'CHA',trails
904,904,904,201312070PHI,24.4,4.4,1st quarter,10:53.0,Hollis Thompson,PHI,True,2-pointer,1,4-2,'DEN',leads
922,922,922,201312070PHI,36.1,25.4,1st quarter,0:47.0,Hollis Thompson,PHI,True,3-pointer,25,27-23,'DEN',leads
926,926,926,201312070PHI,26.6,3.0,2nd quarter,10:01.0,Hollis Thompson,PHI,False,2-pointer,3,30-30,'DEN',tied
945,945,945,201312070PHI,41.1,23.0,2nd quarter,0:58.0,Hollis Thompson,PHI,False,3-pointer,26,51-47,'DEN',leads
947,947,947,201312070PHI,14.0,26.6,2nd quarter,0:05.0,Hollis Thompson,PHI,False,3-pointer,26,53-49,'DEN',leads
951,951,951,201312070PHI,23.0,4.2,3rd quarter,10:08.0,Hollis Thompson,PHI,True,2-pointer,2,59-50,'DEN',leads
973,973,973,201312070PHI,41.7,22.5,4th quarter,9:19.0,Hollis Thompson,PHI,False,3-pointer,26,81-81,'DEN',tied
975,975,975,201312070PHI,46.6,2.0,4th quarter,7:18.0,Hollis Thompson,PHI,True,3-pointer,23,86-86,'DEN',tied
429,429,429,201312090PHI,34.8,26.8,1st quarter,10:14.0,Hollis Thompson,PHI,False,3-pointer,26,2-7,'PHI',trails
463,463,463,201312090PHI,5.8,20.9,2nd quarter,6:15.0,Hollis Thompson,PHI,False,3-pointer,26,28-33,'PHI',trails
470,470,470,201312090PHI,35.3,26.9,2nd quarter,2:53.0,Hollis Thompson,PHI,False,3-pointer,26,32-37,'PHI',trails
483,483,483,201312090PHI,0.5,0.8,3rd quarter,6:03.0,Hollis Thompson,PHI,False,3-pointer,24,44-63,'PHI',trails
484,484,484,201312090PHI,-0.5,3.9,3rd quarter,5:56.0,Hollis Thompson,PHI,True,3-pointer,25,47-63,'PHI',trails
496,496,496,201312090PHI,24.6,4.5,3rd quarter,0:00.0,Hollis Thompson,PHI,False,2-pointer,2,60-76,'PHI',trails
512,512,512,201312090PHI,21.9,3.3,4th quarter,1:03.0,Hollis Thompson,PHI,False,2-pointer,2,83-92,'PHI',trails
858,858,858,201312110MIN,39.4,9.1,2nd quarter,4:29.0,Hollis Thompson,PHI,True,2-pointer,17,51-37,'MIN',leads
885,885,885,201312110MIN,24.2,3.9,4th quarter,10:14.0,Hollis Thompson,PHI,True,2-pointer,1,85-81,'MIN',leads
2027,2027,2027,201312130TOR,47.9,3.0,2nd quarter,9:19.0,Hollis Thompson,PHI,False,3-pointer,24,29-36,'TOR',trails
2031,2031,2031,201312130TOR,24.9,6.4,2nd quarter,7:41.0,Hollis Thompson,PHI,False,2-pointer,4,33-39,'TOR',trails
2036,2036,2036,201312130TOR,22.2,3.4,2nd quarter,5:26.0,Hollis Thompson,PHI,True,2-pointer,2,38-43,'TOR',trails
2047,2047,2047,201312130TOR,19.2,3.7,3rd quarter,9:00.0,Hollis Thompson,PHI,False,2-pointer,5,50-64,'TOR',trails
2054,2054,2054,201312130TOR,9.6,3.7,3rd quarter,5:43.0,Hollis Thompson,PHI,True,2-pointer,14,61-72,'TOR',trails
2063,2063,2063,201312130TOR,1.1,11.8,4th quarter,10:52.0,Hollis Thompson,PHI,False,3-pointer,25,76-83,'TOR',trails
2064,2064,2064,201312130TOR,19.9,4.7,4th quarter,10:30.0,Hollis Thompson,PHI,False,2-pointer,4,76-83,'TOR',trails
2065,2065,2065,201312130TOR,21.3,5.5,4th quarter,10:26.0,Hollis Thompson,PHI,False,2-pointer,4,76-83,'TOR',trails
911,911,911,201312140PHI,24.4,2.7,1st quarter,8:41.0,Hollis Thompson,PHI,True,2-pointer,1,10-9,'POR',leads
919,919,919,201312140PHI,23.8,20.8,1st quarter,4:54.0,Hollis Thompson,PHI,False,2-pointer,18,17-22,'POR',trails
941,941,941,201312140PHI,26.1,2.8,2nd quarter,7:18.0,Hollis Thompson,PHI,True,2-pointer,2,48-46,'POR',leads
943,943,943,201312140PHI,26.0,3.7,2nd quarter,6:33.0,Hollis Thompson,PHI,False,2-pointer,2,48-48,'POR',tied
952,952,952,201312140PHI,23.5,2.8,2nd quarter,1:19.0,Hollis Thompson,PHI,True,2-pointer,1,62-64,'POR',trails
955,955,955,201312140PHI,28.0,3.6,3rd quarter,11:44.0,Hollis Thompson,PHI,False,2-pointer,4,64-71,'POR',trails
981,981,981,201312140PHI,37.6,24.4,4th quarter,8:52.0,Hollis Thompson,PHI,True,3-pointer,25,90-124,'POR',trails
986,986,986,201312140PHI,39.7,2.0,4th quarter,5:49.0,Hollis Thompson,PHI,True,2-pointer,16,98-131,'POR',trails
992,992,992,201312140PHI,35.6,25.2,4th quarter,0:59.0,Hollis Thompson,PHI,True,3-pointer,25,105-137,'POR',trails
361,361,361,201312160BRK,39.1,23.9,1st quarter,8:32.0,Hollis Thompson,PHI,False,3-pointer,26,5-12,'PHI',trails
399,399,399,201312160BRK,2.0,14.6,2nd quarter,1:13.0,Hollis Thompson,PHI,True,3-pointer,25,43-58,'PHI',trails
406,406,406,201312160BRK,19.1,5.3,3rd quarter,8:23.0,Hollis Thompson,PHI,False,2-pointer,5,51-70,'PHI',trails
412,412,412,201312160BRK,26.8,3.9,3rd quarter,5:54.0,Hollis Thompson,PHI,False,2-pointer,3,58-80,'PHI',trails
416,416,416,201312160BRK,-0.3,0.6,3rd quarter,4:02.0,Hollis Thompson,PHI,False,3-pointer,24,60-86,'PHI',trails
429,429,429,201312160BRK,8.2,2.0,4th quarter,10:35.0,Hollis Thompson,PHI,False,2-pointer,16,75-102,'PHI',trails
431,431,431,201312160BRK,1.6,13.1,4th quarter,9:50.0,Hollis Thompson,PHI,False,3-pointer,25,75-102,'PHI',trails
436,436,436,201312160BRK,30.4,7.1,4th quarter,7:11.0,Hollis Thompson,PHI,True,2-pointer,8,81-109,'PHI',trails
439,439,439,201312160BRK,31.0,27.7,4th quarter,4:43.0,Hollis Thompson,PHI,False,3-pointer,26,82-122,'PHI',trails
444,444,444,201312160BRK,2.0,14.9,4th quarter,0:25.0,Hollis Thompson,PHI,False,3-pointer,25,93-130,'PHI',trails
1513,1513,1513,201312200PHI,47.1,0.9,2nd quarter,8:27.0,Hollis Thompson,PHI,True,3-pointer,23,42-39,'PHI',leads
1527,1527,1527,201312200PHI,23.2,4.1,2nd quarter,1:41.0,Hollis Thompson,PHI,True,2-pointer,1,56-55,'PHI',leads
1533,1533,1533,201312200PHI,23.8,3.9,3rd quarter,10:21.0,Hollis Thompson,PHI,True,2-pointer,1,63-60,'PHI',leads
1538,1538,1538,201312200PHI,0.8,2.0,3rd quarter,8:02.0,Hollis Thompson,PHI,False,3-pointer,23,66-63,'PHI',leads
1013,1013,1013,201312210MIL,24.0,2.7,1st quarter,10:35.0,Hollis Thompson,PHI,False,2-pointer,0,0-2,'MIL',trails
1048,1048,1048,201312210MIL,25.0,4.2,2nd quarter,5:03.0,Hollis Thompson,PHI,False,2-pointer,2,34-44,'MIL',trails
1056,1056,1056,201312210MIL,41.1,3.4,2nd quarter,2:15.0,Hollis Thompson,PHI,False,2-pointer,17,42-54,'MIL',trails
1062,1062,1062,201312210MIL,19.4,29.5,3rd quarter,11:08.0,Hollis Thompson,PHI,True,3-pointer,27,54-59,'MIL',trails
1073,1073,1073,201312210MIL,-0.5,12.6,3rd quarter,5:54.0,Hollis Thompson,PHI,False,3-pointer,26,65-75,'MIL',trails
1320,1320,1320,201312280PHO,25.5,2.8,1st quarter,10:13.0,Hollis Thompson,PHI,False,2-pointer,2,2-4,'PHO',trails
