Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1614,1614,1614,201604130MIL,24.1,4.8,2nd quarter,5:01.0,Rakeem Christmas,IND,True,2-pointer,1,55-31,'IND',leads
1615,1615,1615,201604130MIL,24.0,3.7,2nd quarter,4:10.0,Rakeem Christmas,IND,True,2-pointer,0,57-33,'IND',leads
75,75,75,201610290CHI,27.0,23.3,4th quarter,5:07.0,Rakeem Christmas,IND,False,2-pointer,20,85-108,'IND',trails
499,499,499,201611210IND,23.9,3.7,4th quarter,5:10.0,Rakeem Christmas,IND,True,2-pointer,1,82-114,'IND',trails
505,505,505,201611210IND,24.1,18.4,4th quarter,3:22.0,Rakeem Christmas,IND,False,2-pointer,15,83-117,'IND',trails
506,506,506,201611210IND,25.4,12.0,4th quarter,2:50.0,Rakeem Christmas,IND,False,2-pointer,9,83-119,'IND',trails
794,794,794,201701290IND,25.5,4.1,4th quarter,0:37.0,Rakeem Christmas,IND,True,2-pointer,2,120-101,'HOU',leads
318,318,318,201702040IND,25.7,21.8,4th quarter,0:59.0,Rakeem Christmas,IND,False,2-pointer,19,103-84,'IND',leads
431,431,431,201702150CLE,23.4,2.4,4th quarter,0:40.0,Rakeem Christmas,IND,False,2-pointer,1,98-113,'IND',trails
647,647,647,201702240IND,24.9,5.1,1st quarter,1:27.0,Rakeem Christmas,IND,False,2-pointer,2,23-26,'IND',trails
652,652,652,201702240IND,24.0,6.6,2nd quarter,11:03.0,Rakeem Christmas,IND,True,2-pointer,4,29-29,'IND',tied
653,653,653,201702240IND,25.9,4.6,2nd quarter,10:26.0,Rakeem Christmas,IND,True,2-pointer,2,31-29,'IND',leads
726,726,726,201702250MIA,22.8,3.7,1st quarter,1:08.0,Rakeem Christmas,IND,False,2-pointer,1,23-18,'MIA',leads
767,767,767,201702250MIA,24.0,3.8,3rd quarter,2:53.0,Rakeem Christmas,IND,False,2-pointer,1,73-75,'MIA',trails
769,769,769,201702250MIA,23.8,4.6,3rd quarter,1:47.0,Rakeem Christmas,IND,True,2-pointer,2,75-81,'MIA',trails
515,515,515,201702270HOU,24.7,4.3,1st quarter,1:54.0,Rakeem Christmas,IND,True,2-pointer,1,20-24,'HOU',trails
536,536,536,201702270HOU,24.1,5.1,2nd quarter,6:46.0,Rakeem Christmas,IND,True,2-pointer,2,36-45,'HOU',trails
566,566,566,201702270HOU,24.4,3.7,3rd quarter,1:00.0,Rakeem Christmas,IND,True,2-pointer,1,83-78,'HOU',leads
568,568,568,201702270HOU,24.9,6.1,4th quarter,11:33.0,Rakeem Christmas,IND,False,2-pointer,3,88-82,'HOU',leads
573,573,573,201702270HOU,24.0,11.0,4th quarter,7:47.0,Rakeem Christmas,IND,True,2-pointer,8,100-90,'HOU',leads
