Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
327,327,327,201912280CHI,25.1,3.1,4th quarter,3:01.0,Adam Mokoka,CHI,False,2-pointer,1,111-76,'CHI',leads
328,328,328,201912280CHI,24.0,2.7,4th quarter,2:57.0,Adam Mokoka,CHI,False,2-pointer,1,111-76,'CHI',leads
186,186,186,201912300CHI,25.7,4.1,4th quarter,2:25.0,Adam Mokoka,CHI,False,2-pointer,2,99-117,'CHI',trails
189,189,189,201912300CHI,1.2,5.8,4th quarter,1:12.0,Adam Mokoka,CHI,False,3-pointer,23,102-120,'CHI',trails
190,190,190,201912300CHI,39.6,23.8,4th quarter,0:39.0,Adam Mokoka,CHI,False,3-pointer,26,102-123,'CHI',trails
155,155,155,202001240CHI,9.8,24.8,4th quarter,2:27.0,Adam Mokoka,CHI,False,3-pointer,26,79-96,'SAC',trails
157,157,157,202001240CHI,46.8,13.7,4th quarter,1:49.0,Adam Mokoka,CHI,False,3-pointer,25,81-96,'SAC',trails
675,675,675,202002020TOR,21.7,20.3,4th quarter,0:45.0,Adam Mokoka,CHI,False,2-pointer,17,102-127,'TOR',trails
678,678,678,202002020TOR,24.0,2.7,4th quarter,0:22.0,Adam Mokoka,CHI,False,2-pointer,1,102-129,'TOR',trails
170,170,170,202002060CHI,46.4,3.1,4th quarter,3:01.0,Adam Mokoka,CHI,True,3-pointer,22,99-119,'NOP',trails
173,173,173,202002060CHI,5.2,21.0,4th quarter,1:32.0,Adam Mokoka,CHI,True,3-pointer,26,107-119,'NOP',trails
174,174,174,202002060CHI,46.8,1.3,4th quarter,1:07.0,Adam Mokoka,CHI,True,3-pointer,23,110-121,'NOP',trails
175,175,175,202002060CHI,21.7,3.3,4th quarter,0:40.0,Adam Mokoka,CHI,True,2-pointer,2,112-123,'NOP',trails
176,176,176,202002060CHI,25.1,3.8,4th quarter,0:35.0,Adam Mokoka,CHI,True,2-pointer,1,114-123,'NOP',trails
