Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
870,870,870,201412030LAC,-0.2,5.8,4th quarter,3:14.0,C.J. Wilcox,LAC,False,3-pointer,24,111-82,'ORL',leads
871,871,871,201412030LAC,44.0,8.6,4th quarter,2:51.0,C.J. Wilcox,LAC,False,2-pointer,20,111-84,'ORL',leads
872,872,872,201412030LAC,0.3,3.3,4th quarter,2:04.0,C.J. Wilcox,LAC,True,3-pointer,23,114-84,'ORL',leads
674,674,674,201412060LAC,12.0,25.7,4th quarter,2:21.0,C.J. Wilcox,LAC,True,3-pointer,25,120-96,'NOP',leads
1903,1903,1903,201412120WAS,6.9,20.6,4th quarter,1:49.0,C.J. Wilcox,LAC,True,3-pointer,24,92-102,'WAS',trails
1485,1485,1485,201501070LAC,25.8,24.1,4th quarter,3:09.0,C.J. Wilcox,LAC,False,2-pointer,21,112-79,'LAL',leads
1486,1486,1486,201501070LAC,22.7,3.1,4th quarter,2:41.0,C.J. Wilcox,LAC,True,2-pointer,1,114-83,'LAL',leads
1487,1487,1487,201501070LAC,1.1,5.2,4th quarter,2:08.0,C.J. Wilcox,LAC,False,3-pointer,23,114-83,'LAL',leads
1489,1489,1489,201501070LAC,10.4,17.6,4th quarter,1:14.0,C.J. Wilcox,LAC,False,2-pointer,19,114-85,'LAL',leads
311,311,311,201501220LAC,38.4,8.5,4th quarter,8:18.0,C.J. Wilcox,LAC,True,2-pointer,15,108-64,'LAC',leads
321,321,321,201501220LAC,7.6,14.9,4th quarter,3:25.0,C.J. Wilcox,LAC,False,2-pointer,20,115-77,'LAC',leads
323,323,323,201501220LAC,9.8,3.9,4th quarter,2:48.0,C.J. Wilcox,LAC,True,2-pointer,14,119-77,'LAC',leads
325,325,325,201501220LAC,38.9,22.7,4th quarter,1:00.0,C.J. Wilcox,LAC,False,3-pointer,24,119-84,'LAC',leads
1442,1442,1442,201501250PHO,23.6,10.5,4th quarter,0:06.0,C.J. Wilcox,LAC,False,2-pointer,7,120-100,'PHO',leads
1595,1595,1595,201501310SAS,25.2,24.9,4th quarter,1:00.0,C.J. Wilcox,LAC,False,2-pointer,21,102-85,'SAS',leads
221,221,221,201502050CLE,0.1,12.4,3rd quarter,1:54.0,C.J. Wilcox,LAC,False,3-pointer,25,60-91,'CLE',trails
223,223,223,201502050CLE,7.6,26.6,3rd quarter,0:10.0,C.J. Wilcox,LAC,False,3-pointer,28,63-94,'CLE',trails
230,230,230,201502050CLE,23.0,3.1,4th quarter,9:10.0,C.J. Wilcox,LAC,True,2-pointer,1,69-96,'CLE',trails
232,232,232,201502050CLE,5.8,22.8,4th quarter,7:50.0,C.J. Wilcox,LAC,False,3-pointer,26,72-100,'CLE',trails
238,238,238,201502050CLE,42.5,20.5,4th quarter,5:48.0,C.J. Wilcox,LAC,False,3-pointer,25,75-102,'CLE',trails
245,245,245,201502050CLE,0.3,2.7,4th quarter,1:36.0,C.J. Wilcox,LAC,True,3-pointer,23,87-102,'CLE',trails
902,902,902,201502080OKC,24.7,28.0,4th quarter,8:00.0,C.J. Wilcox,LAC,True,3-pointer,25,82-111,'OKC',trails
903,903,903,201502080OKC,25.5,3.3,4th quarter,7:40.0,C.J. Wilcox,LAC,True,2-pointer,1,84-111,'OKC',trails
909,909,909,201502080OKC,22.4,8.6,4th quarter,4:50.0,C.J. Wilcox,LAC,True,2-pointer,5,91-116,'OKC',trails
910,910,910,201502080OKC,23.5,4.7,4th quarter,3:41.0,C.J. Wilcox,LAC,True,2-pointer,1,93-119,'OKC',trails
683,683,683,201502210LAC,11.0,19.4,4th quarter,10:44.0,C.J. Wilcox,LAC,True,2-pointer,20,104-67,'SAC',leads
693,693,693,201502210LAC,37.3,20.2,4th quarter,5:37.0,C.J. Wilcox,LAC,True,2-pointer,21,119-84,'SAC',leads
695,695,695,201502210LAC,45.8,14.8,4th quarter,4:38.0,C.J. Wilcox,LAC,False,3-pointer,24,119-87,'SAC',leads
702,702,702,201502210LAC,3.3,15.6,4th quarter,1:20.0,C.J. Wilcox,LAC,False,3-pointer,24,119-94,'SAC',leads
817,817,817,201503090LAC,40.6,19.0,4th quarter,1:47.0,C.J. Wilcox,LAC,False,2-pointer,23,89-70,'MIN',leads
415,415,415,201503130DAL,6.9,15.6,4th quarter,1:26.0,C.J. Wilcox,LAC,False,2-pointer,21,96-124,'DAL',trails
1060,1060,1060,201503250NYK,10.1,23.6,4th quarter,4:39.0,C.J. Wilcox,LAC,True,3-pointer,24,105-72,'NYK',leads
1061,1061,1061,201503250NYK,33.7,23.6,4th quarter,4:09.0,C.J. Wilcox,LAC,False,2-pointer,22,105-75,'NYK',leads
1062,1062,1062,201503250NYK,33.5,25.7,4th quarter,3:35.0,C.J. Wilcox,LAC,False,3-pointer,24,105-75,'NYK',leads
1064,1064,1064,201503250NYK,11.8,25.4,4th quarter,1:48.0,C.J. Wilcox,LAC,True,3-pointer,25,109-78,'NYK',leads
