Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
859,859,859,200010310NJN,17.7,18.5,1st quarter,11:00.0,Stephen Jackson,NJN,False,2-pointer,15,0-0,'NJN',tied
864,864,864,200010310NJN,5.5,14.9,1st quarter,8:37.0,Stephen Jackson,NJN,True,2-pointer,21,2-2,'NJN',tied
866,866,866,200010310NJN,24.0,5.0,1st quarter,7:19.0,Stephen Jackson,NJN,False,2-pointer,0,3-4,'NJN',trails
868,868,868,200010310NJN,24.0,5.0,1st quarter,6:35.0,Stephen Jackson,NJN,True,2-pointer,0,5-4,'NJN',leads
872,872,872,200010310NJN,21.3,10.1,1st quarter,4:05.0,Stephen Jackson,NJN,True,2-pointer,6,13-10,'NJN',leads
873,873,873,200010310NJN,24.0,5.0,1st quarter,3:40.0,Stephen Jackson,NJN,True,2-pointer,0,15-12,'NJN',leads
896,896,896,200010310NJN,0.5,5.4,2nd quarter,3:26.0,Stephen Jackson,NJN,False,3-pointer,24,39-35,'NJN',leads
902,902,902,200010310NJN,24.0,5.0,3rd quarter,10:35.0,Stephen Jackson,NJN,False,2-pointer,0,44-48,'NJN',trails
937,937,937,200010310NJN,37.8,26.9,4th quarter,1:35.0,Stephen Jackson,NJN,True,3-pointer,26,77-82,'NJN',trails
938,938,938,200010310NJN,23.6,30.1,4th quarter,0:55.3,Stephen Jackson,NJN,True,3-pointer,25,80-82,'NJN',trails
305,305,305,200011030CHI,24.0,5.0,1st quarter,10:55.0,Stephen Jackson,NJN,True,2-pointer,0,2-6,'NJN',trails
309,309,309,200011030CHI,24.0,5.0,1st quarter,8:36.0,Stephen Jackson,NJN,False,2-pointer,0,6-8,'NJN',trails
314,314,314,200011030CHI,4.5,13.5,1st quarter,6:30.0,Stephen Jackson,NJN,False,2-pointer,21,12-12,'NJN',tied
315,315,315,200011030CHI,16.5,19.8,1st quarter,5:33.0,Stephen Jackson,NJN,False,2-pointer,17,13-14,'NJN',trails
317,317,317,200011030CHI,4.5,3.1,1st quarter,4:15.0,Stephen Jackson,NJN,True,2-pointer,20,17-16,'NJN',leads
319,319,319,200011030CHI,24.0,5.0,1st quarter,3:13.0,Stephen Jackson,NJN,True,2-pointer,0,21-16,'NJN',leads
320,320,320,200011030CHI,4.5,3.1,1st quarter,2:32.0,Stephen Jackson,NJN,False,2-pointer,20,21-16,'NJN',leads
331,331,331,200011030CHI,22.2,10.7,2nd quarter,7:12.0,Stephen Jackson,NJN,False,2-pointer,6,38-23,'NJN',leads
338,338,338,200011030CHI,24.0,5.0,2nd quarter,3:10.0,Stephen Jackson,NJN,False,2-pointer,0,47-29,'NJN',leads
340,340,340,200011030CHI,24.0,5.0,2nd quarter,2:18.0,Stephen Jackson,NJN,False,2-pointer,0,47-29,'NJN',leads
346,346,346,200011030CHI,14.4,7.3,3rd quarter,10:42.0,Stephen Jackson,NJN,False,2-pointer,10,49-34,'NJN',leads
367,367,367,200011030CHI,24.0,5.0,4th quarter,8:00.0,Stephen Jackson,NJN,False,2-pointer,0,75-60,'NJN',leads
1651,1651,1651,200011040NJN,24.0,5.0,1st quarter,4:45.0,Stephen Jackson,NJN,False,2-pointer,0,22-12,'CHH',leads
1660,1660,1660,200011040NJN,4.9,5.0,2nd quarter,10:30.0,Stephen Jackson,NJN,False,2-pointer,19,35-26,'CHH',leads
1661,1661,1661,200011040NJN,34.0,9.7,2nd quarter,9:50.0,Stephen Jackson,NJN,True,2-pointer,11,37-26,'CHH',leads
1679,1679,1679,200011040NJN,42.0,5.4,3rd quarter,11:43.0,Stephen Jackson,NJN,False,2-pointer,18,51-53,'CHH',trails
1680,1680,1680,200011040NJN,24.0,5.0,3rd quarter,10:43.0,Stephen Jackson,NJN,True,2-pointer,0,53-55,'CHH',trails
1681,1681,1681,200011040NJN,24.0,5.0,3rd quarter,10:21.0,Stephen Jackson,NJN,False,2-pointer,0,53-55,'CHH',trails
1684,1684,1684,200011040NJN,1.1,9.0,3rd quarter,8:56.0,Stephen Jackson,NJN,False,3-pointer,23,55-57,'CHH',trails
1686,1686,1686,200011040NJN,29.1,7.8,3rd quarter,6:56.0,Stephen Jackson,NJN,False,2-pointer,6,59-57,'CHH',leads
1708,1708,1708,200011040NJN,1.1,13.2,4th quarter,7:03.0,Stephen Jackson,NJN,False,3-pointer,24,76-82,'CHH',trails
