Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
417,417,417,201211020CHA,27.6,5.7,1st quarter,10:36.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,4,4-0,'IND',leads
418,418,418,201211020CHA,24.1,6.5,1st quarter,10:15.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,2,4-0,'IND',leads
428,428,428,201211020CHA,26.0,5.4,1st quarter,4:53.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,2,12-11,'IND',leads
449,449,449,201211020CHA,41.7,8.4,2nd quarter,4:54.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,18,27-32,'IND',trails
460,460,460,201211020CHA,23.6,7.6,3rd quarter,11:31.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,3,39-43,'IND',trails
462,462,462,201211020CHA,25.5,5.0,3rd quarter,10:19.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,2,41-43,'IND',trails
466,466,466,201211020CHA,25.3,7.2,3rd quarter,8:44.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,3,50-47,'IND',leads
346,346,346,201211030DAL,27.6,5.9,1st quarter,2:03.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,4,13-24,'DAL',trails
347,347,347,201211030DAL,26.9,5.6,1st quarter,1:32.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,3,15-26,'DAL',trails
354,354,354,201211030DAL,25.2,4.8,2nd quarter,10:27.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,1,26-31,'DAL',trails
376,376,376,201211030DAL,44.3,16.0,3rd quarter,10:46.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,23,55-64,'DAL',trails
385,385,385,201211030DAL,11.3,19.6,3rd quarter,6:13.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,19,66-79,'DAL',trails
387,387,387,201211030DAL,24.7,5.4,3rd quarter,5:03.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,1,68-81,'DAL',trails
400,400,400,201211030DAL,23.8,4.7,4th quarter,8:14.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,0,86-109,'DAL',trails
414,414,414,201211030DAL,25.2,6.4,4th quarter,1:11.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,2,97-123,'DAL',trails
443,443,443,201211070CHA,26.1,4.7,1st quarter,8:52.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,2,5-8,'PHO',trails
447,447,447,201211070CHA,12.3,20.4,1st quarter,7:09.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,19,7-9,'PHO',trails
476,476,476,201211070CHA,22.9,6.4,2nd quarter,5:14.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,2,37-45,'PHO',trails
481,481,481,201211070CHA,23.3,17.7,2nd quarter,2:47.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,13,44-54,'PHO',trails
484,484,484,201211070CHA,21.0,5.4,3rd quarter,11:47.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,3,46-60,'PHO',trails
486,486,486,201211070CHA,22.7,20.6,3rd quarter,10:32.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,16,49-62,'PHO',trails
491,491,491,201211070CHA,23.8,4.7,3rd quarter,8:44.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,0,58-62,'PHO',trails
502,502,502,201211070CHA,24.7,6.1,3rd quarter,3:15.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,1,69-80,'PHO',trails
503,503,503,201211070CHA,26.1,5.6,3rd quarter,2:46.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,2,72-80,'PHO',trails
518,518,518,201211070CHA,26.4,5.4,4th quarter,4:03.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,2,99-103,'PHO',trails
989,989,989,201211090NOH,4.4,3.9,1st quarter,11:08.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,20,0-0,'NOH',tied
995,995,995,201211090NOH,23.6,5.0,1st quarter,8:39.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,0,7-6,'NOH',leads
999,999,999,201211090NOH,8.5,20.3,1st quarter,4:31.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,22,13-11,'NOH',leads
1000,1000,1000,201211090NOH,28.3,6.2,1st quarter,4:01.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,4,13-13,'NOH',tied
1019,1019,1019,201211090NOH,26.1,6.1,2nd quarter,4:53.0,Michael Kidd-Gilchrist,CHA,True,2-pointer,2,38-44,'NOH',trails
1021,1021,1021,201211090NOH,21.9,5.4,2nd quarter,4:34.0,Michael Kidd-Gilchrist,CHA,False,2-pointer,2,39-44,'NOH',trails
