Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
73,73,73,200310280LAL,34.8,19.1,4th quarter,4:47.0,Josh Howard,DAL,False,2-pointer,18,84-102,'DAL',trails
74,74,74,200310280LAL,24.0,5.0,4th quarter,4:19.0,Josh Howard,DAL,True,2-pointer,0,86-102,'DAL',trails
77,77,77,200310280LAL,38.0,17.5,4th quarter,2:52.0,Josh Howard,DAL,True,2-pointer,19,90-104,'DAL',trails
78,78,78,200310280LAL,28.1,10.1,4th quarter,2:24.0,Josh Howard,DAL,False,2-pointer,7,90-107,'DAL',trails
80,80,80,200310280LAL,22.5,20.3,4th quarter,1:44.0,Josh Howard,DAL,False,2-pointer,15,90-107,'DAL',trails
672,672,672,200310290GSW,23.8,15.2,1st quarter,1:51.0,Josh Howard,DAL,True,2-pointer,10,20-10,'DAL',leads
673,673,673,200310290GSW,22.0,7.0,1st quarter,1:11.0,Josh Howard,DAL,False,2-pointer,3,20-12,'DAL',leads
678,678,678,200310290GSW,19.1,10.9,2nd quarter,9:45.0,Josh Howard,DAL,True,2-pointer,8,28-14,'DAL',leads
680,680,680,200310290GSW,17.8,30.7,2nd quarter,8:08.0,Josh Howard,DAL,False,3-pointer,26,30-20,'DAL',leads
681,681,681,200310290GSW,21.2,14.5,2nd quarter,7:02.0,Josh Howard,DAL,True,2-pointer,10,32-26,'DAL',leads
683,683,683,200310290GSW,10.7,5.7,2nd quarter,4:56.0,Josh Howard,DAL,False,2-pointer,13,36-35,'DAL',leads
684,684,684,200310290GSW,26.8,10.3,2nd quarter,4:53.0,Josh Howard,DAL,False,2-pointer,6,36-35,'DAL',leads
1520,1520,1520,200311050WAS,26.0,15.4,2nd quarter,7:42.0,Josh Howard,DAL,False,2-pointer,11,31-43,'DAL',trails
1524,1524,1524,200311050WAS,32.4,6.7,2nd quarter,6:30.0,Josh Howard,DAL,False,2-pointer,9,33-43,'DAL',trails
1566,1566,1566,200311050WAS,0.7,2.7,4th quarter,5:56.0,Josh Howard,DAL,False,3-pointer,23,74-93,'DAL',trails
1568,1568,1568,200311050WAS,17.4,11.6,4th quarter,4:13.0,Josh Howard,DAL,False,2-pointer,9,78-96,'DAL',trails
1575,1575,1575,200311050WAS,6.9,16.4,4th quarter,1:48.0,Josh Howard,DAL,False,2-pointer,21,85-100,'DAL',trails
1578,1578,1578,200311050WAS,24.3,4.1,4th quarter,0:14.3,Josh Howard,DAL,False,2-pointer,1,89-100,'DAL',trails
374,374,374,200311060TOR,24.0,5.0,2nd quarter,4:50.0,Josh Howard,DAL,False,2-pointer,0,28-31,'DAL',trails
160,160,160,200311110DAL,30.4,17.0,4th quarter,6:13.0,Josh Howard,DAL,True,2-pointer,14,108-79,'DAL',leads
163,163,163,200311110DAL,47.2,9.6,4th quarter,4:59.0,Josh Howard,DAL,True,3-pointer,24,113-84,'DAL',leads
167,167,167,200311110DAL,43.5,13.4,4th quarter,2:59.0,Josh Howard,DAL,True,2-pointer,21,117-91,'DAL',leads
267,267,267,200311130DAL,27.3,7.0,2nd quarter,8:29.0,Josh Howard,DAL,True,2-pointer,4,26-25,'HOU',leads
270,270,270,200311130DAL,14.3,11.4,2nd quarter,6:28.0,Josh Howard,DAL,False,2-pointer,12,30-28,'HOU',leads
273,273,273,200311130DAL,19.7,22.6,2nd quarter,5:08.0,Josh Howard,DAL,False,2-pointer,18,32-30,'HOU',leads
275,275,275,200311130DAL,46.8,12.9,2nd quarter,4:04.0,Josh Howard,DAL,True,3-pointer,24,35-32,'HOU',leads
282,282,282,200311130DAL,15.0,24.4,2nd quarter,1:26.0,Josh Howard,DAL,False,2-pointer,21,44-40,'HOU',leads
301,301,301,200311130DAL,24.0,5.0,4th quarter,10:01.0,Josh Howard,DAL,True,2-pointer,0,86-73,'HOU',leads
303,303,303,200311130DAL,47.0,7.8,4th quarter,8:26.0,Josh Howard,DAL,False,3-pointer,23,88-75,'HOU',leads
306,306,306,200311130DAL,24.0,5.0,4th quarter,7:17.0,Josh Howard,DAL,False,2-pointer,0,88-75,'HOU',leads
313,313,313,200311130DAL,31.9,19.6,4th quarter,1:00.0,Josh Howard,DAL,False,2-pointer,17,97-83,'HOU',leads
315,315,315,200311130DAL,36.1,27.2,4th quarter,0:09.9,Josh Howard,DAL,False,3-pointer,25,97-83,'HOU',leads
643,643,643,200311150MEM,7.9,26.4,1st quarter,11:25.0,Josh Howard,DAL,False,3-pointer,27,0-0,'DAL',tied
646,646,646,200311150MEM,28.7,24.2,1st quarter,10:20.0,Josh Howard,DAL,True,2-pointer,20,4-4,'DAL',tied
650,650,650,200311150MEM,24.0,5.0,1st quarter,8:08.0,Josh Howard,DAL,True,2-pointer,0,6-8,'DAL',trails
653,653,653,200311150MEM,5.4,2.4,1st quarter,6:06.0,Josh Howard,DAL,False,2-pointer,19,13-16,'DAL',trails
679,679,679,200311150MEM,24.0,5.0,2nd quarter,2:21.0,Josh Howard,DAL,False,2-pointer,0,42-41,'DAL',leads
680,680,680,200311150MEM,24.0,5.0,2nd quarter,1:42.0,Josh Howard,DAL,True,2-pointer,0,46-43,'DAL',leads
681,681,681,200311150MEM,42.9,6.2,2nd quarter,1:18.0,Josh Howard,DAL,False,2-pointer,19,46-43,'DAL',leads
283,283,283,200311170DAL,24.0,5.0,2nd quarter,0:02.9,Josh Howard,DAL,False,2-pointer,0,46-50,'POR',trails
291,291,291,200311220DAL,23.4,10.8,1st quarter,1:22.0,Josh Howard,DAL,True,2-pointer,6,28-21,'DAL',leads
292,292,292,200311220DAL,21.5,13.2,1st quarter,0:44.9,Josh Howard,DAL,True,2-pointer,9,30-21,'DAL',leads
297,297,297,200311220DAL,24.0,5.0,2nd quarter,10:59.0,Josh Howard,DAL,False,2-pointer,0,34-25,'DAL',leads
299,299,299,200311220DAL,24.0,5.0,2nd quarter,9:07.0,Josh Howard,DAL,False,2-pointer,0,35-31,'DAL',leads
300,300,300,200311220DAL,17.4,29.5,2nd quarter,8:20.0,Josh Howard,DAL,False,3-pointer,25,37-31,'DAL',leads
315,315,315,200311220DAL,33.8,18.7,2nd quarter,0:06.9,Josh Howard,DAL,False,2-pointer,17,54-58,'DAL',trails
348,348,348,200311220DAL,9.5,15.2,4th quarter,4:50.0,Josh Howard,DAL,False,2-pointer,18,105-93,'DAL',leads
153,153,153,200311250DAL,25.6,9.3,4th quarter,11:00.0,Josh Howard,DAL,False,2-pointer,5,102-74,'DAL',leads
158,158,158,200311250DAL,5.4,11.3,4th quarter,9:28.0,Josh Howard,DAL,False,2-pointer,20,104-76,'DAL',leads
160,160,160,200311250DAL,17.9,15.7,4th quarter,8:06.0,Josh Howard,DAL,True,2-pointer,12,107-78,'DAL',leads
163,163,163,200311250DAL,24.0,5.0,4th quarter,6:43.0,Josh Howard,DAL,False,2-pointer,0,107-78,'DAL',leads
1020,1020,1020,200311260PHO,24.0,5.0,3rd quarter,0:35.1,Josh Howard,DAL,True,2-pointer,0,68-95,'DAL',trails
1027,1027,1027,200311260PHO,8.7,14.7,4th quarter,7:48.0,Josh Howard,DAL,False,2-pointer,18,79-102,'DAL',trails
1033,1033,1033,200311260PHO,24.0,5.0,4th quarter,5:10.0,Josh Howard,DAL,True,2-pointer,0,86-108,'DAL',trails
1036,1036,1036,200311260PHO,8.7,15.9,4th quarter,3:36.0,Josh Howard,DAL,True,2-pointer,19,88-112,'DAL',trails
1038,1038,1038,200311260PHO,37.3,9.1,4th quarter,1:52.0,Josh Howard,DAL,False,2-pointer,14,88-119,'DAL',trails
1040,1040,1040,200311260PHO,24.0,5.0,4th quarter,1:40.0,Josh Howard,DAL,True,2-pointer,0,90-119,'DAL',trails
1041,1041,1041,200311260PHO,24.0,5.0,4th quarter,1:05.0,Josh Howard,DAL,False,2-pointer,0,90-119,'DAL',trails
346,346,346,200311280DEN,19.9,20.0,1st quarter,3:09.0,Josh Howard,DAL,True,2-pointer,16,20-20,'DAL',tied
391,391,391,200311280DEN,4.8,4.9,3rd quarter,4:51.0,Josh Howard,DAL,False,2-pointer,19,61-71,'DAL',trails
392,392,392,200311280DEN,26.8,21.0,3rd quarter,4:21.0,Josh Howard,DAL,False,2-pointer,16,61-73,'DAL',trails
