Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
715,715,715,201311010DEN,21.3,11.5,4th quarter,1:01.0,Allen Crabbe,POR,False,2-pointer,9,113-98,'POR',leads
2054,2054,2054,201311270PHO,23.6,3.0,4th quarter,0:17.0,Allen Crabbe,POR,True,2-pointer,0,105-120,'POR',trails
1324,1324,1324,201312060POR,26.6,25.0,4th quarter,9:59.0,Allen Crabbe,POR,False,2-pointer,22,107-71,'POR',leads
1329,1329,1329,201312060POR,38.6,22.4,4th quarter,7:02.0,Allen Crabbe,POR,True,3-pointer,24,117-78,'POR',leads
1333,1333,1333,201312060POR,0.8,6.0,4th quarter,5:01.0,Allen Crabbe,POR,True,3-pointer,23,122-83,'POR',leads
1334,1334,1334,201312060POR,24.7,2.0,4th quarter,4:40.0,Allen Crabbe,POR,True,2-pointer,1,124-83,'POR',leads
1336,1336,1336,201312060POR,21.4,4.2,4th quarter,3:50.0,Allen Crabbe,POR,False,2-pointer,3,124-87,'POR',leads
1344,1344,1344,201312060POR,24.0,22.0,4th quarter,0:50.0,Allen Crabbe,POR,False,2-pointer,19,130-95,'POR',leads
892,892,892,201312140PHI,1.4,15.6,4th quarter,9:29.0,Allen Crabbe,POR,True,3-pointer,26,121-85,'POR',leads
893,893,893,201312140PHI,43.6,17.6,4th quarter,9:00.0,Allen Crabbe,POR,True,3-pointer,24,124-87,'POR',leads
895,895,895,201312140PHI,5.8,22.7,4th quarter,6:56.0,Allen Crabbe,POR,False,3-pointer,27,127-93,'POR',leads
904,904,904,201312140PHI,24.2,3.0,4th quarter,1:18.0,Allen Crabbe,POR,False,2-pointer,0,137-102,'POR',leads
981,981,981,201401020POR,1.7,4.2,4th quarter,6:11.0,Allen Crabbe,POR,False,3-pointer,22,117-88,'POR',leads
989,989,989,201401020POR,44.0,17.8,4th quarter,2:09.0,Allen Crabbe,POR,False,3-pointer,25,127-98,'POR',leads
991,991,991,201401020POR,9.8,23.0,4th quarter,1:08.0,Allen Crabbe,POR,True,3-pointer,25,132-101,'POR',leads
1505,1505,1505,201402210POR,12.6,9.3,2nd quarter,1:03.0,Allen Crabbe,POR,False,2-pointer,13,39-35,'POR',leads
1320,1320,1320,201402260POR,18.6,26.8,4th quarter,6:11.0,Allen Crabbe,POR,False,3-pointer,24,104-70,'POR',leads
1321,1321,1321,201402260POR,20.2,22.7,4th quarter,5:12.0,Allen Crabbe,POR,False,2-pointer,20,104-73,'POR',leads
1326,1326,1326,201402260POR,24.2,27.7,4th quarter,1:45.0,Allen Crabbe,POR,False,3-pointer,25,117-77,'POR',leads
1329,1329,1329,201402260POR,43.8,17.6,4th quarter,0:53.0,Allen Crabbe,POR,False,3-pointer,25,119-79,'POR',leads
1486,1486,1486,201403050POR,1.4,6.3,4th quarter,4:50.0,Allen Crabbe,POR,False,3-pointer,23,91-68,'POR',leads
1493,1493,1493,201403050POR,8.2,16.5,4th quarter,0:36.0,Allen Crabbe,POR,True,2-pointer,21,102-78,'POR',leads
