Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
249,249,249,201910240GSW,0.2,7.5,4th quarter,0:59.0,Mfiondu Kabengele,LAC,True,3-pointer,24,141-120,'GSW',leads
1649,1649,1649,201910300UTA,20.9,29.5,4th quarter,1:15.0,Mfiondu Kabengele,LAC,False,3-pointer,26,94-110,'UTA',trails
725,725,725,201911160LAC,12.8,27.8,4th quarter,3:56.0,Mfiondu Kabengele,LAC,False,3-pointer,27,136-89,'ATL',leads
726,726,726,201911160LAC,22.2,28.6,4th quarter,3:12.0,Mfiondu Kabengele,LAC,True,3-pointer,25,139-90,'ATL',leads
728,728,728,201911160LAC,24.3,4.5,4th quarter,2:12.0,Mfiondu Kabengele,LAC,True,2-pointer,1,144-94,'ATL',leads
731,731,731,201911160LAC,12.2,26.5,4th quarter,1:09.0,Mfiondu Kabengele,LAC,True,3-pointer,26,150-98,'ATL',leads
548,548,548,201912010LAC,27.3,5.4,4th quarter,4:34.0,Mfiondu Kabengele,LAC,False,2-pointer,4,140-111,'WAS',leads
550,550,550,201912010LAC,37.8,7.0,4th quarter,3:52.0,Mfiondu Kabengele,LAC,False,2-pointer,14,143-114,'WAS',leads
553,553,553,201912010LAC,38.4,9.6,4th quarter,2:00.0,Mfiondu Kabengele,LAC,False,2-pointer,16,147-119,'WAS',leads
538,538,538,201912030LAC,24.5,30.4,4th quarter,3:12.0,Mfiondu Kabengele,LAC,True,3-pointer,27,115-91,'POR',leads
1090,1090,1090,201912060MIL,12.2,27.4,4th quarter,7:50.0,Mfiondu Kabengele,LAC,False,3-pointer,27,67-108,'MIL',trails
1093,1093,1093,201912060MIL,23.3,9.8,4th quarter,6:28.0,Mfiondu Kabengele,LAC,False,2-pointer,7,69-110,'MIL',trails
1096,1096,1096,201912060MIL,19.0,30.1,4th quarter,5:27.0,Mfiondu Kabengele,LAC,False,3-pointer,27,73-113,'MIL',trails
1100,1100,1100,201912060MIL,23.2,4.4,4th quarter,3:08.0,Mfiondu Kabengele,LAC,True,2-pointer,1,81-117,'MIL',trails
1102,1102,1102,201912060MIL,47.3,7.3,4th quarter,1:49.0,Mfiondu Kabengele,LAC,False,3-pointer,24,84-117,'MIL',trails
1103,1103,1103,201912060MIL,24.3,4.6,4th quarter,1:36.0,Mfiondu Kabengele,LAC,True,2-pointer,1,86-117,'MIL',trails
1106,1106,1106,201912060MIL,22.4,5.3,4th quarter,0:30.0,Mfiondu Kabengele,LAC,False,2-pointer,3,91-119,'MIL',trails
1304,1304,1304,201912080WAS,3.0,21.6,4th quarter,1:33.0,Mfiondu Kabengele,LAC,False,3-pointer,28,132-114,'WAS',leads
1843,1843,1843,201912110TOR,6.6,23.2,4th quarter,2:05.0,Mfiondu Kabengele,LAC,True,3-pointer,26,110-86,'TOR',leads
1519,1519,1519,201912210SAS,20.9,6.8,4th quarter,3:45.0,Mfiondu Kabengele,LAC,False,2-pointer,5,129-103,'SAS',leads
1522,1522,1522,201912210SAS,23.6,3.9,4th quarter,2:09.0,Mfiondu Kabengele,LAC,True,2-pointer,1,131-103,'SAS',leads
1525,1525,1525,201912210SAS,33.3,26.1,4th quarter,0:29.0,Mfiondu Kabengele,LAC,True,3-pointer,25,134-109,'SAS',leads
744,744,744,202002080MIN,22.9,4.4,4th quarter,8:57.0,Mfiondu Kabengele,LAC,True,2-pointer,2,98-119,'MIN',trails
750,750,750,202002080MIN,9.2,24.4,4th quarter,5:52.0,Mfiondu Kabengele,LAC,False,3-pointer,26,104-125,'MIN',trails
755,755,755,202002080MIN,26.6,28.0,4th quarter,4:23.0,Mfiondu Kabengele,LAC,True,3-pointer,25,109-127,'MIN',trails
757,757,757,202002080MIN,19.5,6.3,4th quarter,3:04.0,Mfiondu Kabengele,LAC,False,2-pointer,5,112-132,'MIN',trails
295,295,295,202002090CLE,37.6,25.4,4th quarter,9:00.0,Mfiondu Kabengele,LAC,False,3-pointer,26,113-77,'CLE',leads
297,297,297,202002090CLE,32.3,27.7,4th quarter,7:15.0,Mfiondu Kabengele,LAC,False,3-pointer,26,117-81,'CLE',leads
300,300,300,202002090CLE,0.6,3.4,4th quarter,5:41.0,Mfiondu Kabengele,LAC,True,3-pointer,23,124-85,'CLE',leads
302,302,302,202002090CLE,39.2,25.6,4th quarter,4:33.0,Mfiondu Kabengele,LAC,False,3-pointer,27,124-86,'CLE',leads
306,306,306,202002090CLE,7.4,24.4,4th quarter,2:42.0,Mfiondu Kabengele,LAC,False,3-pointer,27,128-88,'CLE',leads
307,307,307,202002090CLE,0.6,4.2,4th quarter,2:33.0,Mfiondu Kabengele,LAC,True,3-pointer,23,131-88,'CLE',leads
842,842,842,202012270LAC,34.5,25.1,3rd quarter,1:43.0,Mfiondu Kabengele,LAC,False,3-pointer,24,52-102,'DAL',trails
852,852,852,202012270LAC,7.0,24.1,4th quarter,8:32.0,Mfiondu Kabengele,LAC,False,3-pointer,27,63-112,'DAL',trails
859,859,859,202012270LAC,44.3,21.3,4th quarter,4:26.0,Mfiondu Kabengele,LAC,True,3-pointer,27,71-120,'DAL',trails
662,662,662,202012290LAC,23.9,6.4,4th quarter,7:39.0,Mfiondu Kabengele,LAC,False,2-pointer,3,114-86,'MIN',leads
663,663,663,202012290LAC,25.9,16.0,4th quarter,7:11.0,Mfiondu Kabengele,LAC,False,2-pointer,13,114-86,'MIN',leads
664,664,664,202012290LAC,11.7,27.5,4th quarter,6:34.0,Mfiondu Kabengele,LAC,False,3-pointer,27,114-86,'MIN',leads
670,670,670,202012290LAC,38.0,25.2,4th quarter,2:31.0,Mfiondu Kabengele,LAC,False,3-pointer,26,118-95,'MIN',leads
710,710,710,202012300LAC,26.0,28.2,4th quarter,5:37.0,Mfiondu Kabengele,LAC,False,3-pointer,25,118-95,'POR',leads
721,721,721,202012300LAC,35.1,5.3,4th quarter,0:59.0,Mfiondu Kabengele,LAC,False,2-pointer,11,128-105,'POR',leads
988,988,988,202101150SAC,23.7,11.1,4th quarter,3:52.0,Mfiondu Kabengele,LAC,False,2-pointer,8,124-93,'SAC',leads
991,991,991,202101150SAC,47.3,5.3,4th quarter,2:27.0,Mfiondu Kabengele,LAC,False,3-pointer,23,129-95,'SAC',leads
996,996,996,202101150SAC,5.7,20.5,4th quarter,1:00.0,Mfiondu Kabengele,LAC,False,3-pointer,25,136-100,'SAC',leads
997,997,997,202101150SAC,23.2,7.3,4th quarter,0:36.0,Mfiondu Kabengele,LAC,True,2-pointer,4,138-100,'SAC',leads
1129,1129,1129,202101200LAC,44.8,16.4,4th quarter,1:16.0,Mfiondu Kabengele,LAC,True,3-pointer,25,113-96,'SAC',leads
971,971,971,202101290ORL,22.7,3.4,4th quarter,1:57.0,Mfiondu Kabengele,LAC,True,2-pointer,1,111-86,'ORL',leads
972,972,972,202101290ORL,25.9,5.8,4th quarter,1:30.0,Mfiondu Kabengele,LAC,True,2-pointer,3,113-86,'ORL',leads
598,598,598,202102030CLE,24.4,4.1,4th quarter,3:01.0,Mfiondu Kabengele,LAC,False,2-pointer,1,115-95,'CLE',leads
601,601,601,202102030CLE,1.5,17.2,4th quarter,2:08.0,Mfiondu Kabengele,LAC,False,3-pointer,26,118-95,'CLE',leads
