Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
690,690,690,201112280GSW,21.9,5.3,4th quarter,3:48.0,Jerome Jordan,NYK,True,2-pointer,2,72-89,'NYK',trails
835,835,835,201112310SAC,26.6,6.4,1st quarter,3:31.0,Jerome Jordan,NYK,False,2-pointer,3,24-14,'NYK',leads
900,900,900,201112310SAC,24.6,5.6,4th quarter,3:02.0,Jerome Jordan,NYK,False,2-pointer,1,106-81,'NYK',leads
905,905,905,201112310SAC,24.6,19.3,4th quarter,0:32.9,Jerome Jordan,NYK,False,2-pointer,14,114-88,'NYK',leads
1182,1182,1182,201201020NYK,28.5,8.4,2nd quarter,10:37.0,Jerome Jordan,NYK,False,2-pointer,6,23-26,'NYK',trails
380,380,380,201201070DET,34.6,22.3,4th quarter,3:17.0,Jerome Jordan,NYK,False,2-pointer,20,99-73,'NYK',leads
1408,1408,1408,201201140OKC,40.3,7.3,4th quarter,3:09.0,Jerome Jordan,NYK,True,2-pointer,16,80-99,'NYK',trails
1410,1410,1410,201201140OKC,40.5,6.2,4th quarter,2:09.0,Jerome Jordan,NYK,False,2-pointer,17,83-100,'NYK',trails
1413,1413,1413,201201140OKC,24.4,4.8,4th quarter,0:14.4,Jerome Jordan,NYK,True,2-pointer,0,92-104,'NYK',trails
73,73,73,201201240CHA,23.6,5.9,4th quarter,2:39.0,Jerome Jordan,NYK,True,2-pointer,1,100-69,'NYK',leads
240,240,240,201201280HOU,24.1,5.3,4th quarter,3:26.0,Jerome Jordan,NYK,True,2-pointer,0,73-92,'NYK',trails
243,243,243,201201280HOU,24.4,5.9,4th quarter,1:46.0,Jerome Jordan,NYK,True,2-pointer,1,80-95,'NYK',trails
932,932,932,201201310NYK,25.0,5.0,4th quarter,3:01.0,Jerome Jordan,NYK,True,2-pointer,1,105-79,'NYK',leads
1669,1669,1669,201202080WAS,40.5,1.2,4th quarter,0:15.9,Jerome Jordan,NYK,False,2-pointer,17,107-93,'NYK',leads
1611,1611,1611,201202150NYK,25.7,5.9,4th quarter,5:47.0,Jerome Jordan,NYK,False,2-pointer,2,92-69,'NYK',leads
1616,1616,1616,201202150NYK,23.6,5.6,4th quarter,3:04.0,Jerome Jordan,NYK,True,2-pointer,1,98-74,'NYK',leads
1601,1601,1601,201203230TOR,22.5,6.2,4th quarter,0:07.9,Jerome Jordan,NYK,True,2-pointer,2,79-96,'NYK',trails
1266,1266,1266,201203280NYK,20.8,6.9,4th quarter,3:50.0,Jerome Jordan,NYK,False,2-pointer,4,101-76,'NYK',leads
