Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
344,344,344,201710190OKC,2.3,15.6,4th quarter,9:32.0,Terrance Ferguson,OKC,False,3-pointer,25,85-64,'NYK',leads
346,346,346,201710190OKC,23.7,4.5,4th quarter,8:39.0,Terrance Ferguson,OKC,True,2-pointer,1,87-67,'NYK',leads
357,357,357,201710190OKC,23.7,4.1,4th quarter,2:47.0,Terrance Ferguson,OKC,False,2-pointer,1,101-80,'NYK',leads
362,362,362,201710190OKC,31.9,6.6,4th quarter,0:56.0,Terrance Ferguson,OKC,False,2-pointer,8,103-83,'NYK',leads
364,364,364,201710190OKC,36.7,24.6,4th quarter,0:23.0,Terrance Ferguson,OKC,False,3-pointer,25,105-84,'NYK',leads
738,738,738,201710270MIN,37.4,25.0,2nd quarter,10:17.0,Terrance Ferguson,OKC,False,3-pointer,25,33-26,'OKC',leads
81,81,81,201710280CHI,24.3,19.2,4th quarter,4:15.0,Terrance Ferguson,OKC,True,2-pointer,16,92-65,'OKC',leads
866,866,866,201711070SAC,34.7,26.3,2nd quarter,10:26.0,Terrance Ferguson,OKC,False,3-pointer,25,27-18,'SAC',leads
660,660,660,201711120OKC,23.9,3.8,4th quarter,1:48.0,Terrance Ferguson,OKC,True,2-pointer,0,109-91,'DAL',leads
331,331,331,201711250DAL,23.4,3.0,1st quarter,4:59.0,Terrance Ferguson,OKC,True,2-pointer,0,11-10,'DAL',leads
338,338,338,201711250DAL,34.5,23.1,1st quarter,0:56.0,Terrance Ferguson,OKC,True,2-pointer,22,21-22,'DAL',trails
345,345,345,201711250DAL,46.3,12.4,2nd quarter,8:28.0,Terrance Ferguson,OKC,False,3-pointer,24,24-34,'DAL',trails
347,347,347,201711250DAL,1.2,1.8,2nd quarter,7:30.0,Terrance Ferguson,OKC,True,3-pointer,22,29-37,'DAL',trails
378,378,378,201711250DAL,47.2,2.4,3rd quarter,0:25.0,Terrance Ferguson,OKC,False,3-pointer,23,55-78,'DAL',trails
1040,1040,1040,201711290ORL,9.7,25.3,1st quarter,5:38.0,Terrance Ferguson,OKC,False,3-pointer,26,10-16,'OKC',trails
1044,1044,1044,201711290ORL,24.0,7.1,1st quarter,4:14.0,Terrance Ferguson,OKC,False,2-pointer,4,13-20,'OKC',trails
1092,1092,1092,201711290ORL,47.0,7.1,3rd quarter,4:31.0,Terrance Ferguson,OKC,False,3-pointer,23,77-77,'OKC',tied
575,575,575,201712010OKC,24.8,2.9,1st quarter,0:32.0,Terrance Ferguson,OKC,False,2-pointer,0,42-33,'OKC',leads
22,22,22,201712070BRK,34.0,24.4,1st quarter,0:58.0,Terrance Ferguson,OKC,True,2-pointer,23,30-15,'OKC',leads
