Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1557,1557,1557,200010310TOR,12.1,10.8,2nd quarter,7:15.0,John Wallace,DET,False,2-pointer,13,39-32,'TOR',leads
1560,1560,1560,200010310TOR,12.1,8.0,2nd quarter,6:21.0,John Wallace,DET,True,2-pointer,12,43-32,'TOR',leads
1561,1561,1561,200010310TOR,24.0,5.0,2nd quarter,5:43.0,John Wallace,DET,False,2-pointer,0,43-34,'TOR',leads
1566,1566,1566,200010310TOR,24.0,5.0,2nd quarter,2:44.0,John Wallace,DET,True,2-pointer,0,49-41,'TOR',leads
1605,1605,1605,200010310TOR,24.0,5.0,4th quarter,5:18.0,John Wallace,DET,False,2-pointer,0,93-80,'TOR',leads
19,19,19,200011010BOS,36.7,19.4,1st quarter,3:25.0,John Wallace,DET,True,2-pointer,19,11-18,'DET',trails
20,20,20,200011010BOS,25.1,15.4,1st quarter,2:46.0,John Wallace,DET,True,2-pointer,10,13-18,'DET',trails
62,62,62,200011010BOS,34.6,13.2,3rd quarter,4:19.0,John Wallace,DET,True,2-pointer,13,55-68,'DET',trails
64,64,64,200011010BOS,23.9,22.9,3rd quarter,1:51.0,John Wallace,DET,False,2-pointer,18,59-70,'DET',trails
65,65,65,200011010BOS,12.3,16.6,3rd quarter,0:06.9,John Wallace,DET,True,2-pointer,16,62-74,'DET',trails
66,66,66,200011010BOS,7.8,12.6,4th quarter,11:32.0,John Wallace,DET,False,2-pointer,18,62-74,'DET',trails
68,68,68,200011010BOS,18.8,6.9,4th quarter,9:44.0,John Wallace,DET,False,2-pointer,6,65-79,'DET',trails
73,73,73,200011010BOS,25.8,6.9,4th quarter,7:33.0,John Wallace,DET,True,2-pointer,3,72-81,'DET',trails
86,86,86,200011010BOS,11.6,9.2,4th quarter,1:27.0,John Wallace,DET,False,2-pointer,13,81-97,'DET',trails
90,90,90,200011010BOS,6.4,24.0,4th quarter,0:12.9,John Wallace,DET,False,3-pointer,26,83-103,'DET',trails
561,561,561,200011030DET,39.9,7.8,1st quarter,2:32.0,John Wallace,DET,True,2-pointer,16,18-21,'SAC',trails
562,562,562,200011030DET,39.9,7.8,1st quarter,1:07.0,John Wallace,DET,True,2-pointer,16,22-25,'SAC',trails
1262,1262,1262,200011040MIL,38.0,14.9,2nd quarter,2:43.0,John Wallace,DET,False,2-pointer,17,35-44,'DET',trails
1263,1263,1263,200011040MIL,36.5,13.7,2nd quarter,2:36.0,John Wallace,DET,False,2-pointer,15,35-44,'DET',trails
1267,1267,1267,200011040MIL,36.5,13.7,2nd quarter,0:43.0,John Wallace,DET,True,2-pointer,15,41-47,'DET',trails
