Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
355,355,355,201510280DET,9.3,2.5,1st quarter,1:25.0,Trey Lyles,UTA,False,2-pointer,14,13-12,'UTA',leads
1470,1470,1470,201510300PHI,11.1,0.9,4th quarter,4:21.0,Trey Lyles,UTA,False,2-pointer,13,92-65,'UTA',leads
1477,1477,1477,201510300PHI,23.6,9.5,4th quarter,1:11.0,Trey Lyles,UTA,False,2-pointer,6,98-69,'UTA',leads
1478,1478,1478,201510300PHI,14.9,22.8,4th quarter,0:49.0,Trey Lyles,UTA,False,2-pointer,21,98-69,'UTA',leads
21,21,21,201510310IND,23.1,17.6,1st quarter,1:17.0,Trey Lyles,UTA,False,2-pointer,14,21-26,'IND',trails
24,24,24,201510310IND,22.9,2.9,1st quarter,0:34.0,Trey Lyles,UTA,False,2-pointer,1,23-28,'IND',trails
1441,1441,1441,201511040UTA,10.8,23.5,1st quarter,2:05.0,Trey Lyles,UTA,False,3-pointer,24,19-21,'POR',trails
1444,1444,1444,201511040UTA,34.1,19.0,1st quarter,0:02.0,Trey Lyles,UTA,False,2-pointer,18,26-27,'POR',trails
371,371,371,201511050DEN,11.8,16.9,2nd quarter,9:55.0,Trey Lyles,UTA,False,2-pointer,18,24-33,'UTA',trails
399,399,399,201511050DEN,25.5,3.2,3rd quarter,3:44.0,Trey Lyles,UTA,True,2-pointer,1,58-56,'UTA',leads
426,426,426,201511050DEN,40.8,5.3,4th quarter,0:58.0,Trey Lyles,UTA,False,2-pointer,16,94-82,'UTA',leads
428,428,428,201511050DEN,22.8,3.9,4th quarter,0:19.0,Trey Lyles,UTA,False,2-pointer,1,94-84,'UTA',leads
429,429,429,201511050DEN,24.9,4.8,4th quarter,0:18.0,Trey Lyles,UTA,True,2-pointer,2,96-84,'UTA',leads
21,21,21,201511100CLE,22.4,3.7,1st quarter,0:25.0,Trey Lyles,UTA,False,2-pointer,1,22-27,'UTA',trails
57,57,57,201511100CLE,7.7,23.3,3rd quarter,1:52.0,Trey Lyles,UTA,True,3-pointer,26,76-75,'UTA',leads
1,1,1,201511120MIA,42.1,19.9,1st quarter,11:01.0,Trey Lyles,UTA,False,3-pointer,24,0-2,'MIA',trails
16,16,16,201511120MIA,25.4,3.8,2nd quarter,11:21.0,Trey Lyles,UTA,True,2-pointer,1,24-30,'MIA',trails
48,48,48,201511120MIA,35.2,18.6,3rd quarter,7:18.0,Trey Lyles,UTA,False,2-pointer,19,52-52,'MIA',tied
59,59,59,201511120MIA,26.0,3.7,3rd quarter,0:48.0,Trey Lyles,UTA,False,2-pointer,2,66-64,'MIA',leads
1356,1356,1356,201511130ORL,25.5,4.3,1st quarter,7:14.0,Trey Lyles,UTA,False,2-pointer,1,2-8,'UTA',trails
1357,1357,1357,201511130ORL,19.3,27.7,1st quarter,6:40.0,Trey Lyles,UTA,False,3-pointer,25,2-8,'UTA',trails
1381,1381,1381,201511130ORL,20.5,19.9,2nd quarter,3:53.0,Trey Lyles,UTA,False,2-pointer,17,32-45,'UTA',trails
1424,1424,1424,201511130ORL,11.1,25.3,4th quarter,6:43.0,Trey Lyles,UTA,False,3-pointer,25,71-94,'UTA',trails
1425,1425,1425,201511130ORL,24.0,3.1,4th quarter,6:12.0,Trey Lyles,UTA,True,2-pointer,0,73-94,'UTA',trails
1430,1430,1430,201511130ORL,24.0,3.1,4th quarter,4:15.0,Trey Lyles,UTA,True,2-pointer,0,78-96,'UTA',trails
1431,1431,1431,201511130ORL,24.2,3.7,4th quarter,3:34.0,Trey Lyles,UTA,True,2-pointer,0,81-96,'UTA',trails
1151,1151,1151,201511230UTA,25.2,3.2,4th quarter,8:49.0,Trey Lyles,UTA,True,2-pointer,1,73-95,'UTA',trails
705,705,705,201511250LAC,24.9,4.1,2nd quarter,3:17.0,Trey Lyles,UTA,True,2-pointer,1,41-37,'UTA',leads
711,711,711,201511250LAC,2.6,2.5,2nd quarter,0:38.0,Trey Lyles,UTA,True,2-pointer,21,43-43,'UTA',tied
919,919,919,201511280UTA,24.1,3.7,1st quarter,2:39.0,Trey Lyles,UTA,False,2-pointer,0,20-12,'NOP',leads
920,920,920,201511280UTA,24.1,8.2,1st quarter,2:08.0,Trey Lyles,UTA,False,2-pointer,5,20-14,'NOP',leads
921,921,921,201511280UTA,20.3,3.7,1st quarter,2:04.0,Trey Lyles,UTA,False,2-pointer,3,20-14,'NOP',leads
928,928,928,201511280UTA,35.2,15.4,2nd quarter,11:09.0,Trey Lyles,UTA,True,2-pointer,16,27-16,'NOP',leads
935,935,935,201511280UTA,37.5,16.9,2nd quarter,6:22.0,Trey Lyles,UTA,True,2-pointer,19,42-22,'NOP',leads
938,938,938,201511280UTA,37.7,23.3,2nd quarter,4:39.0,Trey Lyles,UTA,False,3-pointer,24,46-25,'NOP',leads
967,967,967,201511280UTA,24.1,5.1,4th quarter,10:09.0,Trey Lyles,UTA,False,2-pointer,2,83-62,'NOP',leads
922,922,922,201512030UTA,37.3,8.7,1st quarter,3:47.0,Trey Lyles,UTA,False,2-pointer,14,15-22,'UTA',trails
927,927,927,201512030UTA,43.2,10.5,1st quarter,1:00.0,Trey Lyles,UTA,True,2-pointer,20,25-29,'UTA',trails
1584,1584,1584,201512050UTA,25.2,3.2,1st quarter,11:35.0,Trey Lyles,UTA,True,2-pointer,1,2-0,'IND',leads
1587,1587,1587,201512050UTA,34.7,4.1,1st quarter,9:17.0,Trey Lyles,UTA,False,2-pointer,10,7-3,'IND',leads
1611,1611,1611,201512050UTA,34.7,17.1,2nd quarter,7:18.0,Trey Lyles,UTA,False,2-pointer,17,35-30,'IND',leads
1652,1652,1652,201512050UTA,2.5,8.2,4th quarter,6:53.0,Trey Lyles,UTA,True,2-pointer,22,94-91,'IND',leads
856,856,856,201512080SAC,38.8,5.6,1st quarter,8:23.0,Trey Lyles,UTA,True,2-pointer,15,4-12,'UTA',trails
857,857,857,201512080SAC,38.5,5.3,1st quarter,7:48.0,Trey Lyles,UTA,True,2-pointer,14,6-14,'UTA',trails
888,888,888,201512080SAC,47.8,4.8,2nd quarter,4:22.0,Trey Lyles,UTA,True,3-pointer,23,39-45,'UTA',trails
896,896,896,201512080SAC,23.6,4.8,2nd quarter,0:23.0,Trey Lyles,UTA,False,2-pointer,1,48-53,'UTA',trails
908,908,908,201512080SAC,9.7,5.1,3rd quarter,5:38.0,Trey Lyles,UTA,False,2-pointer,14,64-73,'UTA',trails
1437,1437,1437,201512090UTA,22.4,10.7,1st quarter,8:50.0,Trey Lyles,UTA,False,2-pointer,7,11-2,'NYK',leads
1445,1445,1445,201512090UTA,3.8,2.4,1st quarter,5:55.0,Trey Lyles,UTA,True,2-pointer,20,20-8,'NYK',leads
1491,1491,1491,201512090UTA,12.6,3.2,3rd quarter,5:55.0,Trey Lyles,UTA,False,2-pointer,11,70-42,'NYK',leads
1502,1502,1502,201512090UTA,22.3,10.0,4th quarter,7:56.0,Trey Lyles,UTA,True,2-pointer,7,90-64,'NYK',leads
1506,1506,1506,201512090UTA,34.4,6.8,4th quarter,5:05.0,Trey Lyles,UTA,False,2-pointer,11,97-71,'NYK',leads
1511,1511,1511,201512090UTA,40.1,2.9,4th quarter,2:06.0,Trey Lyles,UTA,False,2-pointer,16,103-80,'NYK',leads
1512,1512,1512,201512090UTA,27.3,3.8,4th quarter,1:31.0,Trey Lyles,UTA,False,2-pointer,3,103-80,'NYK',leads
1778,1778,1778,201512110UTA,23.6,4.3,1st quarter,5:11.0,Trey Lyles,UTA,False,2-pointer,1,9-15,'UTA',trails
1779,1779,1779,201512110UTA,23.6,4.3,1st quarter,5:10.0,Trey Lyles,UTA,False,2-pointer,1,9-15,'UTA',trails
1807,1807,1807,201512110UTA,0.8,6.6,3rd quarter,11:43.0,Trey Lyles,UTA,False,3-pointer,23,44-52,'UTA',trails
1817,1817,1817,201512110UTA,44.5,3.2,3rd quarter,5:52.0,Trey Lyles,UTA,False,2-pointer,20,53-62,'UTA',trails
164,164,164,201512130OKC,22.8,3.3,1st quarter,4:41.0,Trey Lyles,UTA,False,2-pointer,1,11-8,'UTA',leads
165,165,165,201512130OKC,25.3,3.5,1st quarter,4:38.0,Trey Lyles,UTA,False,2-pointer,1,11-8,'UTA',leads
1553,1553,1553,201512140SAS,3.0,4.4,3rd quarter,7:01.0,Trey Lyles,UTA,False,2-pointer,21,43-74,'SAS',trails
1564,1564,1564,201512140SAS,9.0,3.3,4th quarter,11:16.0,Trey Lyles,UTA,False,2-pointer,15,58-101,'SAS',trails
1565,1565,1565,201512140SAS,41.4,1.9,4th quarter,10:39.0,Trey Lyles,UTA,True,2-pointer,17,60-104,'SAS',trails
1930,1930,1930,201512160UTA,22.0,12.7,2nd quarter,11:32.0,Trey Lyles,UTA,True,2-pointer,9,26-27,'NOP',trails
1942,1942,1942,201512180UTA,15.4,15.9,1st quarter,11:41.0,Trey Lyles,UTA,True,2-pointer,15,2-0,'UTA',leads
1949,1949,1949,201512180UTA,37.0,16.9,1st quarter,7:51.0,Trey Lyles,UTA,True,2-pointer,19,15-8,'UTA',leads
1966,1966,1966,201512180UTA,42.7,8.6,2nd quarter,8:36.0,Trey Lyles,UTA,False,2-pointer,19,36-30,'UTA',leads
1968,1968,1968,201512180UTA,24.0,3.1,2nd quarter,7:28.0,Trey Lyles,UTA,True,2-pointer,0,38-32,'UTA',leads
1974,1974,1974,201512180UTA,36.3,16.9,2nd quarter,4:28.0,Trey Lyles,UTA,False,2-pointer,18,46-36,'UTA',leads
1991,1991,1991,201512180UTA,41.9,14.5,3rd quarter,5:17.0,Trey Lyles,UTA,False,2-pointer,21,63-66,'UTA',trails
1263,1263,1263,201512210UTA,23.6,3.3,1st quarter,9:03.0,Trey Lyles,UTA,True,2-pointer,0,12-2,'UTA',leads
1291,1291,1291,201512210UTA,27.5,8.1,2nd quarter,2:35.0,Trey Lyles,UTA,False,2-pointer,6,47-39,'UTA',leads
1307,1307,1307,201512210UTA,24.0,3.1,3rd quarter,6:09.0,Trey Lyles,UTA,True,2-pointer,0,68-47,'UTA',leads
1308,1308,1308,201512210UTA,23.9,7.3,3rd quarter,5:46.0,Trey Lyles,UTA,False,2-pointer,4,68-49,'UTA',leads
692,692,692,201512230GSW,23.1,4.1,1st quarter,11:02.0,Trey Lyles,UTA,True,2-pointer,1,2-2,'UTA',tied
728,728,728,201512230GSW,10.7,3.8,2nd quarter,0:17.0,Trey Lyles,UTA,False,2-pointer,13,38-47,'UTA',trails
2048,2048,2048,201512260UTA,47.0,5.1,1st quarter,10:07.0,Trey Lyles,UTA,True,3-pointer,23,3-2,'UTA',leads
2082,2082,2082,201512260UTA,0.8,3.2,3rd quarter,11:26.0,Trey Lyles,UTA,False,3-pointer,23,53-51,'UTA',leads
2091,2091,2091,201512260UTA,22.0,17.9,3rd quarter,4:54.0,Trey Lyles,UTA,False,2-pointer,15,64-72,'UTA',trails
1598,1598,1598,201512280UTA,15.7,7.3,2nd quarter,8:30.0,Trey Lyles,UTA,True,2-pointer,9,43-27,'UTA',leads
1602,1602,1602,201512280UTA,23.9,7.6,2nd quarter,5:58.0,Trey Lyles,UTA,False,2-pointer,4,50-35,'UTA',leads
1617,1617,1617,201512280UTA,25.9,2.5,3rd quarter,9:00.0,Trey Lyles,UTA,False,2-pointer,1,64-49,'UTA',leads
1619,1619,1619,201512280UTA,24.4,3.7,3rd quarter,8:54.0,Trey Lyles,UTA,False,2-pointer,0,64-49,'UTA',leads
